time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783090619381029000,0.740029052734375,-2.0844585423752666,-2.8753827100947498,-7.002223278877139,0.4229258894920349,-0.2210370302200317,-0.9514980912208556,jumping
1783090619391074300,0.75007421875,-2.526273796609044,-2.8171611150115727,-7.975670251870155,0.3115788698196411,-0.7286296486854553,-1.0491361618041992,jumping
1783090619401118000,0.760117919921875,-3.100585842448473,-1.7799165003687143,-9.893567235952617,0.1981554627418518,-1.1921494007110596,-1.0034786462783811,jumping
1783090619411163100,0.7701630859375,-2.953578587192297,-0.8052436388425529,-11.447805095410349,0.1436557322740554,-1.508755803108215,-0.9306500554084778,jumping
1783090619421207300,0.780207275390625,-2.463510466443002,-0.2116639979533851,-12.831104204404353,0.1682204604148864,-1.682535171508789,-0.8671262860298157,jumping
1783090619431252200,0.790252197265625,-2.2120779372029005,0.1436167360350489,-13.020080131340029,0.226159930229187,-1.7415074110031128,-0.8144004344940186,jumping
1783090619441296100,0.800296142578125,-2.1352458958044647,0.2375473578810691,-12.44163960739374,0.1937298774719238,-1.529188632965088,-0.7317242622375488,jumping
1783090619451341000,0.810341064453125,-2.9452205086916683,0.4840357087172567,-12.03878010675907,-0.0225957706570625,-1.023550271987915,-0.5912379622459412,jumping
1783090619461385200,0.82038525390625,-3.854690976336598,0.8583084356844425,-11.731844155353308,-0.3341639041900635,-0.2530875205993652,-0.3948897421360016,jumping
1783090619471430100,0.83043017578125,-4.54070194042474,0.9494871284738182,-11.713998702061176,-0.6548777222633362,0.6811323165893555,-0.2134344726800918,jumping
1783090619481474000,0.84047412109375,-4.057370142193139,0.87913582739681,-12.060260117161274,-0.829306423664093,1.461972951889038,0.0216250028461217,jumping
1783090619491519200,0.850519287109375,-2.69973622033149,1.6645578905686735,-12.568691285336016,-0.8522796630859375,1.9887566566467283,0.2969484627246856,jumping
1783090619501563100,0.860563232421875,-1.687610557115078,2.4589684390991926,-12.934756302058696,-0.668117105960846,2.168070077896118,0.6295546889305115,jumping
1783090619511608000,0.870608154296875,-0.926830329377204,2.457986442324519,-12.19952713355422,-0.2715135812759399,1.858900785446167,0.9594865441322328,jumping
1783090619521652200,0.88065234375,-0.19963482972458,1.7903927400670945,-10.452144537043573,0.2062577456235885,1.5152965784072876,1.137675642967224,jumping
1783090619531697200,0.890697265625,0.2568291275866329,0.3329312472753226,-9.389155240291355,0.4501497745513916,1.3095420598983765,1.2165286540985107,jumping
1783090619541741000,0.900740966796875,0.929437881527096,1.7744037282966076,-6.348851724848151,0.4308655858039856,0.7649922370910645,1.3763142824172974,jumping
1783090619551786200,0.9107861328125,1.740696689005941,2.7808167129546404,-1.5628595573306083,0.299416720867157,0.0028946143575012,1.4511568546295166,jumping
1783090619561830100,0.920830078125,2.3628575506046414,1.229687633167207,1.268211425089836,0.3242950737476349,-0.5480736494064331,1.3864418268203735,jumping
1783090619571875000,0.930875,3.0759102508753537,1.584777959150076,3.72092957162261,0.4071361422538757,-0.9704781770706176,1.196756362915039,jumping
1783090619581919200,0.940919189453125,2.462785074777901,2.2392779326871035,6.158061441966891,0.2728466987609863,-1.2026832103729248,0.9786334037780762,jumping
1783090619591964200,0.950964111328125,1.1502777771700172,2.079380800719559,8.49523188586831,0.0939957424998283,-1.473723530769348,0.7868399620056152,jumping
1783090619602008000,0.961008056640625,-0.8555782800681888,1.8299406143404544,12.375607338559629,-0.1783799827098846,-1.6787346601486206,0.6092458367347717,jumping
1783090619612053200,0.97105322265625,-1.5504755843147635,1.4521883746944366,14.23293850252032,-0.4485747218132019,-1.9803829193115232,0.4042676091194153,jumping
1783090619622097200,0.98109716796875,-0.7144340716265142,0.8517543378658592,15.587426527571678,-0.6036203503608704,-2.271118402481079,0.1893051862716674,jumping
1783090619632142000,0.99114208984375,1.0221088587008416,0.6158915720708668,15.55329044921398,-0.6472538113594055,-2.507535457611084,-0.0646866112947464,jumping
1783090619642186200,1.001186279296875,2.7306302480280396,0.0502510545954108,14.582210205352306,-0.5764760375022888,-2.6162548065185547,-0.3039813041687011,jumping
1783090619652231200,1.011231201171875,3.580861760240793,-0.5193797015599906,12.999855673956873,-0.4389168620109558,-2.5257134437561035,-0.5115115642547607,jumping
1783090619662275000,1.021275146484375,3.661279112780094,-1.1359382131069895,11.474510731506347,-0.2857784926891327,-2.2545411586761475,-0.6793527007102966,jumping
1783090619672320000,1.031320068359375,3.2990959059268232,-1.5564689795106648,10.265956779521703,-0.1392266005277633,-1.8547321557998655,-0.7770307660102844,jumping
1783090619682364200,1.0413642578125,2.762108505353331,-1.5573518998250364,9.450438268771768,0.0008750760462135,-1.4049172401428225,-0.7902042865753174,jumping
1783090619692409000,1.0514091796875,2.5311031164616344,-1.6292007459834217,8.949413577461241,0.099950261414051,-0.9512932896614076,-0.7238873243331909,jumping
1783090619702453200,1.061453369140625,2.763580623732507,-1.630268521345407,8.413911447009443,0.1432165056467056,-0.4944458305835724,-0.6268014907836914,jumping
1783090619712498200,1.071498291015625,3.002902005548775,-1.6362296217069028,7.737586887416243,0.122633472084999,-0.0106796761974692,-0.5480478405952454,jumping
1783090619722542000,1.0815419921875,3.134468822827935,-1.7438991383090614,7.040272146764397,0.0341562442481517,0.4309492707252502,-0.4687715470790863,jumping
1783090619732587000,1.0915869140625,3.286262143316865,-1.8067575994126497,6.704283703875541,-0.1131993904709816,0.7800145745277405,-0.4004769027233124,jumping
1783090619742631200,1.101631103515625,3.207836841377616,-2.059391321136057,6.690830932584404,-0.2815408706665039,1.0286402702331543,-0.3442195057868957,jumping
1783090619752676400,1.11167626953125,3.0852611398056147,-2.3677757177844643,6.943019394758343,-0.4351213872432709,1.166812777519226,-0.2825734615325928,jumping
1783090619762720000,1.121719970703125,3.0068866912707684,-2.4538091566398736,7.4057380285501475,-0.5285772681236267,1.190976619720459,-0.2171757072210312,jumping
1783090619772765200,1.13176513671875,3.0230034210741517,-2.518916419583559,8.0595479739964,-0.516150951385498,1.0897629261016846,-0.1367439925670623,jumping
1783090619782809300,1.141809326171875,3.178665691950917,-2.53295780441761,8.763580040204525,-0.4037475287914276,0.9012985229492188,-0.0221458561718463,jumping
1783090619792854000,1.15185400390625,3.180439423625171,-2.2086209286168215,9.082557727059722,-0.2394163906574249,0.6566331386566162,0.1332767605781555,jumping
1783090619802898000,1.16189794921875,3.1240476743176577,-1.739166556829214,9.13726196167171,-0.0508125238120555,0.3077634572982788,0.3225961625576019,jumping
1783090619812942800,1.17194287109375,3.109127168561518,-1.304841219959408,9.016023353922366,0.1356420367956161,-0.1456277072429657,0.5249341130256653,jumping
1783090619822986800,1.18198681640625,3.4075995352655646,-1.083239034707099,8.771599096009135,0.3106607794761657,-0.6689390540122986,0.6831668615341187,jumping
1783090619833032000,1.192031982421875,3.2441657536044715,-1.1661484963230788,8.610775496846436,0.4857726693153381,-1.110142469406128,0.8003278374671936,jumping
1783090619843075800,1.202075927734375,2.0214897527649995,-0.8358280160680412,8.18392721785903,0.5966756939888,-1.4881633520126345,0.9530680179595948,jumping
1783090619853119700,1.21211962890625,1.2467717466980217,0.0338484935879707,6.946404361021519,0.6090130805969238,-1.7786396741867063,1.1156460046768188,jumping
1783090619863165000,1.2221650390625,1.2420499788731336,1.0047494353599846,5.1250323991924525,0.5369017720222473,-1.8931341171264648,1.3702574968338013,jumping
1783090619873208800,1.232208740234375,2.4105849319413304,3.6676430948540566,2.8513392789453267,0.3741445243358612,-1.8099870681762695,1.716129183769226,jumping
1783090619883253800,1.242253662109375,4.316383774212002,6.34885289389193,-0.3625409342497587,0.1970571875572204,-1.049859642982483,1.9487890005111697,jumping
1783090619893298000,1.2522978515625,-0.9092340285405516,6.809525116547942,-4.977433023262024,-0.0312337670475244,0.4342070817947387,1.938209891319275,jumping
1783090619903342800,1.2623427734375,-3.817856452675163,4.690125024650991,-8.481232586610316,-0.1457439661026001,2.017343521118164,1.9456108808517456,jumping
1783090619913386800,1.27238671875,-5.337797782516479,4.544454863217473,-9.858111307168006,-0.2193926274776458,3.5354466438293457,1.7731953859329224,jumping
1783090619923432000,1.282431884765625,-6.781655697369575,3.768542386668921,-11.369846241939069,-0.3338642120361328,4.9798994064331055,1.1990598440170288,jumping
1783090619933475800,1.292475830078125,-5.835853687149286,-1.3886585902005433,-12.333047130727769,-0.4105975925922394,5.658855438232422,0.1865547746419906,jumping
1783090619943520800,1.302520751953125,-2.2931153213366864,-5.3540965908885,-11.071136851608752,-0.37184739112854,5.356606960296631,-0.632831335067749,jumping
1783090619953565000,1.31256494140625,1.868790423347056,-3.6573616470754144,-10.262640202319622,-0.3289462625980377,4.300475597381592,-0.94044828414917,jumping
1783090619963609900,1.32260986328125,1.7538013775117691,-0.5543729812689125,-10.796512101221085,-0.2693642079830169,3.211923599243164,-1.0062458515167236,jumping
1783090619973653800,1.33265380859375,-1.6824388535656034,-0.1670414507642388,-12.899731750428677,-0.0334654040634632,1.8752593994140625,-1.043590068817139,jumping
1783090619983699000,1.342698974609375,-1.8938839480713008,-1.6601966266192494,-10.26210361122489,0.4966435432434082,0.0802557319402694,-1.2285677194595337,jumping
1783090619993742600,1.35274267578125,-2.079909646899253,-2.2256801999673246,-6.734093151205777,0.9994901418685912,-1.4341561794281006,-1.6197782754898071,jumping
1783090620003787800,1.362787841796875,-4.121011716498434,-3.123517512963712,-6.536807076564431,1.219299554824829,-2.648019790649414,-1.8493084907531736,jumping
1783090620013832000,1.37283203125,-4.361696495622396,-3.1368364287421104,-5.027248901310563,1.1901476383209229,-3.3716588020324707,-1.8547682762145996,jumping
1783090620023876900,1.382876953125,-4.615098425239324,-2.7462103867366907,-5.861847960105538,0.9213011264801024,-3.5106472969055176,-1.7954837083816528,jumping
1783090620033920800,1.392920654296875,-4.360988931874931,-2.694631882929802,-8.75769624286294,0.4132868647575378,-3.237602710723877,-1.5992587804794312,jumping
1783090620043965700,1.402965576171875,-3.3947289477765556,-1.5223817087307572,-12.206458394122125,-0.1471798568964004,-2.482837200164795,-1.1827844381332395,jumping
1783090620054009900,1.413009765625,-2.1140100694216786,0.2184485435269773,-16.455461407500504,-0.5922057628631592,-1.5601717233657837,-0.6496638059616089,jumping
1783090620064054800,1.4230546875,-0.5445506754346191,0.7442594471782445,-19.56854198986292,-0.8492265939712524,-0.7285338640213013,-0.1244707331061363,jumping
1783090620074099000,1.433098876953125,0.0312554083548486,-0.1789718347936868,-20.73799025838375,-0.966564118862152,-0.1194849237799644,0.3000981509685516,jumping
1783090620084143900,1.443143798828125,-0.8542910167366266,-0.9941234119273722,-19.63098061811924,-0.7339916229248047,0.0633208304643631,0.6108446717262268,jumping
1783090620094187800,1.453187744140625,-2.0326763326898214,-0.4958363288871943,-15.957189229768511,-0.1515889167785644,0.0991310253739357,0.7345104217529297,jumping
1783090620104232700,1.463232666015625,-3.1482091788887976,-0.383662486603111,-12.435593312966825,0.3444506525993347,0.1083909198641777,0.6194760203361511,jumping
1783090620114276900,1.47327685546875,-3.322420082890987,-0.2741093482114374,-9.16631796028614,0.6088815331459045,-0.0700395405292511,0.4691566228866577,jumping
1783090620124322000,1.483322021484375,-2.0858330455988643,0.7893366062670946,-5.284991490480303,0.5982063412666321,-0.5366915464401245,0.3941690623760223,jumping
1783090620134365700,1.49336572265625,-0.2195626422487199,1.9729139379054303,-2.299409160783887,0.4229818284511566,-1.123430609703064,0.4141704738140106,jumping
1783090620144411000,1.503410888671875,0.9800207984253764,2.6296441547125577,-0.4535404710799455,0.2392354011535644,-1.691746950149536,0.4985904097557068,jumping
1783090620154454800,1.513454833984375,2.053520967797935,2.4697075675174593,1.1942314121216535,0.1438055485486984,-2.141256332397461,0.5989242196083069,jumping
1783090620164499700,1.523499755859375,2.798286903193593,2.354194790069014,2.4925685108840465,0.1385205388069152,-2.387124300003052,0.6811822652816772,jumping
1783090620174544000,1.5335439453125,2.871755167247355,2.3748607076093555,3.3913907432645556,0.1715991199016571,-2.4019620418548584,0.7103180885314941,jumping
1783090620184588800,1.5435888671875,2.946974658882618,2.4873329483181235,4.887703652498126,0.1266096085309982,-2.2970268726348877,0.7257151007652283,jumping
1783090620194632700,1.5536328125,3.034565556313097,2.8138661651194092,7.078679911091923,-0.038123682141304,-2.120032787322998,0.758087158203125,jumping
1783090620204678000,1.563677978515625,3.266901609286666,2.9178239677220583,9.21212051104009,-0.2559099197387695,-1.9311935901641848,0.8167059421539307,jumping
1783090620214721800,1.5737216796875,3.556089430294931,2.8035212967157364,10.96768816757202,-0.3609878718852997,-1.7500944137573242,0.8562754988670349,jumping
1783090620224766700,1.5837666015625,3.8844086537301536,2.351952125708759,11.603407160532472,-0.2551974356174469,-1.5342018604278564,0.8419169783592224,jumping
1783090620234811000,1.593810791015625,4.329252023613453,1.813339023629576,11.78342236689925,-0.0692587047815322,-1.3161766529083252,0.7712239027023315,jumping
1783090620244855800,1.603855712890625,5.16815667064786,0.9253506122134624,12.107510528635975,0.0502671301364898,-1.164444088935852,0.6809680461883545,jumping
1783090620254899700,1.613899658203125,5.9788715805083505,-0.0509638790398836,12.128100896722078,0.0794923901557922,-1.0194014310836792,0.5668447017669678,jumping
1783090620264945000,1.62394482421875,6.258520296537876,-0.7757664922066032,11.402743133890628,0.0364479459822177,-0.7713294625282288,0.4252070188522339,jumping
1783090620274988800,1.63398876953125,5.958169568741321,-1.3391554313629863,10.049743301570414,-0.053815372288227,-0.3702478110790252,0.3065216541290283,jumping
1783090620285034000,1.644033935546875,5.137362303933501,-1.6695134671494365,8.63781489494145,-0.1392144113779068,0.1578233242034912,0.2319256514310836,jumping
1783090620295078000,1.654077880859375,4.519112039907276,-1.881132603047788,7.498939459338784,-0.1616555303335189,0.7115504145622253,0.1904903203248977,jumping
1783090620305122800,1.664122802734375,3.9883907139912247,-1.8197341314941644,6.738783354848623,-0.0855994969606399,1.2556164264678955,0.1486167758703231,jumping
1783090620315166700,1.674166748046875,3.493479537124931,-1.614834805370122,6.311002178925276,0.0319593586027622,1.7148009538650513,0.0864015966653823,jumping
1783090620325211600,1.684211669921875,3.2294691197320815,-1.570468863290548,6.425522292074561,0.1322579085826873,2.0342838764190674,0.034158881753683,jumping
1783090620335255800,1.694255859375,3.231305102987587,-1.417286718791723,6.924445627191663,0.1833139061927795,2.1892573833465576,-0.0077771153301,jumping
1783090620345301000,1.704301025390625,2.9522657510280608,-1.083912403924018,7.554817413905263,0.17774198949337,2.2096335887908936,-0.0387137867510318,jumping
1783090620355345000,1.714344970703125,2.6612448693737387,-0.9908744931340216,8.369709317189454,0.1056433022022247,2.1196625232696533,-0.0624425485730171,jumping
1783090620365389800,1.724389892578125,2.641825883154571,-1.093151649173349,9.46615664690733,-0.0185874812304973,1.871171951293945,-0.1086093932390213,jumping
1783090620375434000,1.73443408203125,2.87412335768342,-1.1607241331867872,10.534286229157448,-0.1612301170825958,1.5218757390975952,-0.1438296884298324,jumping
1783090620385478700,1.744478759765625,3.043322278742492,-1.0527040495812892,10.97354741499424,-0.282257080078125,1.113686203956604,-0.1400271654129028,jumping
1783090620395522800,1.754522705078125,3.2027763431176544,-0.9195404646299778,10.775041443169115,-0.3276903629302978,0.6731597185134888,-0.1088521853089332,jumping
1783090620405568000,1.764568115234375,3.2586808934301135,-0.7572713428340851,9.997061512696742,-0.1839096844196319,0.1935205906629562,-0.0858080610632896,jumping
1783090620415611600,1.774611572265625,3.281446267467737,-0.7005306339584291,8.798916726523638,0.1357564628124237,-0.2043356895446777,-0.1022456213831901,jumping
1783090620425656800,1.78465673828125,2.81540433447212,-0.7229815352194011,7.472610839861631,0.4946399629116058,-0.3506830930709839,-0.1101914495229721,jumping
1783090620435701000,1.794700927734375,1.3098548103377223,-0.1121232811406254,6.523256690117717,0.7434191703796387,-0.2466168701648712,0.0549325235188007,jumping
1783090620445745700,1.80474560546875,0.2715831907346844,1.2389192796319723,5.84220510200262,0.8061607480049133,-0.116082951426506,0.4121629595756531,jumping
1783090620455789800,1.814789794921875,0.6821981278017163,2.3661570305414497,5.534045746281743,0.6493631601333618,-0.0488703548908233,0.7317018508911133,jumping
1783090620465834800,1.824834716796875,1.8152876734793184,2.885763526594639,5.2051487229585645,0.3047970533370971,-0.0108751021325588,0.7248992919921875,jumping
1783090620475878700,1.834878662109375,5.277804793846607,2.174156641218066,3.804086578258872,-0.0992438793182373,0.1407101601362228,0.7193622589111328,jumping
1783090620485923800,1.844923828125,4.7655292252033945,2.3591453982137143,1.0515654009401798,-0.3810199201107025,0.6110146641731262,0.6059532761573792,jumping
1783090620495967700,1.8549677734375,-0.921762086202204,0.0511241841681301,-2.5978455793917177,-0.3706088066101074,1.1982097625732422,0.1380219757556915,jumping
1783090620506013000,1.865012939453125,-2.948287495046854,-4.04148722114563,-4.759198268616199,-0.0119211617857217,1.6943527460098269,-0.5712341666221619,jumping
1783090620516056800,1.875056884765625,-3.753317052747309,-4.132095128309726,-7.006862044593691,0.4013311266899109,2.49562406539917,-1.3919200897216797,jumping
1783090620526101800,1.885101806640625,-6.5469210588216775,-2.468774962842464,-12.39389352135658,0.5683218240737915,3.4713845252990723,-1.9444648027420044,jumping
1783090620536146000,1.89514599609375,-5.964068563652038,-2.0591297475904224,-16.984857037770748,0.3667474091053009,4.472972393035889,-2.3319921493530273,jumping
1783090620546190800,1.90519091796875,-4.931819857600331,-2.167013491465151,-20.2254276894927,-0.0741266906261444,4.606955528259277,-2.4228274822235107,jumping
1783090620556234800,1.91523486328125,-2.5361881646409627,-0.7869966190122067,-17.131076357519625,-0.2857715785503387,3.613757371902466,-2.079880952835083,jumping
