time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783090505125757700,0.5067578125,-0.8409067806370556,-0.6172109841063619,-0.1870873367100954,0.1955645084381103,-0.0884405449032783,0.2085500508546829,walking
1783090505135801600,0.516801513671875,-0.6883193871609866,-0.6437723894260823,-0.224688460829854,0.1866210848093032,-0.0584261827170848,0.252343088388443,walking
1783090505145846500,0.526846435546875,-0.5177836645402014,-0.6732884067676961,-0.0662386050611734,0.2003834098577499,-0.0639481991529464,0.2848005890846252,walking
1783090505155890700,0.536890625,-0.4239226007990538,-0.5559139271005987,0.1657762531340122,0.2381209284067154,-0.0567613877356052,0.3067242503166199,walking
1783090505165935900,0.546935791015625,-0.3299668445117771,-0.4558412953682244,0.3173275815606117,0.2656792402267456,-0.0144583517685532,0.3312236368656158,walking
1783090505175979500,0.5569794921875,-0.2767627853296697,-0.3394454514749348,0.3887485576957464,0.2560716271400451,0.0134236132726073,0.3619506359100342,walking
1783090505186024700,0.567024658203125,-0.1479967046849429,-0.2868152466580271,0.4213736469686031,0.2458708584308624,0.0437908135354518,0.4173265695571899,walking
1783090505196068900,0.57706884765625,-0.2914776855111122,-0.2821842258565127,0.2421674188971519,0.2485404312610626,0.0868237614631652,0.4877991378307342,walking
1783090505206113500,0.587113525390625,-0.5094567118301987,-0.3438689670056104,0.0718722270339727,0.2519730627536773,0.1250593066215515,0.5459254384040833,walking
1783090505216157700,0.59715771484375,-0.4195813567243516,-0.4007129901252687,0.0284650469839572,0.249629721045494,0.1554283946752548,0.5866113901138306,walking
1783090505226201900,0.607201904296875,-0.201929808793962,-0.3992576767504215,0.0572866523206233,0.2460702806711197,0.1658259332180023,0.6102612018585205,walking
1783090505236246500,0.61724658203125,-0.1785160538502037,-0.4113917666584253,0.0802396578848362,0.2328820377588272,0.1692227870225906,0.6167678833007812,walking
1783090505246290700,0.627290771484375,-0.3733449445977806,-0.4377414289236068,0.1099836387634277,0.2017472982406616,0.1597345471382141,0.6184209585189819,walking
1783090505256335600,0.637335693359375,-0.505744705569744,-0.4353108407758176,0.1934662240922451,0.1597228795289993,0.1415938884019851,0.6106823682785034,walking
1783090505266379500,0.647379638671875,-0.4930239018149673,-0.4739727259948849,0.2761807476580142,0.1189597249031066,0.1300215423107147,0.5843701362609863,walking
1783090505276424700,0.6574248046875,-0.5121396673038602,-0.5872543833903968,0.1869523121535778,0.0502112880349159,0.1782306134700775,0.5175466537475586,walking
1783090505286468900,0.66746875,-0.5065481309071183,-0.6681463677041232,0.0338426483690738,0.0125322304666042,0.2062354236841201,0.4412284791469574,walking
1783090505296513500,0.677513427734375,-0.5601394358411431,-0.5238290821842849,0.281091900575161,0.000847345450893,0.2521440684795379,0.4024661481380462,walking
1783090505306557700,0.6875576171875,-0.6186860250949859,-0.3854496622808277,0.1302829149484634,-0.0265682227909564,0.2434935718774795,0.3938989639282226,walking
1783090505316601900,0.697601806640625,-0.4711749119699001,-0.4731067568153143,0.0824012198328971,-0.033470869064331,0.1864915490150451,0.4027872681617737,walking
1783090505326646500,0.707646484375,-0.3891770122408867,-0.5772947149120271,0.1380161395490169,0.0060363849624991,0.0888659581542015,0.397905945777893,walking
1783090505336690700,0.717690673828125,-0.3335485023908316,-0.671212769537419,0.1836573622614145,0.0847580879926681,-0.0300995763391256,0.3777631223201751,walking
1783090505346735600,0.727735595703125,-0.3104058194734156,-0.7017801956281066,0.1931488287061452,0.1536998897790908,-0.1540062427520752,0.3527402579784393,walking
1783090505356779500,0.737779541015625,-0.3074986998550593,-0.8142384078115225,0.4068687362760305,0.1996005326509475,-0.2823250591754913,0.32254558801651,walking
1783090505366824700,0.74782470703125,-0.3571567569933832,-0.9636429334677756,0.6895704101353883,0.2154147922992706,-0.3858287632465362,0.2893745005130768,walking
1783090505376868600,0.75786865234375,-0.5336337062314153,-1.114510809674859,0.8578343884319066,0.2073177248239517,-0.4544336795806885,0.2528732120990753,walking
1783090505386912500,0.76791259765625,-0.6690044458381831,-1.1852889578618109,1.0185065964251756,0.171403020620346,-0.4915232062339782,0.2165082544088363,walking
1783090505396957700,0.777957763671875,-0.7246978376179933,-1.1431710869699716,1.1572089646726846,0.1196428909897804,-0.5069050788879395,0.1848858743906021,walking
1783090505407001900,0.788001953125,-0.7866261782646179,-1.092243594417721,1.217449790623784,0.0763942673802375,-0.5264708995819092,0.1761220097541809,walking
1783090505417046500,0.798046630859375,-0.8568396783061325,-1.0759040156438946,1.223110885125399,0.0580631904304027,-0.5516811609268188,0.1890593767166137,walking
1783090505427090700,0.808090576171875,-0.8280361931480467,-1.0904762924842537,1.134136132121086,0.064277283847332,-0.5772400498390198,0.2117507457733154,walking
1783090505437135600,0.818135498046875,-0.7304124158725142,-1.1247972258895635,1.058624087280035,0.1051461547613143,-0.605033814907074,0.2610466480255127,walking
1783090505447179500,0.828179443359375,-0.6944179962970316,-1.133720975448936,0.9996738856613636,0.1895696520805359,-0.6290804743766785,0.3239441514015198,walking
1783090505457224700,0.838224609375,-0.7052770978331565,-1.001656437780708,0.8104816856265068,0.3179689049720764,-0.623138964176178,0.3727069199085235,walking
1783090505467268600,0.8482685546875,-0.6836503724366426,-0.4585076650332659,0.4255611617863178,0.4589823484420776,-0.5528370141983032,0.4274815618991852,walking
1783090505477312500,0.8583125,-0.7531865577384829,0.133324986058101,-0.0287760126292705,0.5872377753257751,-0.422096848487854,0.5170753002166748,walking
1783090505487357700,0.868357666015625,-0.9969549820914864,0.5599593300338834,-0.6780196730732917,0.684411346912384,-0.1807691901922226,0.6225725412368774,walking
1783090505497401600,0.878401611328125,-0.9976713136672972,0.8775472430311143,-1.5078186381101608,0.7313346266746521,0.1343900859355926,0.6905760765075684,walking
1783090505507446800,0.88844677734375,-0.5940513500541448,0.7818566257752477,-2.111089067408442,0.7621895670890808,0.3833372592926025,0.7017792463302612,walking
1783090505517490700,0.89849072265625,0.1106228134498,0.5030878343854099,-2.306156881478429,0.7753719687461853,0.5178130865097046,0.6435332298278809,walking
1783090505527535600,0.90853564453125,0.7141998244792223,0.351022418956831,-2.1141268276691436,0.7555755376815796,0.5180710554122925,0.5406528115272522,walking
1783090505537579800,0.918579833984375,0.7083681957162916,0.5924192188076675,-1.699870903751254,0.6765206456184387,0.4349063336849212,0.4225070476531982,walking
1783090505547623700,0.928623779296875,0.1533256446227431,0.6476987690895796,-1.182279693043232,0.4916752278804779,0.3198657631874084,0.2703315019607544,walking
1783090505557668600,0.938668701171875,-0.2583336869306862,0.0415208548467606,-0.5127870252966881,0.247598648071289,0.1887069344520568,0.0996934548020362,walking
1783090505567712500,0.94871240234375,-0.8160399042755365,-0.7093960774593054,0.1229670389771461,0.0543209165334701,0.0826846063137054,-0.0772380903363227,walking
1783090505577757700,0.9587578125,-1.389337073983997,-1.0283380354139953,0.239998258164525,-0.020061170682311,0.0043045761995017,-0.2488465905189514,walking
1783090505587801600,0.968801513671875,-1.488507642310113,-0.9500552106853574,0.1144102230340242,0.0038332042749971,-0.0653843507170677,-0.3950844705104828,walking
1783090505597846800,0.9788466796875,-1.0618165997110307,-0.6855917157627641,0.0418657958269119,0.0676055252552032,-0.1279750317335128,-0.514359176158905,walking
1783090505607890700,0.988890625,-0.7636424853011965,-0.4275797350671142,-0.2335427984148264,0.1383695751428604,-0.1614040583372116,-0.6080830693244934,walking
1783090505617935600,0.998935546875,-0.6967670436412096,-0.2202414182931184,-0.6002122107714414,0.2005277574062347,-0.1223413571715354,-0.6602626442909241,walking
1783090505627979800,1.008979736328125,-0.6469064496681094,0.0033279753789305,-0.8929302517324685,0.2168211936950683,-0.0621611326932907,-0.6700263619422913,walking
1783090505638023700,1.019023681640625,-0.3534199085526168,0.134060752986744,-0.7528343832999468,0.1875293552875518,-0.0344307050108909,-0.6388857960700989,walking
1783090505648068600,1.029068603515625,0.0775526107579469,0.4075067419186234,-0.4628133263379335,0.1354359090328216,-0.0341607481241226,-0.5811122059822083,walking
1783090505658112800,1.03911279296875,0.3421234385125339,0.7448463802207261,-0.3031283758163452,0.123302012681961,-0.074192851781845,-0.4943248331546783,walking
1783090505668157700,1.04915771484375,0.4202973960392177,1.0347129772733896,-0.1997317142277956,0.1832942813634872,-0.101980023086071,-0.3877204656600952,walking
1783090505678201600,1.05920166015625,0.5791761447444558,1.177440144057572,0.0206628488004207,0.2585310041904449,-0.1525630354881286,-0.2550463080406189,walking
1783090505688246800,1.069246826171875,0.8502695061355828,1.2303301688544452,0.4936071085304021,0.2869192361831665,-0.2251384407281875,-0.1062286123633384,walking
1783090505698291000,1.079291015625,1.1106214010208844,1.1368006751552224,0.7114069788902998,0.2572353780269623,-0.2785215079784393,0.0257429983466863,walking
1783090505708336000,1.089336181640625,1.2884759222224351,0.9496422459702938,0.7285480833053588,0.1898859739303589,-0.3248950242996216,0.1404750347137451,walking
1783090505718380000,1.099380126953125,1.607368561142683,0.8004745247446,0.8224082702636718,0.1257730424404144,-0.3532750010490417,0.2453164905309677,walking
1783090505728424200,1.109424072265625,1.7541960759177804,0.6745392836116254,0.8330489067435264,0.0801091492176055,-0.368962824344635,0.3379735350608825,walking
1783090505738469000,1.11946923828125,1.7441019674047826,0.5716041020549834,0.8970452858358621,0.0600518211722373,-0.3496786057949066,0.417466789484024,walking
1783090505748513000,1.129512939453125,1.5537521217674015,0.5660190319316462,0.9149468532294034,0.060486365109682,-0.3015617132186889,0.4850924015045166,walking
1783090505758558000,1.139557861328125,1.285395784124732,0.5840601539263501,0.8558119426935911,0.0637724325060844,-0.2462145835161209,0.5463699102401733,walking
1783090505768602000,1.14960205078125,1.1083341668665407,0.5796701022738591,0.8433318158268928,0.0564026199281215,-0.1888817697763443,0.6009823083877563,walking
1783090505778647000,1.15964697265625,1.027491866913438,0.5310076685767621,0.8027975608646869,0.0397954136133194,-0.1333431452512741,0.6443620920181274,walking
1783090505788691000,1.16969091796875,0.973271908687055,0.4964962175680324,0.5952537115812301,0.0267990119755268,-0.0741215199232101,0.6826525926589966,walking
1783090505798735000,1.179735107421875,0.9776385794639588,0.4870104867443442,0.2550947050094604,0.031704019755125,-0.0158417038619518,0.7057430148124695,walking
1783090505808780000,1.189780029296875,0.9693404144570232,0.4519907208872958,-0.1439595581233501,0.0431870371103286,0.0524023324251174,0.7085142731666565,walking
1783090505818824000,1.199823974609375,0.8996665742501616,0.3916661256428808,-0.62026364967525,0.0409617014229297,0.1137591674923896,0.6947316527366638,walking
1783090505828869000,1.209869140625,0.8677505100294947,0.2616990351779386,-0.726761199888587,0.023245770484209,0.125728502869606,0.674302339553833,walking
1783090505838913000,1.2199130859375,0.779371092569828,0.1073517193572595,-0.5577081170409918,0.0034560868516564,0.1078885197639465,0.6473202109336853,walking
1783090505848958000,1.2299580078125,0.6087149584397673,0.0373235492873936,-0.4305044634073972,-0.0116631593555212,0.0855845212936401,0.6163519024848938,walking
1783090505859002000,1.240002197265625,0.491001894468069,-0.1051134389111772,-0.2907663223713636,-0.0014992046635597,0.0574788488447666,0.580697774887085,walking
1783090505869047000,1.250047119140625,0.6481000433668493,-0.2660958088321611,-0.0728928022533655,0.0540657564997673,-0.0009616371244192,0.5319896936416626,walking
1783090505879091000,1.260091064453125,0.850839999499917,-0.3881888049211353,0.0149900638610124,0.1383942067623138,-0.0350181385874748,0.4593610167503357,walking
1783090505889135000,1.270135009765625,0.9242387054488064,-0.5611283372806385,-0.0325216288983821,0.1955634951591491,-0.0470838584005832,0.3710974752902984,walking
1783090505899180000,1.280179931640625,0.965090355797112,-0.6959200714230537,0.1160287641465663,0.2005742341279983,-0.0433362573385238,0.2985697388648987,walking
1783090505909224000,1.290223876953125,1.0658604682743549,-0.7940963680148124,0.2190460710287094,0.1727775931358337,-0.0203567501157522,0.2363854199647903,walking
1783090505919269000,1.30026904296875,1.1255883762672545,-0.7917549194552004,0.213539290305972,0.1325875669717788,0.0167581290006637,0.1896615922451019,walking
1783090505929313000,1.31031298828125,1.0476663476750254,-0.6452279950618743,0.02368541149199,0.0826632976531982,0.0521912239491939,0.1612524539232254,walking
1783090505939358000,1.32035791015625,1.0840993047982457,-0.4085456930449232,-0.1385199974179267,0.0324464663863182,0.0803709253668785,0.1749027520418167,walking
1783090505949402000,1.330402099609375,1.131347962707281,-0.2368764728821814,-0.2558633512943983,-0.0099547021090984,0.1064710244536399,0.2198883593082428,walking
1783090505959446000,1.340446044921875,0.9989990551397204,-0.0358408729815855,-0.2983142535328865,-0.0430524684488773,0.1294948458671569,0.2896797060966491,walking
1783090505969491000,1.350490966796875,0.7571306191891432,0.1568736559605225,-0.2890191864430904,-0.0483116656541824,0.1215086728334426,0.3749921023845672,walking
1783090505979535000,1.36053515625,0.5671151200726628,0.276742801987566,-0.1761000787496566,-0.0349465906620025,0.1363653838634491,0.4690397679805755,walking
1783090505989580000,1.370580078125,0.4800900398313998,0.3128586925182491,-0.0159539404571056,-0.0090320147573947,0.1811680048704147,0.5708147287368774,walking
1783090505999624000,1.3806240234375,0.4644488185852766,0.0948692909356206,0.2197171021580696,0.0274564865976572,0.2457645684480667,0.6832544207572937,walking
1783090506009669000,1.390669189453125,0.3928790816292166,-0.0882912277195602,0.3510328672856092,0.0578380301594734,0.2904666364192962,0.7725457549095154,walking
1783090506019713000,1.400713134765625,0.2252507708877325,-0.0972668535966426,0.4670815051764249,0.0688387528061866,0.3139546513557434,0.8234299421310425,walking
1783090506029758000,1.410758056640625,0.1687016390614211,-0.1088890484597533,0.5197264691710471,0.027741465717554,0.3331798017024994,0.8219642043113708,walking
1783090506039802000,1.420802001953125,0.1957565269865095,-0.1511009543105959,0.4573655823260545,-0.0679051652550697,0.3621789813041687,0.7880115509033203,walking
1783090506049846000,1.430845947265625,0.2936914160378277,-0.267377409607917,0.3264741800904274,-0.2119064331054687,0.4282377660274505,0.7401866912841797,walking
1783090506059891000,1.440890869140625,0.5649341227717697,-0.5052637901850044,0.1357972944557666,-0.3921220302581787,0.4991835951805115,0.7068516612052917,walking
1783090506069935000,1.45093505859375,0.6602041765280068,-0.7355011903788894,0.0220429049819707,-0.5548631548881531,0.5618478655815125,0.688601553440094,walking
1783090506079980000,1.46097998046875,0.594985416033864,-0.9523545006036758,-0.1595721377968788,-0.6219327449798584,0.5736810564994812,0.6967359185218811,walking
1783090506090024000,1.47102392578125,0.4786540156789123,-0.9870770005472004,-0.3656915072351694,-0.5322552919387817,0.5597857236862183,0.7174196243286133,walking
1783090506100069000,1.481069091796875,0.4361062289372086,-0.8268590391274541,-0.5062497324824333,-0.349602460861206,0.5213597416877747,0.7271801233291626,walking
1783090506110113000,1.491113037109375,0.4146320637539029,-0.6095102004706859,-0.5034329214960337,-0.1829563230276107,0.4757193326950073,0.703775942325592,walking
1783090506120157000,1.501156982421875,0.3447330364890396,-0.5853436543982475,-0.4198918839782476,-0.1049046739935875,0.4420242309570312,0.6250006556510925,walking
1783090506130202000,1.5112021484375,0.4553256009310483,-0.7401083188481629,-0.2401987491726875,-0.1226771920919418,0.402458518743515,0.5144537091255188,walking
1783090506140246300,1.521246337890625,0.3796775086201727,-0.8119725087061523,-0.0100046766638755,-0.1925004869699478,0.3730931580066681,0.4010288417339325,walking
1783090506150291000,1.531291015625,0.2179135598674416,-0.8463785631116479,0.1202168634861707,-0.2541880309581756,0.3440552949905395,0.3092696666717529,walking
1783090506160335000,1.541335205078125,0.1407177997231483,-0.9523488015152514,0.2294979069381952,-0.272500991821289,0.2816190719604492,0.2329165786504745,walking
1783090506170380000,1.551380126953125,0.0753179835736751,-1.0669260516792536,0.2498854459285736,-0.2499998658895492,0.1776689887046814,0.1685553640127182,walking
1783090506180424000,1.561423828125,-0.0158778064809739,-1.1321953733168542,0.1279442428678274,-0.2027647197246551,0.0756731107831001,0.1218664273619651,walking
1783090506190469000,1.57146923828125,-0.1394935186251998,-1.136196864043176,-0.0420300464779138,-0.1497457474470138,-0.0249953083693981,0.107191115617752,walking
1783090506200513000,1.581512939453125,-0.1700046844840049,-0.992945015797764,-0.0025859248399734,-0.0996801853179931,-0.1190965101122856,0.1158695518970489,walking
1783090506210557000,1.591556884765625,-0.2466286360897123,-0.860558552698791,-0.0051736032456159,-0.061218362301588,-0.188047394156456,0.1313787102699279,walking
1783090506220602000,1.60160205078125,-0.4245408788278699,-0.7189005495160817,-0.1673188064008951,-0.0347441472113132,-0.2326553463935852,0.1729091107845306,walking
1783090506230646000,1.61164599609375,-0.3281485430434346,-0.617371143104136,-0.183691849052906,-0.0026626030448824,-0.2385650277137756,0.2237157970666885,walking
1783090506240691000,1.62169091796875,-0.1207883797638118,-0.5556256116785109,-0.1456879893511533,0.0302660502493381,-0.2007409483194351,0.2741283774375915,walking
1783090506250735000,1.631735107421875,-0.0297732069730758,-0.615590835558623,-0.1303770229727029,0.0559251606464386,-0.1330316215753555,0.3250195384025574,walking
1783090506260780000,1.641780029296875,0.0739155694298446,-0.8214879405483603,-0.1012000283271074,0.0692849084734916,-0.0849338769912719,0.3595154583454132,walking
1783090506270824000,1.651823974609375,0.2401487725511193,-0.8810876921169459,-0.1003010336607694,0.0711503773927688,-0.0321532189846038,0.3872105479240417,walking
1783090506280868000,1.6618681640625,0.2810761184841394,-0.8522576112128794,-0.2057178029000759,0.0539213195443153,0.0090051367878913,0.3943512737751007,walking
1783090506290913000,1.6719130859375,0.4248208648130297,-0.7253777827061713,-0.2127519393205642,0.0163107588887214,0.0126502513885498,0.39947110414505,walking
1783090506300957000,1.68195703125,0.7046268172308802,-0.4318688836283981,-0.2090150908797979,-0.0193662792444229,-0.0122732082381844,0.4014857709407806,walking
1783090506311002000,1.692002197265625,0.6543199407950043,-0.2773516911335289,-0.2282458610504865,-0.0472060963511467,-0.0676052197813987,0.3774471282958984,walking
1783090506321046000,1.7020458984375,0.5516659142673015,-0.4981451903514564,-0.1039659859091043,-0.0674043074250221,-0.1718291044235229,0.3112635910511017,walking
1783090506331091000,1.712091064453125,0.4742370760194957,-0.8626787597231567,0.0116109428167343,-0.0633556321263313,-0.3037588894367218,0.2203213423490524,walking
1783090506341135000,1.722135009765625,0.4408284351535141,-0.9956355700559912,-0.0261041630715131,-0.0344547443091869,-0.4323693215847015,0.162331536412239,walking
1783090506351180000,1.732179931640625,0.5206685723267496,-0.9093893652327358,-0.041039281874895,0.0031836524140089,-0.5331601500511169,0.137499988079071,walking
1783090506361224000,1.742223876953125,0.5694733736366033,-0.7786005465887487,-0.0758943221569061,0.0329364873468875,-0.5951979160308838,0.1534163653850555,walking
1783090506371268000,1.75226806640625,0.657385611975938,-0.5854128471769392,-0.126602180609107,0.0531288869678974,-0.6441352367401123,0.2089073807001114,walking
1783090506381313000,1.76231298828125,0.7898949708022177,-0.3569584579423069,-0.0687064564794301,0.0626209303736686,-0.6801696419715881,0.2925689816474914,walking
1783090506391357000,1.77235693359375,0.8801884051896631,-0.1617781234085559,0.0318868381261825,0.0686699226498603,-0.6800333857536316,0.3890491127967834,walking
1783090506401402000,1.782402099609375,0.9775117382138968,-0.0329005452133715,0.1107201363444328,0.0719970092177391,-0.6443526148796082,0.4905602931976318,walking
1783090506411446000,1.792446044921875,1.0257381551139055,0.0656251493379473,0.2335737780749797,0.0711776614189148,-0.5794651508331299,0.5907120108604431,walking
1783090506421491200,1.8024912109375,1.0656582237005232,0.0576480329789221,0.3837129016160964,0.0674636214971542,-0.4990424215793609,0.6768237352371216,walking
1783090506431535000,1.81253515625,1.042932451020926,0.010872983931005,0.5090191971957684,0.0548647344112396,-0.4122979640960693,0.7356511354446411,walking
1783090506441579000,1.8225791015625,1.0527474503315986,-0.0682351857058703,0.5414040479719638,0.0381560623645782,-0.299759179353714,0.7776914834976196,walking
1783090506451624200,1.832624267578125,1.042284508506209,-0.1361143975809216,0.4358534232199191,0.0241959616541862,-0.1636442095041275,0.8176264762878418,walking
1783090506461668000,1.842668212890625,0.9466567273534834,-0.2639884978219866,0.2303290970653295,0.0425451435148716,0.0167079828679561,0.8447126746177673,walking
1783090506471713000,1.852713134765625,0.7522961847700178,-0.4351346074260771,-0.3275765883743762,0.0900563448667526,0.2430557161569595,0.8633915781974792,walking
1783090506481757000,1.8627568359375,0.6079349139779806,-0.6439942154832184,-0.9572001870691776,0.1537983119487762,0.4944488108158111,0.8967018723487854,walking
1783090506491801900,1.8728017578125,0.5746444926641882,-0.8440462477065622,-1.5131939014077185,0.2259109169244766,0.7443475127220154,0.9362483024597168,walking
1783090506501846000,1.882845947265625,0.6714641139499843,-0.886626621543616,-1.9005209018677471,0.2955038547515869,0.9493395686149596,0.9736867547035216,walking
1783090506511891200,1.89289111328125,0.7386866154819727,-0.774442842387408,-2.0727385862261056,0.3439238369464874,1.072575330734253,1.0160311460494995,walking
1783090506521935000,1.90293505859375,0.7565710856102407,-0.650570963525027,-1.928009797295928,0.3569227457046509,1.0731031894683838,1.0584204196929932,walking
1783090506531979000,1.91297900390625,0.7803828999608755,-0.5231783631905913,-1.5211708716362713,0.3390347063541412,0.9760022163391112,1.0946561098098757,walking
1783090506542024200,1.923024169921875,0.6721043115496635,-0.4365091106496751,-1.1098936712682246,0.3165134191513061,0.8095138669013977,1.129140853881836,walking
