time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783087285202093000,0.348093017578125,0.0116853232271969,-0.0861191443774849,-0.2187631624341011,0.1252963691949844,0.0540418550372123,0.4063326418399811,standing
1783087285212138200,0.35813818359375,-0.0171036950141191,-0.205393466316536,-0.0828834503918886,0.1254705637693405,0.0815135985612869,0.3628909885883331,standing
1783087285222182100,0.36818212890625,-0.0318798238635063,-0.2751373760849237,0.0995312183320522,0.0757887586951255,0.0917675644159317,0.3163075149059295,standing
1783087285232226000,0.37822607421875,-0.1168652149707078,-0.3401620022464543,0.2197130105048418,0.0053893462754786,0.0864412412047386,0.2712929248809814,standing
1783087285242271200,0.388271240234375,-0.2219349243380129,-0.3856020032983273,0.277641467860341,-0.0615862235426902,0.0859107375144958,0.227201908826828,standing
1783087285252315100,0.398315185546875,-0.3020506635822355,-0.3685268767915666,0.2781342198133468,-0.1095509082078933,0.0812872573733329,0.1818894892930984,standing
1783087285262360000,0.408360107421875,-0.2975486759878695,-0.3525516012854874,0.1942588357746601,-0.1398230493068695,0.07650688290596,0.1383942067623138,standing
1783087285272404200,0.418404296875,-0.1945943513393402,-0.3108988636873662,0.0959708955019712,-0.1506341248750686,0.0703881978988647,0.0971280634403228,standing
1783087285282449200,0.42844921875,-0.1005700598604977,-0.2539228847511112,0.0044803602844476,-0.1418885737657547,0.0714161768555641,0.0602193176746368,standing
1783087285292493000,0.4384931640625,-0.0214135210372507,-0.1637703201390802,-0.1259071840822696,-0.1150524839758873,0.0886448696255683,0.0247229523956775,standing
1783087285302537200,0.448537109375,0.0141933605253696,-0.0391154742054641,-0.2573474523723125,-0.0722011625766754,0.1112521737813949,0.0014898020308464,standing
1783087285312582000,0.458581787109375,0.0355171574525535,0.0932452699303627,-0.2353857959330081,-0.0366795249283313,0.1250316798686981,-0.013825012370944,standing
1783087285322626000,0.4686259765625,0.0868332109309732,0.089005440403521,-0.1403641639798879,-0.0254798680543899,0.1176091805100441,-0.0203907694667577,standing
1783087285332671200,0.478671142578125,0.1079851584225893,0.0245133867487311,0.0128723410546779,-0.0368891544640064,0.0881509706377983,-0.0240446999669075,standing
1783087285342715100,0.488715087890625,0.1617364762239158,-0.0157432203158736,0.0983668507277965,-0.0395163632929325,0.0583355501294136,-0.0283172093331813,standing
1783087285352759000,0.498759033203125,0.1928754185922443,-0.0064539984449744,0.1353325995534658,-0.0285444315522909,0.028681494295597,-0.0324730686843395,standing
1783087285362804200,0.50880419921875,0.2011138162359595,0.0218086578346788,0.1294622462153434,-0.0090314485132694,0.0046438034623861,-0.0410447195172309,standing
1783087285372848000,0.51884814453125,0.1679359153859317,0.0277608442373573,0.1302384912848472,0.0076130190864205,-0.0204402692615985,-0.0475952960550785,standing
1783087285382893000,0.52889306640625,0.1087388993993401,-0.028196020784229,0.1609755748540162,0.015845650807023,-0.0389588251709938,-0.0557757280766963,standing
1783087285392937200,0.538937255859375,0.026661066301912,-0.0845610282152891,0.1719388674169778,0.0087269404903054,-0.0454681254923343,-0.0707399994134903,standing
1783087285402981000,0.548981201171875,-0.0199105691283941,-0.1530129254117608,0.1367524032235145,-0.0002005081623792,-0.0501425042748451,-0.0847610086202621,standing
1783087285413026000,0.559026123046875,-0.0794454387672245,-0.218730575338751,0.1318126087337732,-0.0053103370591998,-0.0512591935694217,-0.1061083748936653,standing
1783087285423070200,0.5690703125,-0.0813521491713821,-0.2281469307206571,0.0303980608731508,-0.0082219708710908,-0.0379708185791969,-0.1261387914419174,standing
1783087285433115100,0.579115234375,-0.0560170707762241,-0.2071522196173667,-0.0814654002875089,-0.0123281348496675,-0.0161433070898056,-0.1473060995340347,standing
1783087285443159000,0.589158935546875,-0.0401698055639863,-0.131495797869563,-0.1514940452814102,-0.0139143131673336,0.0209300257265567,-0.1562263667583465,standing
1783087285453203200,0.599203125,-0.0191946759440004,-0.0651525633901357,-0.0767827954292297,-0.0171354450285434,0.0514676161110401,-0.1605586856603622,standing
1783087285463248100,0.609248046875,0.0091489366173744,-0.0210924723893403,0.0477875870913267,-0.0291867814958095,0.059237390756607,-0.1572843194007873,standing
1783087285473292000,0.6192919921875,-0.0090448917210102,-0.0494523054331541,0.1734001721411943,-0.0480717681348323,0.0395221821963787,-0.1504551172256469,standing
1783087285483337200,0.629337158203125,-0.0210696760356426,-0.1001557799711823,0.2832598922640085,-0.0646052062511444,-0.0017373743467032,-0.1449178606271743,standing
1783087285493381000,0.639381103515625,-0.0155523739188909,-0.1268019409649074,0.2912292637079954,-0.0722505673766136,-0.0597924925386905,-0.1436972469091415,standing
1783087285503425000,0.649425048828125,-0.0072457333445549,-0.1308669984467327,0.1340641870528459,-0.0499274171888828,-0.1046678274869918,-0.143243983387947,standing
1783087285513470200,0.65947021484375,-0.0053152036733925,-0.0807894007220864,-0.0399906496047973,-0.0054472018964588,-0.1180576384067535,-0.1393763124942779,standing
1783087285523514000,0.66951416015625,-0.0225911865144968,-0.0117085579723119,-0.0828916336983442,0.044459369033575,-0.1186445951461792,-0.134566381573677,standing
1783087285533559000,0.67955908203125,-0.0368583429284393,0.0094426588669419,-0.0602355652540922,0.0811884403228759,-0.1120321229100227,-0.1313653737306594,standing
1783087285543603200,0.689603271484375,-0.0518314556546509,0.0035696751803159,0.0266851778298616,0.0860849320888519,-0.1031044051051139,-0.1307776272296905,standing
1783087285553647000,0.699647216796875,-0.0031203239776194,0.0418178650319576,0.1790992605656385,0.0554025098681449,-0.1155875474214553,-0.1367411017417907,standing
1783087285563692000,0.709692138671875,0.1347371178783476,0.094688162215054,0.2475292381912469,0.0076235365122556,-0.1351114511489868,-0.1401962786912918,standing
1783087285573736200,0.719736083984375,0.2333845391131937,0.1124390690915286,0.199324302470684,-0.0283334665000438,-0.1503618359565735,-0.1297710537910461,standing
1783087285583781000,0.729781005859375,0.2847061455495655,0.1092078320853412,0.1122504146516323,-0.0440370626747608,-0.158933475613594,-0.1106612756848335,standing
1783087285593825000,0.739824951171875,0.2622656195521354,0.1169943943083286,0.0455494527757167,-0.0428805910050869,-0.1518794000148773,-0.0844537615776062,standing
1783087285603869200,0.749869140625,0.2257102050930261,0.1483830736540257,0.0096802670150995,-0.0344167985022068,-0.125191330909729,-0.061123140156269,standing
1783087285613914400,0.759914306640625,0.2055177502833306,0.1719172401070594,-0.0125642980188131,-0.0179562903940677,-0.0943285673856735,-0.0355378091335296,standing
1783087285623958000,0.7699580078125,0.1700299650557339,0.1861469871200621,0.0005564648389816,0.0007526818662881,-0.0502503216266632,-0.009852685034275,standing
1783087285634003200,0.780003173828125,0.1965180128782987,0.2307777176156639,0.0772486593753099,0.0061926543712615,-0.0063638887368142,0.0178545881062746,standing
1783087285644047000,0.790047119140625,0.2590187465853989,0.2542147073045372,0.1803559826284647,-0.0058783898130059,0.0215047597885131,0.0467269830405712,standing
1783087285654091000,0.800091064453125,0.2370731644980609,0.2149675695434212,0.2155512146502733,-0.0250172764062881,0.0436089970171451,0.0730941742658615,standing
1783087285664136200,0.81013623046875,0.1935252608031034,0.1842800242044031,0.2233984210193157,-0.0464144423604011,0.0602806508541107,0.0934596359729766,standing
1783087285674180000,0.82018017578125,0.1724415562421083,0.1177839372508227,0.2010772836178541,-0.0705078318715095,0.0701728761196136,0.1085406839847564,standing
1783087285684225000,0.83022509765625,0.1055380575314164,0.054878568265587,0.1516875220268964,-0.0928381755948066,0.0836575254797935,0.1141948401927948,standing
1783087285694269200,0.840269287109375,0.0190125973753631,-0.0104734632194042,0.1353559804290533,-0.1154923141002655,0.0862728357315063,0.1152733191847801,standing
1783087285704313000,0.85031298828125,0.0141097738951444,-0.0634385990791022,0.1270528469860553,-0.1316286772489547,0.0768255367875099,0.1135949939489364,standing
1783087285714358000,0.86035791015625,-0.0033911037430167,-0.0883171658784151,0.131982704603672,-0.1437887847423553,0.0602990910410881,0.112042061984539,standing
1783087285724402000,0.87040185546875,0.0176264037139713,-0.1112874148383736,0.1255114627629518,-0.1468863189220428,0.0331114120781421,0.1141656637191772,standing
1783087285734447000,0.880447021484375,0.0308417129874229,-0.1467437820143997,0.0124947399139404,-0.1319847851991653,0.0183696374297142,0.1157947704195976,standing
1783087285744491000,0.890490966796875,0.0426152990199625,-0.1353632869526743,-0.1076414595514535,-0.0976395979523658,0.0154675915837287,0.1192646026611328,standing
1783087285754535000,0.900534912109375,0.1179864740855991,-0.108242932575941,-0.1924924106240272,-0.0515611469745636,0.0235955342650413,0.1209261864423751,standing
1783087285764580000,0.910580078125,0.1636030007481574,-0.0469670644886791,-0.2582844409614801,-0.0089649520814418,0.0387422628700733,0.1180172115564346,standing
1783087285774624000,0.9206240234375,0.2125862273648381,-0.0592220042973756,-0.182311792871356,0.0134356366470456,0.0451956503093242,0.1097971349954605,standing
1783087285784669000,0.9306689453125,0.2499792616918683,-0.129637456651777,-0.0556418077230453,0.0086273001506924,0.0429332964122295,0.1003927141427993,standing
1783087285794713000,0.940713134765625,0.2369520223364233,-0.1842364773236215,0.0732154583364725,-0.0139402886852622,0.0453070513904094,0.0980735197663307,standing
1783087285804757000,0.950757080078125,0.1323516840465367,-0.2183173183627426,0.1491448518067598,-0.0386083535850048,0.0522720180451869,0.1051913499832153,standing
1783087285814802000,0.960802001953125,0.0783026984728872,-0.2232031907081604,0.1751385402411222,-0.0609834119677543,0.0568000935018062,0.1075113117694854,standing
1783087285824846000,0.97084619140625,0.0824075034432113,-0.2256865319564938,0.166584062385559,-0.0844085738062858,0.0585979931056499,0.1112546473741531,standing
1783087285834891000,0.98089111328125,0.1311123515099287,-0.1875203212998807,0.1552156961530447,-0.1112399846315383,0.0471966378390789,0.123820886015892,standing
1783087285844935000,0.990934814453125,0.1849891953870654,-0.1469397429779171,0.115557639503479,-0.1330017298460006,0.0271773897111415,0.1458561420440673,standing
1783087285854979000,1.00097900390625,0.2153463397279381,-0.0627098464131355,0.0072574237823486,-0.1379018574953079,0.0249439384788274,0.1666177660226822,standing
1783087285865024000,1.01102392578125,0.2372057048365473,-0.0168446056865155,-0.1628904685646295,-0.1046000868082046,0.039504237473011,0.1844569593667984,standing
1783087285875068000,1.02106787109375,0.2253429792158305,0.0131298229470849,-0.2282499527037143,-0.0366772338747978,0.0707166343927383,0.2055295705795288,standing
1783087285885113000,1.031113037109375,0.1943262019224464,0.0135562316656112,-0.086055066165328,0.0168126225471496,0.0928078219294548,0.22249336540699,standing
1783087285895157000,1.041156982421875,0.1411294492639601,-0.0854706904061138,0.1357739135801792,0.0158158652484416,0.0841972380876541,0.2340414375066757,standing
1783087285905201000,1.051200927734375,0.1138859068989753,-0.1948388276197016,0.2672539293587208,-0.0247605890035629,0.0620743632316589,0.2404053211212158,standing
1783087285915246000,1.06124609375,0.1416995042368769,-0.215331726680696,0.2784235581487417,-0.0670081973075866,0.0327394679188728,0.2400760799646377,standing
1783087285925290000,1.0712900390625,0.1362847857117652,-0.2008662712156772,0.1317576636761427,-0.0795319825410842,0.0193927716463804,0.2332623898983001,standing
1783087285935335000,1.0813349609375,0.0769623897798359,-0.1894232323117554,-0.004020926079154,-0.0735309123992919,0.0101586524397134,0.2150749713182449,standing
1783087285945379000,1.091379150390625,0.0388683675765991,-0.2307933535762131,-0.0694815325051546,-0.0630881264805793,0.0002263933420181,0.191044732928276,standing
1783087285955423200,1.10142333984375,0.0117192254967987,-0.2553526252932846,-0.0740472329854965,-0.0550565794110298,-0.0132010616362094,0.1679033041000366,standing
1783087285965468000,1.111468017578125,-0.0199715055353939,-0.2739677477836609,-0.0725362439006567,-0.0581698156893253,-0.0375314317643642,0.1445987820625305,standing
1783087285975512000,1.121511962890625,-0.0317952143199741,-0.3242394067756831,-0.0920703809320926,-0.0574581027030944,-0.0602505095303058,0.1221178397536277,standing
1783087285985557000,1.131556884765625,-0.026300270165503,-0.3414819257386028,-0.1221323417186737,-0.0452222116291523,-0.079593576490879,0.0894658863544464,standing
1783087285995601000,1.141600830078125,-0.0554337179303169,-0.2684868321545421,-0.1524374636113643,-0.0304805487394332,-0.0832120105624198,0.0518071912229061,standing
1783087286005645000,1.15164501953125,-0.0343115810550749,-0.1996196321554481,-0.095035075956583,-0.0119886230677366,-0.0898262411355972,0.017367722466588,standing
1783087286015690000,1.16168994140625,0.0087017773717641,-0.1484124458789825,-0.0151379478991031,0.0078761465847492,-0.0985710546374321,-0.0098036089912056,standing
1783087286025734000,1.17173388671875,-0.0036263738036155,-0.1857163406178355,0.0778244134366512,0.0124677019193768,-0.1154086217284202,-0.0413085371255874,standing
1783087286035779000,1.181779052734375,-0.0211664144083857,-0.2421763328559696,0.1811222908258438,-0.005848228931427,-0.1464013457298278,-0.0730055570602417,standing
1783087286045823000,1.191822998046875,0.0288899943977594,-0.2638134335160255,0.2308890690356493,-0.0362958833575248,-0.1905381828546524,-0.100139170885086,standing
1783087286055867000,1.201866943359375,0.1044322882466018,-0.2429886721521615,0.1906786392003297,-0.0604935921728611,-0.2371689975261688,-0.1185371950268745,standing
1783087286065912000,1.211912109375,0.1676386860050261,-0.2187112861163914,0.1002443350374698,-0.068098247051239,-0.300434798002243,-0.134965181350708,standing
1783087286075956200,1.221956298828125,0.2656564310342073,-0.1857429363638162,-0.1051449665606021,-0.0425359196960926,-0.3425185978412628,-0.1436398774385452,standing
1783087286086001000,1.2320009765625,0.2794387265406549,-0.1136994444161653,-0.2640431506186723,0.0121520925313234,-0.3575939536094665,-0.1372749209403991,standing
1783087286096045000,1.242045166015625,0.2256279336370527,-0.0690646222673356,-0.2606301273047924,0.0657382756471633,-0.3515114188194275,-0.1263372004032135,standing
1783087286106090000,1.252090087890625,0.1836728520914912,-0.0861044582650065,-0.1964069537192583,0.0957638174295425,-0.3389087915420532,-0.1151862889528274,standing
1783087286116134000,1.2621337890625,0.2057999282255768,-0.1132154602915048,-0.0800660548835992,0.103358618915081,-0.3315636813640594,-0.1016846746206283,standing
1783087286126178000,1.272177978515625,0.2135280382595956,-0.1545244990184903,0.038424715462327,0.0953994989395141,-0.3337291181087494,-0.0871992111206054,standing
1783087286136223000,1.282222900390625,0.2567053550764918,-0.1257588616527616,0.0727624538719654,0.089539960026741,-0.3269077241420746,-0.0689789205789566,standing
1783087286146267000,1.292266845703125,0.2316572769291698,-0.04555266764611,0.080695000436902,0.0867502987384796,-0.301610380411148,-0.0486835017800331,standing
1783087286156311000,1.30231103515625,0.1705523814946413,-0.0230579272434115,0.144209733492136,0.079198770225048,-0.2691525220870971,-0.0294509921222925,standing
1783087286166356000,1.31235595703125,0.1260122518919408,-0.0591987695522606,0.2424322073131799,0.0542721152305603,-0.2372409105300903,-0.0214404687285423,standing
1783087286176400000,1.32239990234375,0.1511317878402769,-0.1349544138908386,0.329145445126295,0.0011594032403081,-0.2113036662340164,-0.0250005070120096,standing
1783087286186445000,1.332445068359375,0.2170588427342474,-0.0940286753930151,0.3768693193316459,-0.0576131008565425,-0.2009133398532867,-0.0184454023838043,standing
1783087286196489200,1.3424892578125,0.2709583368346095,-0.0290742649234831,0.3156774762660265,-0.0966144129633903,-0.2033037394285202,-0.0008273031562566,standing
1783087286206532900,1.352532958984375,0.3194562641523778,-0.0389786960832774,0.0609720628350973,-0.102378025650978,-0.2095943838357925,0.0147761572152376,standing
1783087286216578000,1.362578125,0.2437846448354423,-0.0329559286624193,-0.1428413677483797,-0.0799113065004348,-0.2041846811771392,0.0203743819147348,standing
1783087286226622200,1.372622314453125,0.1150952826887369,-0.0604271423034369,-0.2407809329748153,-0.0379899628460407,-0.1727902740240097,0.0229371432214975,standing
1783087286236667000,1.3826669921875,-0.0406656262569129,-0.1153410741433501,-0.2123433585196733,-0.0019911353010684,-0.1184732392430305,0.0180568695068359,standing
1783087286246711000,1.3927109375,-0.1017452411197125,-0.1606483887262642,-0.0738841513782739,0.0110117485746741,-0.0728407725691795,0.0059296335093677,standing
1783087286256756000,1.402755859375,-0.0504978689633309,-0.1748401418164372,0.1115121635049581,-0.0029884094838052,-0.0595966055989265,-0.004853805527091,standing
1783087286266799900,1.4127998046875,0.0583572041615843,-0.0985780092604458,0.197906836888194,-0.0122966896742582,-0.058651715517044,-0.0042782966047525,standing
1783087286276844000,1.422843994140625,0.1521913798958063,-0.0355696182921528,0.1231266134530305,-0.0108305756002664,-0.0544454753398895,0.0075378762558102,standing
1783087286286889000,1.432888916015625,0.2013745129987597,-0.031330081026256,0.0573456890314817,-0.0082105584442615,-0.045654647052288,0.0179289989173412,standing
1783087286296932900,1.442932861328125,0.2126306510284543,-0.0550450108736753,0.0267278479278087,-0.0077320896089077,-0.0285601057112216,0.0228713285177946,standing
1783087286306978000,1.45297802734375,0.2473671794973313,-0.0434590563677251,0.097597619920969,-0.0196220390498638,-0.0207985900342464,0.0312203392386436,standing
1783087286317022200,1.463022216796875,0.2809017848305404,-0.0406483828611671,0.1517588336974382,-0.0394646003842353,-0.0291335545480251,0.0411992482841014,standing
1783087286327065900,1.47306591796875,0.2921446249872446,-0.0499384815149009,0.1630231550335884,-0.0623033381998539,-0.054953433573246,0.0557715333998203,standing
1783087286337111000,1.483111083984375,0.3164674575999379,-0.0270344296589493,0.093873046439886,-0.0695911943912506,-0.0821904242038726,0.0644545406103134,standing
1783087286347155200,1.4931552734375,0.2773367858253419,-0.0431127271480858,-0.1029611927807331,-0.0521008893847465,-0.0767908617854118,0.0764374360442161,standing
1783087286357200000,1.503199951171875,0.183404556544125,-0.0593140664950013,-0.1657031878978014,-0.0154978698119521,-0.0533864758908748,0.0789956673979759,standing
1783087286367244000,1.513244140625,0.0789883426494896,-0.0541169362433254,-0.1295943481624126,0.011220559477806,-0.0344426147639751,0.0810825228691101,standing
1783087286377288200,1.5232880859375,0.0285581320948898,-0.0926062413744628,0.0440063149869442,0.0085770636796951,-0.0451279431581497,0.0793910697102546,standing
1783087286387332900,1.533332763671875,0.0960417687810957,-0.0844514303609728,0.1300976215094328,-0.0116155557334423,-0.0810017883777618,0.0758376196026802,standing
1783087286397377000,1.543376953125,0.1212615502335131,-0.0737479577779769,0.0248643921434879,-0.0085707027465105,-0.1099553108215332,0.0744691714644432,standing
1783087286407422000,1.553421875,0.1301807697482407,0.0072732058733701,-0.239724117398262,0.0407939180731773,-0.0978983789682388,0.0662152394652366,standing
1783087286417465900,1.5634658203125,0.0644428076855838,0.1085533136993646,-0.4363853381395339,0.1185476705431938,-0.039322130382061,0.0483395271003246,standing
1783087286427510000,1.573510009765625,0.0317810396641492,0.09634615855515,-0.3832499602794647,0.1782924979925155,0.0304897092282772,0.0405801422894001,standing
1783087286437555200,1.58355517578125,0.0756444390490651,0.0459787841036915,-0.1299158352017402,0.1958322674036026,0.071069911122322,0.044851616024971,standing
1783087286447598800,1.593598876953125,0.1252734162233769,-0.0605003536701202,0.1808937427669763,0.1599421799182891,0.0848821327090263,0.0454167388379573,standing
1783087286457644000,1.60364404296875,0.1689179121606051,-0.1557296370245516,0.471613303387165,0.1003881767392158,0.0712053999304771,0.0323624983429908,standing
1783087286467688200,1.613688232421875,0.2037882961422205,-0.1852151130974292,0.542015457868576,0.0311941839754581,0.059233158826828,0.0276132840663194,standing
1783087286477731800,1.62373193359375,0.115990185701847,-0.1921855366319418,0.3994306952297687,-0.0250545386224985,0.0473486259579658,0.0204594545066356,standing
1783087286487777000,1.633777099609375,0.1052702003754675,-0.1967494835466146,0.1616191334545612,-0.0329681225121021,0.0592971667647361,0.0068693431094288,standing
1783087286497821200,1.6438212890625,0.1050811075441539,-0.1064791377738118,-0.0479272878229618,0.0008678506128489,0.0817103087902069,0.001284965313971,standing
1783087286507865900,1.653865966796875,0.0861832225896418,-0.030288609149307,-0.0637596477270126,0.0411875769495964,0.0959174707531929,-0.0070235645398497,standing
1783087286517910000,1.663909912109375,0.1276331310920417,-0.0537478106699883,-0.0370715472877025,0.0661808401346206,0.114282488822937,-0.0140472128987312,standing
1783087286527954200,1.6739541015625,0.090543171364814,-0.0746715023636818,0.0404547599852085,0.0678509101271629,0.1307892948389053,-0.0208928678184747,standing
1783087286537998800,1.683998779296875,0.0602066314205527,-0.1251047816582024,0.1151233397394418,0.0472295768558979,0.1340613663196563,-0.029904581606388,standing
1783087286548043000,1.69404296875,0.0188026078864932,-0.1524080913864076,0.1534270591706037,0.0210898518562316,0.1346408724784851,-0.0398885086178779,standing
1783087286558088200,1.704088134765625,-0.0127856856845319,-0.1104677690185606,0.1651905622005462,-0.0064335507340729,0.1272474229335785,-0.0485645830631256,standing
1783087286568131800,1.7141318359375,0.0170832367479801,-0.0683189184665679,0.1334697282910346,-0.0187599919736385,0.1098093166947364,-0.0538802556693553,standing
1783087286578176000,1.724176025390625,0.0613619389355182,-0.0587451805658638,0.0371124638199806,-0.0154435792937874,0.0932383090257644,-0.053503680974245,standing
1783087286588221200,1.73422119140625,0.1069549385920166,-0.0586247690565884,-0.0728548083305358,0.0004640137776732,0.0757040530443191,-0.0577373057603836,standing
1783087286598264800,1.744264892578125,0.086790833093971,-0.0668709116153419,-0.1388385618478059,0.0214573200792074,0.0673697963356971,-0.0594197697937488,standing
1783087286608310000,1.75431005859375,0.0105273853637278,-0.1097040911696851,-0.1313964291483163,0.0391803905367851,0.0691064447164535,-0.064481109380722,standing
1783087286618354200,1.764354248046875,0.0281494051635265,-0.0591113835297524,-0.0386965181410312,0.0449779778718948,0.060489434748888,-0.0685406923294067,standing
1783087286628397800,1.774397705078125,0.1080029863402247,-0.0332540348261594,0.0668839172273874,0.0462283268570899,0.0381005071103572,-0.0708997249603271,standing
1783087286638443000,1.784443115234375,0.1200859305828809,-0.0165567286558449,0.0624304449498653,0.0466684475541114,0.0188045427203178,-0.0755194649100303,standing
1783087286648487200,1.794487060546875,0.0589963788479566,-0.0137492700196802,0.0374888959169387,0.0439618788659572,0.011542635038495,-0.0799600258469581,standing
1783087286658531800,1.80453173828125,0.0216799168884754,-0.04275514588207,0.0275882641494274,0.0414756909012794,0.0151388114318251,-0.0884564444422721,standing
1783087286668576000,1.814575927734375,0.0653267509132623,-0.0436740142926573,0.1040606784552335,0.0226519331336021,0.0141063034534454,-0.0882785469293594,standing
1783087286678620200,1.8246201171875,0.1793159720562398,0.0118714934490621,0.1997013190895319,-0.0087871542200446,-0.0077581503428518,-0.0828543379902839,standing
1783087286688664800,1.834664794921875,0.2581304194435477,0.0109611006058752,0.1552379079848528,-0.0289704520255327,-0.0257145129144191,-0.0698077753186225,standing
1783087286698709000,1.844708984375,0.3149596833854913,0.0266140122897922,0.0144540572881698,-0.0269287470728158,-0.0366932339966297,-0.0584638975560665,standing
1783087286708754200,1.854754150390625,0.2782731898926198,0.0711512192830443,-0.1479039118349552,0.0103608341887593,-0.0241902265697717,-0.0502690859138965,standing
1783087286718798300,1.86479833984375,0.2267019926093518,0.0647678018562495,-0.2591062787383794,0.0568222738802433,0.0045204507187008,-0.0429429821670055,standing
1783087286728842200,1.87484228515625,0.1649069229535758,0.0790590697981417,-0.1466366683781147,0.0888989865779876,0.0333712734282016,-0.0379796475172042,standing
1783087286738887400,1.884887451171875,0.0888772839792072,0.0485214543238282,0.044920507222414,0.0861479416489601,0.052762396633625,-0.0318520627915859,standing
1783087286748931300,1.894931396484375,0.0410192620001733,-0.0430082438603043,0.2514578098118305,0.046582955867052,0.0508015118539333,-0.0339354537427425,standing
1783087286758976300,1.904976318359375,0.0929006942763924,-0.087700933676213,0.3436673069536686,0.0010951608419418,0.031871598213911,-0.0405897423624992,standing
