time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783087998028691200,0.281691162109375,0.2487771924257278,-0.7691008968375623,-0.0374199223339557,-0.1936719417572021,-0.0632038339972496,0.2379373908042907,walking
1783087998038735000,0.291735107421875,0.362952437660098,-0.6874326674543321,-0.0632096126288175,-0.1758482009172439,-0.1257013082504272,0.2543078362941742,walking
1783087998048779300,0.301779296875,0.4262655106633901,-0.656306730698049,-0.1327349842756986,-0.1579450964927673,-0.1716779023408889,0.2815543115139007,walking
1783087998058823200,0.3118232421875,0.4484463628113269,-0.6932661959134042,-0.2617997556060552,-0.1368030607700348,-0.1910643875598907,0.3094999194145202,walking
1783087998068867300,0.321867431640625,0.4195473083242774,-0.6849893659554421,-0.3127800012588501,-0.1074096113443374,-0.1923932135105133,0.3303817510604858,walking
1783087998078911200,0.3319111328125,0.3917706819958985,-0.6488691280432045,-0.2424959201991558,-0.0664619207382202,-0.1820023655891418,0.3460744023323059,walking
1783087998088956200,0.3419560546875,0.3829113759748637,-0.6447068937972188,-0.1362695881426334,-0.0311429016292095,-0.1631481051445007,0.3662163019180298,walking
1783087998099000300,0.352000244140625,0.3270527106307447,-0.7192119535528123,-0.0157972885906696,-0.0247566420584917,-0.1520115733146667,0.3851172626018524,walking
1783087998109044200,0.362044189453125,0.2390259060010313,-0.8304898699104786,0.108289694327116,-0.0413621962070465,-0.1378539353609085,0.389390766620636,walking
1783087998119088000,0.372088134765625,0.226671889732033,-0.9076096422091126,0.1338531746506691,-0.0647804364562034,-0.1295762956142425,0.3956856727600097,walking
1783087998129132300,0.38213232421875,0.2275982107967138,-0.9627018532253802,0.1365875680506229,-0.080799214541912,-0.1326189488172531,0.4018385112285614,walking
1783087998139176200,0.39217626953125,0.2063957021616399,-1.001898722103983,0.0590454786866903,-0.0899144187569618,-0.1468367576599121,0.3996603190898895,walking
1783087998149220400,0.402220458984375,0.2545705350048839,-0.9804656195834278,-0.0570288781672716,-0.1004696488380432,-0.1796688884496688,0.387315958738327,walking
1783087998159265300,0.412265380859375,0.2503450262643397,-0.9105600164473056,-0.1541413449198007,-0.1230777576565742,-0.198899045586586,0.3746976256370544,walking
1783087998169309200,0.42230908203125,0.1594274686291813,-0.9028899202108382,-0.2563549342036247,-0.1365533620119094,-0.1914738863706588,0.3641294240951538,walking
1783087998179353300,0.432353271484375,0.1573759429268539,-0.937214945269376,-0.2324777995318174,-0.1381371319293975,-0.1805701106786728,0.3578664660453796,walking
1783087998189397000,0.44239697265625,0.1818497283175587,-0.966527987384796,-0.1733218462079763,-0.1252286434173584,-0.161296859383583,0.3661650419235229,walking
1783087998199441200,0.452441162109375,0.2176588544540107,-1.0273767161011695,-0.1609323202341795,-0.112344279885292,-0.1475794464349746,0.3763811886310577,walking
1783087998209485300,0.4624853515625,0.3357359294325113,-1.114276562527567,-0.1484340731889009,-0.1090420484542846,-0.1421720534563064,0.3889561593532562,walking
1783087998219530000,0.472530029296875,0.455621807398647,-1.1440278499297798,-0.1619172396183013,-0.1065860837697982,-0.1436208188533783,0.4128404557704925,walking
1783087998229574100,0.48257421875,0.5553519093036652,-1.1317213260643184,-0.1502519362658262,-0.0984727665781974,-0.1520667672157287,0.4471664726734161,walking
1783087998239618300,0.492618408203125,0.5964562192387879,-1.0588904831312596,-0.1260579907298088,-0.0814815312623977,-0.1605084538459777,0.4835479259490967,walking
1783087998249662200,0.502662109375,0.5152541460625827,-1.0122842147789894,-0.1319727677315473,-0.0601841881871223,-0.1675835996866226,0.5108963251113892,walking
1783087998259706400,0.512706298828125,0.3112574678666889,-1.1605648509718478,-0.0943552769988775,-0.0269375517964363,-0.1777225285768509,0.5167728662490845,walking
1783087998269750000,0.52275,0.1551123819090425,-1.4112427624523638,-0.037495910179615,-0.0005344201344996,-0.2051956504583358,0.4945186376571655,walking
1783087998279795200,0.532795166015625,0.0995379403337836,-1.6093009905099869,-0.0580249034672975,-0.0070114941336214,-0.2420934736728668,0.4521384239196777,walking
1783087998289839400,0.54283935546875,0.1769338992252945,-1.668940781828016,-0.1651484766244888,-0.0370383001863956,-0.2755781412124634,0.4269693493843078,walking
1783087998299883000,0.552883056640625,0.2912345244050026,-1.5824967163451016,-0.288027837318182,-0.0553936026990413,-0.3018624782562256,0.4309941828250885,walking
1783087998309927200,0.56292724609375,0.4506866890840232,-1.477097628892958,-0.3565414015740156,-0.0402640029788017,-0.3147838115692138,0.4364534616470337,walking
1783087998319971300,0.572971435546875,0.5820236431300639,-1.4219623093873262,-0.3568862694889307,-0.0056450394913554,-0.3396673202514648,0.443119615316391,walking
1783087998330015200,0.58301513671875,0.6013089199669659,-1.344688661701232,-0.3149515000790357,0.0374565459787845,-0.3770464062690735,0.4497402906417846,walking
1783087998340060200,0.59306005859375,0.6399577995739877,-1.2786594616070388,-0.2978185789704323,0.0727604702115058,-0.412237673997879,0.4569364190101623,walking
1783087998350104000,0.60310400390625,0.6201005680680275,-1.2832343683071434,-0.3017453970253467,0.0978707000613212,-0.4510338902473449,0.4587234854698181,walking
1783087998360148200,0.613148193359375,0.5589902658060193,-1.312839086845517,-0.3641641515374183,0.1265950202941894,-0.4575125575065613,0.4596505463123321,walking
1783087998370191600,0.623191650390625,0.4810065701544284,-1.2566253244534134,-0.3859112884432077,0.1660286784172058,-0.440068632364273,0.4646395742893219,walking
1783087998380235500,0.633235595703125,0.4689461300045252,-1.1682437150366605,-0.2511661333888769,0.2006609588861465,-0.4182626605033874,0.473408579826355,walking
1783087998390279400,0.643279541015625,0.5150337813101709,-1.047390453343093,-0.0524170004576444,0.2024969309568405,-0.3945313394069671,0.4919547140598297,walking
1783087998400323300,0.6533232421875,0.5842318206988275,-0.8343621812991797,0.1167079785823822,0.1706761419773101,-0.3684957325458526,0.5276826024055481,walking
1783087998410368500,0.663368408203125,0.6787149618610739,-0.5382732026003301,0.2117395474076271,0.1260754764080047,-0.339803397655487,0.577022135257721,walking
1783087998420412400,0.673412353515625,0.7623632591456174,-0.26717604181692,0.2508089905142784,0.0816627368330955,-0.3245315253734588,0.6220556497573853,walking
1783087998430456300,0.683456298828125,0.851961843136698,-0.151957717270404,0.2643587924391031,0.0515035539865493,-0.3379809558391571,0.6649812459945679,walking
1783087998440500500,0.69350048828125,0.864604759349674,-0.1216838672988116,0.252851894518733,0.0266594588756561,-0.373921126127243,0.7102661728858948,walking
1783087998450544600,0.703544677734375,0.7999863028362393,-0.1853159431234002,0.1680669944196939,0.0130463950335979,-0.437216192483902,0.7197314500808716,walking
1783087998460588500,0.713588623046875,0.7821439182840287,-0.5375219458416104,0.1458586697429418,0.022930983453989,-0.5252075791358948,0.6697873473167419,walking
1783087998470633500,0.723633544921875,0.8142911609120667,-1.0551267466835677,0.1361930157750845,0.0358648039400577,-0.6274178624153137,0.5715322494506836,walking
1783087998480677600,0.733677734375,0.8227266885630786,-1.3147849602162838,-0.0168774850428104,0.0449296720325946,-0.7166276574134827,0.4587892591953277,walking
1783087998490721500,0.743721435546875,0.8946920007079839,-1.281317721030861,-0.2385831306695938,0.0426310561597347,-0.7622804641723633,0.3623570203781128,walking
1783087998500765400,0.753765380859375,1.0237189242459832,-1.2470134464994072,-0.5124526787757874,0.0231819916516542,-0.772241473197937,0.2841391861438751,walking
1783087998510809300,0.763809326171875,1.135938359237462,-1.212475801603496,-0.8231208024471998,0.0031437850557267,-0.7381567358970642,0.2164097726345062,walking
1783087998520853500,0.773853515625,1.2440221557289362,-1.189460982849449,-1.160477611079812,-0.0096199475228786,-0.6504008173942566,0.1476006060838699,walking
1783087998530898700,0.783898681640625,1.2605856063865124,-1.2078873047694565,-1.3824813628703354,-0.0253787580877542,-0.519146203994751,0.0790140181779861,walking
1783087998540942300,0.7939423828125,1.1908047986738384,-1.314680769189447,-1.448613584947586,-0.0448901392519474,-0.3614247739315033,0.0117787886410951,walking
1783087998550986500,0.803986572265625,1.026075424244255,-1.3248792148597537,-1.4778069462060928,-0.0408425740897655,-0.1733214706182479,-0.0404751040041446,walking
1783087998561030400,0.814030517578125,0.7955377989947795,-1.2187766553133723,-1.4855881016016006,-0.027279358357191,0.0140814324840903,-0.0694652050733566,walking
1783087998571074600,0.824074462890625,0.6422179995909333,-1.013884489582479,-1.3085498652189969,-0.0062922807410359,0.166216179728508,-0.0783139169216156,walking
1783087998581118500,0.834118408203125,0.6565234421886503,-0.8052516760185361,-1.0196019904464482,0.0209747608751058,0.2403961420059204,-0.0651286095380783,walking
1783087998591162400,0.844162353515625,0.6342194020524621,-0.5584674109756946,-0.7776140197694301,0.0627844333648681,0.2321199625730514,-0.0383394733071327,walking
1783087998601207600,0.85420751953125,0.5261493418253957,-0.2693934256054461,-0.7354425189942121,0.0999674871563911,0.167515680193901,-0.0178009066730737,walking
1783087998611251700,0.864251708984375,0.3798454125329852,-0.1385097682848572,-0.7872042704135179,0.1220339611172676,0.0455512106418609,-0.0048382775858044,walking
1783087998621295400,0.87429541015625,0.2601467277020216,-0.0773965434134006,-0.8230424765139818,0.1510613560676574,-0.1174265295267105,0.006339275278151,walking
1783087998631339500,0.884339599609375,0.221968242085725,-0.0136006553292274,-0.8436620706945657,0.2176589220762252,-0.3009110987186432,0.0199389811605215,walking
1783087998641383400,0.894383544921875,0.1707958348616957,0.1560243821874261,-0.7736562220543622,0.3108109533786773,-0.4951982796192169,0.0490409396588802,walking
1783087998651427600,0.904427490234375,0.0594733487099409,0.3743184658050537,-0.5594955849796533,0.4005193710327148,-0.681057333946228,0.0901623889803886,walking
1783087998661472500,0.914472412109375,-0.1532365050345659,0.5449469812758266,-0.2419499767541885,0.4671143889427185,-0.8714086413383484,0.142464205622673,walking
1783087998671516400,0.924516357421875,-0.2948626517742872,0.6555861613385379,0.1106114152729511,0.5099782347679138,-1.039490818977356,0.1844769865274429,walking
1783087998681560600,0.934560546875,-0.2679413271009921,0.7059571890518069,0.3286918561398982,0.5385006666183472,-1.168828368186951,0.2125504314899444,walking
1783087998691604700,0.944604736328125,-0.1268582011967897,0.6848460119619966,0.3971019600212573,0.5638619661331177,-1.2483189105987549,0.2327920198440551,walking
1783087998701648400,0.9546484375,-0.0366667658790946,0.6867664586305617,0.3057739218890666,0.5811293721199036,-1.2659839391708374,0.2593916952610016,walking
1783087998711692500,0.964692626953125,0.0174126148328185,0.6997874143756926,0.1734451803267002,0.5841629505157471,-1.2234673500061035,0.2887990176677704,walking
1783087998721736400,0.974736328125,-0.0291731952533125,0.6704618050396443,0.0674532415479421,0.5656124353408813,-1.1239335536956787,0.3140607178211212,walking
1783087998731781400,0.984781494140625,-0.1415223941043019,0.4714163195103407,0.0388753818392753,0.5279297828674316,-0.9311175346374512,0.3337556719779968,walking
1783087998741825500,0.994825439453125,-0.339078517858684,0.2665267841279506,-0.0530190580040216,0.4719397127628326,-0.6661385893821716,0.3438597023487091,walking
1783087998751869400,1.004869384765625,-0.5579036396130919,0.0037556992717087,-0.1609808355510234,0.3941301107406616,-0.3609673976898193,0.3248313665390014,walking
1783087998761913600,1.01491357421875,-0.7822232671305537,-0.2434647652313113,-0.4515992738842964,0.308477520942688,-0.0530226230621337,0.2835994958877563,walking
1783087998771957500,1.02495751953125,-0.9484086855873464,-0.4331865420982241,-0.8625321908593178,0.2312864959239959,0.2618885934352875,0.2198347896337509,walking
1783087998782001400,1.03500146484375,-1.057581592489779,-0.4990339558847248,-1.2774117996335028,0.1590578407049179,0.5583785772323608,0.1701077073812484,walking
1783087998792046600,1.045046630859375,-1.1645894303128124,-0.4840357087172567,-1.4678969620883464,0.1098764464259147,0.772229015827179,0.1401678621768951,walking
1783087998802090500,1.055090576171875,-1.3245002985447645,-0.4580750457696616,-1.4077163418918848,0.1086727008223533,0.8865124583244324,0.1336854547262191,walking
1783087998812134400,1.065134521484375,-1.3952452751144766,-0.4389201173141598,-1.1309814674824477,0.1559609770774841,0.9229890704154968,0.1442144811153412,walking
1783087998822178600,1.075178466796875,-1.3197735622838138,-0.4830089960180223,-0.7560013228982686,0.2218257486820221,0.8948213458061218,0.1641477197408676,walking
1783087998832222500,1.085222412109375,-1.1739964333444832,-0.4892344464041292,-0.2607575530767441,0.2723298072814941,0.78581303358078,0.173634797334671,walking
1783087998842266600,1.0952666015625,-0.953715559823811,-0.4012126102104782,0.3334334977090358,0.3133685886859894,0.6415064930915833,0.1746281534433365,walking
1783087998852311600,1.1053115234375,-0.7474439224332571,-0.2493051618225872,0.7577776849210262,0.3407073020935058,0.4967734217643738,0.193289965391159,walking
1783087998862355500,1.11535546875,-0.5864882213234901,-0.090884532148391,1.0590420204311608,0.3574079871177673,0.3278850615024566,0.2281565964221954,walking
1783087998872399600,1.125399658203125,-0.4021212494879961,-0.0202243112526834,1.286224051642418,0.3757421672344208,0.1608228385448455,0.2596714496612549,walking
1783087998882443500,1.135443603515625,-0.1164440669491887,-0.0608393763661384,1.406803903222084,0.3852264881134033,0.0217099599540233,0.2822553217411041,walking
1783087998892487400,1.1454873046875,0.1891322865411639,-0.0702430183969438,1.423853822222352,0.3738813698291778,-0.1108390763401985,0.3014492690563202,walking
1783087998902531300,1.15553125,0.4711120758667588,0.0081562723182141,1.3799743484854696,0.348842054605484,-0.2124804854393005,0.328952819108963,walking
1783087998912576500,1.165576416015625,0.569496462251246,0.063949032819271,1.286992113405466,0.3317849338054657,-0.2766250669956207,0.3635921776294708,walking
1783087998922620400,1.175620361328125,0.584916149701178,0.0623978578545153,1.146872864097357,0.3292485177516937,-0.3007067143917084,0.3959035277366638,walking
1783087998932664300,1.185664306640625,0.531942684404552,-0.0160750826187431,0.9683978729099034,0.3328547775745392,-0.2730939984321594,0.410684734582901,walking
1783087998942708500,1.19570849609375,0.4158618978098035,-0.2075797973796725,0.909056041625142,0.3255475759506225,-0.245714858174324,0.403992235660553,walking
1783087998952752600,1.205752685546875,0.4049941745758056,-0.2879154629848897,1.132812190040946,0.3042510747909546,-0.2429389953613281,0.4027499556541443,walking
1783087998962796500,1.215796630859375,0.4421288502275943,-0.3152887692093849,1.4009651140660049,0.2969598770141601,-0.2558441162109375,0.4257905483245849,walking
1783087998972840400,1.22584033203125,0.4219546617269515,-0.3673135554790496,1.475346693572402,0.3040742874145508,-0.2659147083759308,0.4471547305583954,walking
1783087998982885600,1.2358857421875,0.474795148293674,-0.4467573868110776,1.3995277747392654,0.3087119162082672,-0.2597958445549011,0.4643949568271637,walking
1783087998992929500,1.245929443359375,0.5859244499608874,-0.3652748892582952,1.2834744606733322,0.2949708700180053,-0.2379334419965744,0.4937041997909546,walking
1783087999002973400,1.255973388671875,0.7338952895522117,-0.39414106438905,1.211962883645296,0.2675118148326874,-0.2087348103523254,0.5435490012168884,walking
1783087999013017300,1.266017333984375,0.8698471900478005,-0.4013191393248737,1.2059078213900327,0.2234830856323242,-0.1780161559581756,0.6147785782814026,walking
1783087999023061500,1.2760615234375,0.9406164242759346,-0.3689866032578051,1.1620885534077885,0.1764226257801056,-0.1565236449241638,0.6856634020805359,walking
1783087999033105700,1.286105712890625,0.9094614075556396,-0.4589249405972659,0.9624690673828123,0.1570181846618652,-0.1225288137793541,0.7487763166427612,walking
1783087999043150300,1.296150390625,0.9079790600433943,-0.607066898971796,0.6439461385577917,0.1670601665973663,-0.0708733424544334,0.7851995825767517,walking
1783087999053194500,1.306194580078125,0.9709691847026348,-0.691016517290473,0.5474754768401384,0.1890508532524109,-0.0284401178359985,0.8052084445953369,walking
1783087999063238400,1.31623828125,0.9795698397874832,-0.7485035144887864,0.6004004268199205,0.1875112801790237,0.0249418765306472,0.827107846736908,walking
1783087999073282600,1.326282470703125,0.8505047761961817,-0.7942999277628958,0.670240271243453,0.1448702961206436,0.0799637287855148,0.8503490090370178,walking
1783087999083326500,1.336326416015625,0.6364253876641393,-0.831903682231158,0.759130268573761,0.0757442265748977,0.14097461104393,0.8733792304992676,walking
1783087999093370400,1.346370361328125,0.3877449336111545,-0.8654808115318418,0.6671352909654379,0.0090756369754672,0.206241562962532,0.8971661329269409,walking
1783087999103415600,1.35641552734375,0.0540451861813664,-0.9424857252791524,0.4974924255311488,-0.0311468839645385,0.2597876191139221,0.918971300125122,walking
1783087999113459700,1.366459716796875,-0.240761059230566,-1.006670612680912,0.2534539520651102,-0.035679992288351,0.2973968982696533,0.9386855363845824,walking
1783087999123503400,1.37650341796875,-0.5596662653714418,-1.1670632730804382,-0.0600368278115987,0.0045720878988504,0.3228473961353302,0.9325565695762634,walking
1783087999133547500,1.386547607421875,-0.8262348428145051,-1.5029783584721386,-0.3659691551327705,0.0738754421472549,0.3452061712741852,0.8810238838195801,walking
1783087999143591400,1.39659130859375,-0.8989093261420726,-1.825606238397956,-0.60575406280756,0.1449706703424453,0.3276985585689544,0.7951808571815491,walking
1783087999153635600,1.406635498046875,-0.7627835303843021,-1.880717738636583,-0.7124544421166181,0.210653617978096,0.2935051918029785,0.7246749997138977,walking
1783087999163679500,1.416679443359375,-0.5448512658163904,-1.6736889992684123,-0.762858349186182,0.2712152302265167,0.2558315992355346,0.6665520071983337,walking
1783087999173724400,1.426724365234375,-0.4055930172517895,-1.620201446969807,-0.6267302153408527,0.3091621398925781,0.1890123039484024,0.583177387714386,walking
1783087999183768600,1.4367685546875,-0.4634373034551739,-1.7807130575738843,-0.3312783655017614,0.2973366379737854,0.0932333171367645,0.4614525139331817,walking
1783087999193812700,1.446812744140625,-0.6193664085745811,-2.0340781623117623,-0.050066053417325,0.2388629764318466,-0.0243109408766031,0.3264969289302826,walking
1783087999203856400,1.4568564453125,-0.8552735980331897,-2.1590569795027372,-0.0455401004254817,0.1617402285337448,-0.1073158159852027,0.1980271190404892,walking
1783087999213900500,1.466900634765625,-1.4088187501758336,-2.054586989594251,-0.68811261254251,0.0993203073740005,-0.0506182312965393,0.1199776828289032,walking
1783087999223944400,1.4769443359375,-1.9109008415848017,-1.0272735479876398,-1.856486529830098,0.0873952060937881,0.1638538539409637,0.1532144546508789,walking
1783087999233989400,1.4869892578125,-1.6458032134771343,0.3035400253571569,-3.1622213376283645,0.0753783956170082,0.5937091112136841,0.2981084883213043,walking
1783087999244033500,1.497033447265625,-1.2533967177957297,1.628038862597197,-4.782086976772547,-0.024694412946701,1.2148545980453491,0.553420901298523,walking
1783087999254077400,1.507077392578125,0.1254798985809087,3.1610908722937103,-5.790459132674336,-0.1671014726161956,1.8110395669937136,0.8075616359710693,walking
1783087999264121600,1.51712158203125,1.984196671681106,3.286095846839249,-5.05095827820003,-0.2100089937448501,2.064858913421631,0.9684112668037416,walking
1783087999274165500,1.52716552734375,2.799066070872545,2.1314162545137108,-3.220626180323958,-0.1210456565022468,1.962440848350525,0.9764481782913208,walking
1783087999284209400,1.53720947265625,1.6047240379832683,0.2542905490197241,-1.3858780195713043,0.0659894794225692,1.4787921905517578,0.7798954248428345,walking
1783087999294254600,1.547254638671875,-0.2750540817156434,-1.3788989743389188,-0.244636439359188,0.2614337205886841,0.9205839037895204,0.5039782524108887,walking
1783087999304298500,1.557298583984375,-1.805253916851431,-1.5713554368667304,0.5842027407348156,0.3897717297077179,0.3433360159397125,0.2330887466669082,walking
1783087999314342400,1.56734228515625,-2.381470042746514,-1.347743957618624,1.6960767721652985,0.4087075889110565,-0.2055730372667312,0.0202108528465032,walking
1783087999324386600,1.577386474609375,-2.736771235001087,-1.2451054209209975,2.2630922312557695,0.3108190894126892,-0.6713896989822388,-0.2327952980995178,walking
1783087999334430500,1.587430419921875,-2.8918495685100556,-1.545083516012877,2.3400217416793105,0.1699173748493194,-1.005084991455078,-0.5556305050849915,walking
1783087999344474600,1.597474609375,-2.686132350131869,-1.4086556685686111,2.074737066566944,0.0425136052072048,-1.2227678298950195,-0.8152724504470825,walking
1783087999354519600,1.60751953125,-1.8098343765094875,-0.4820161855883896,1.5809405729442834,-0.0383348129689693,-1.3431499004364014,-0.8894124627113342,walking
1783087999364563200,1.617563232421875,-0.6015836452551185,0.8298359360463917,0.7712503299564123,-0.0499102436006069,-1.3775252103805542,-0.8261256814002991,walking
1783087999374607400,1.627607421875,0.4731155246436596,1.6679840656250715,-0.10233283174932,0.0004717065021395,-1.3092782497406006,-0.7050434350967407,walking
1783087999384651300,1.6376513671875,1.3701131719455122,1.9727987870931625,-0.6609767683357,0.0530326515436172,-1.1397086381912231,-0.5363923907279968,walking
1783087999394695200,1.647695068359375,1.927372230044752,2.183360815154016,-0.8361462882369756,0.0852292478084564,-0.9338295459747314,-0.3355677723884582,walking
1783087999404739000,1.657739013671875,2.285619266492873,2.347718872053176,-0.6735925042808055,0.1434187889099121,-0.6825195550918579,-0.149251714348793,walking
1783087999414783200,1.667783203125,2.320769928720593,2.3431432347007095,-0.503240029272437,0.1985548287630081,-0.3705949187278747,0.0164890512824058,walking
1783087999424828400,1.677828369140625,2.1318980466812847,2.164072469577193,-0.2949041528284549,0.2003474086523056,-0.0280221253633499,0.1599692404270172,walking
1783087999434872000,1.6878720703125,1.7209969861492511,1.9086058625154196,0.0916471870839595,0.1351127028465271,0.2445391416549682,0.2642731666564941,walking
1783087999444916200,1.697916259765625,1.362724230737984,1.4577774268731474,1.01982235519886,0.0208026319742202,0.3323962986469269,0.31318399310112,walking
1783087999454960400,1.70796044921875,0.974923621416837,0.8080851458787918,1.9572873297065496,-0.0930194929242134,0.3063715100288391,0.3297494351863861,walking
1783087999465004300,1.71800439453125,0.2548854461729526,0.374945876988396,2.2513579543203113,-0.1710365265607834,0.2253309935331344,0.3121776580810547,walking
1783087999475048200,1.728048095703125,-0.3536427575230598,0.1390054428473114,2.2283254537791013,-0.1820066273212433,0.1281530857086181,0.2536331713199615,walking
1783087999485093400,1.73809326171875,-0.4756288226388394,0.1729334314122796,1.9786346536397932,-0.1275867968797683,0.0435034558176994,0.1860812902450561,walking
1783087999495137300,1.74813720703125,-0.0527975242078304,0.4381836197331547,1.5636509999692438,-0.0481285788118839,-0.0140963420271873,0.1728230118751526,walking
1783087999505181400,1.758181396484375,0.4466626942649483,0.7785507160976529,0.9999895274817944,-0.0105551034212112,-0.043140772730112,0.2035662829875946,walking
1783087999515225000,1.76822509765625,0.7872104078933596,0.9307159386388956,0.3718921154409647,-0.0314084626734256,-0.0084839165210723,0.2174663990736007,walking
1783087999525269200,1.778269287109375,0.9788903330907224,0.914701354035735,-0.2162035410791635,-0.0812042504549026,0.0839570611715316,0.2348262220621109,walking
1783087999535313400,1.7883134765625,1.0707214984394609,0.7949316497951745,-0.5478016400545835,-0.1330148428678512,0.1897946745157241,0.246257871389389,walking
1783087999545358000,1.798358154296875,1.1826976261943578,0.5807597606740892,-0.5453273588955402,-0.1699432879686355,0.2827930450439453,0.2438639551401138,walking
1783087999555402200,1.80840234375,1.23998661660254,0.4410330178149044,-0.3245177853256464,-0.2138924598693847,0.3340437114238739,0.2097712159156799,walking
1783087999565446100,1.818446044921875,1.1201350792974234,0.2854505341760814,-0.0052560208320617,-0.2601989805698395,0.3522887527942657,0.1679960638284683,walking
1783087999575490300,1.828490234375,0.8346724162921308,0.260609230647236,0.2948199816763401,-0.2837969660758972,0.3269718289375305,0.1386499404907226,walking
1783087999585534200,1.8385341796875,0.5573435215122997,0.1295401337571442,0.609638795286417,-0.2877155244350433,0.2589181959629059,0.1058515161275863,walking
1783087999595578000,1.848578125,0.3503999762095511,0.0023744740463793,0.8489782972812652,-0.2653434872627258,0.1780352443456649,0.0754531025886535,walking
1783087999605623300,1.858623291015625,0.2345192422315478,-0.0934159503221511,1.030201125872135,-0.2299514263868332,0.0949313044548034,0.0451079793274402,walking
1783087999615667500,1.86866748046875,0.176754889396578,-0.2179259809575975,1.1769991222918033,-0.1941969394683838,0.0258510317653417,0.0156892091035842,walking
1783087999625711000,1.878711181640625,0.1898392657667398,-0.3533697858005762,1.2198375625431537,-0.1760908961296081,-0.0063218181021511,-0.0144569752737879,walking
1783087999635755300,1.88875537109375,0.2416400340221822,-0.3860514275662601,1.1105734702259302,-0.1959254592657089,-0.0096583720296621,-0.0355238802731037,walking
1783087999645799200,1.898799072265625,0.459094451945275,-0.3254990514479577,0.9739724581718444,-0.2421595305204391,0.0126091167330741,-0.0466524325311183,walking
1783087999655843300,1.90884326171875,0.6189969907402992,-0.2935308186486363,0.63587389126122,-0.300215870141983,0.0796117559075355,-0.034647136926651,walking
1783087999665888300,1.91888818359375,0.633571313407272,-0.4170208585865795,0.1784095247358083,-0.3595718741416931,0.1862484514713287,-0.0210306588560342,walking
