time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783090289476364000,0.360364013671875,0.0243993136486969,-0.0068056340273935,0.0455874466985464,-0.0013232881901785,0.0009027165360748,0.001107869320549,still
1783090289486408200,0.370408203125,0.027023579471372,-0.0148427563533012,0.0645873307228088,-0.0012376331724226,0.0010494329035282,-0.0010026837699115,still
1783090289496453400,0.380453369140625,0.0288880399026907,-0.0117144374405383,0.064583239069581,-0.0005249714013189,0.0009194710291922,-0.0002452805638313,still
1783090289506497000,0.3904970703125,0.0264769053740426,-0.0089851745901396,0.0460258381158113,-0.0005157485138624,0.0003402279689908,0.0001036161556839,still
1783090289516542000,0.4005419921875,0.0047729317565448,-0.0032080285188916,0.0527566076755523,-0.0007477100007236,0.0006845747120678,-0.0005296836607158,still
1783090289526585900,0.4105859375,0.0165046331424266,-0.0150839184402138,0.045420273438096,3.553694114e-06,0.0014785728417336,-0.0016009220853447,still
1783090289536630800,0.420630859375,0.0188701566973701,-0.013045561605069,0.0505073674440383,0.000452562700957,0.0010522003285586,0.0009226894471794,still
1783090289546675000,0.430675048828125,0.0127408966947346,-0.0151569562769611,0.0494575661301612,-0.0003639187198132,-0.0002304450608789,-1.81281939148e-05,still
1783090289556720000,0.44072021484375,0.0318028496371582,-0.0157028780306864,0.0692056381732225,-0.0006198484916239,0.0011967429891228,1.70255079865e-05,still
1783090289566763800,0.450763671875,0.0321849625562317,-0.0195057534704566,0.0530412698358297,-0.0004689188208431,0.0001456211321055,-0.0007129788864403,still
1783090289576809000,0.46080908203125,0.0191296844163909,-0.029812356239953,0.0555816019684076,-0.0001743731554597,0.0006268545985221,0.0009019619319587,still
1783090289586853000,0.47085302734375,0.018962310226541,-0.0211385080547304,0.0642576603770256,-0.001198022509925,0.0018963515758514,0.0005134309176355,still
1783090289596897800,0.480897705078125,0.0198758266085758,-0.0243597853559069,0.0495914216428995,-0.0004557995125651,0.0011325571686029,-0.0011931227054446,still
1783090289606942000,0.49094189453125,0.0215056380338035,-0.0162504688684013,0.0720341395974159,-0.0002034159842878,0.0008868896402418,0.0003601601347327,still
1783090289616987000,0.50098681640625,0.0182506182932294,-0.0205621055394178,0.0718821639060974,0.0004863429348915,4.02708537876e-05,0.0006685541011393,still
1783090289627030800,0.51103076171875,0.0298634973387233,-0.0102003864656435,0.0567652587950229,-0.0003168226685374,0.0009560626931488,-0.0010488415136933,still
1783090289637076000,0.521075927734375,0.0242396113086491,-0.0114222370028437,0.0476332733124494,-0.0012987301452085,0.0005227667279541,0.0005226898938417,still
1783090289647120000,0.531119873046875,0.0170087284733541,-0.0133615858763456,0.0597504120856523,0.0008876812644302,0.0017553465440869,8.87839123606e-05,still
1783090289657164800,0.541164794921875,0.0212556087954901,-0.0189116429101617,0.0563046555459499,0.0006093808915466,0.0009369570761919,-0.0003152175340801,still
1783090289667209000,0.551208984375,0.0151078267554752,-0.0188339311815856,0.0569002833515405,0.0009204105008393,-0.0001081079244613,-0.0011404857505112,still
1783090289677254000,0.56125390625,0.0237432974253781,-0.0079975597837881,0.0597398906916379,-0.0007664358709007,0.0002610059455037,1.74567103385e-05,still
1783090289687297800,0.5712978515625,0.0180873174902983,-0.0114700387919903,0.0607856003522872,0.0014178606215864,0.0012276861816644,0.000467832898721,still
1783090289697343000,0.581343017578125,0.0215402161568403,-0.0150960769521771,0.0474649310082197,-0.0002985468599945,0.0001504379324615,0.001160254701972,still
1783090289707387000,0.591386962890625,0.01832773865005,-0.0065654309217061,0.0666150371581316,-0.0006173693109303,0.0011800872161984,-0.0009602236095815,still
1783090289717432000,0.60143212890625,0.0178179624970071,-0.0121169058777624,0.0580821866124868,-0.0005036522634327,0.0005161608569324,0.0003417958505451,still
1783090289727476000,0.61147607421875,0.0250901637233793,-0.0193594974171603,0.0817237589627504,-0.0018851180793717,0.0025397716090083,7.1641989052e-06,still
1783090289737521000,0.62152099609375,0.0148591126914136,-0.0095734353649604,0.0573293224185705,0.000366584630683,0.0001525138504803,-0.000499369110912,still
1783090289747565000,0.63156494140625,0.0272059320346452,-0.0145773377496108,0.0468529365897178,0.0001045155804604,-0.0004356699064373,0.0012709845323115,still
1783090289757609700,0.641609619140625,0.0128040615914389,-0.0102220229087164,0.059721185991168,-0.0003684617113322,-0.0001144926063716,-0.0008369074203073,still
1783090289767654000,0.65165380859375,0.0276041923709213,-0.012013915860746,0.0588233603686094,0.0002061233390122,-0.0004120166413486,-4.21535223722e-05,still
1783090289777699000,0.661698974609375,0.0156869600839912,-0.003519204226759,0.0585223315954208,0.0016064131632447,0.0003001126460731,0.0005408124998211,still
1783090289787743000,0.671742919921875,0.008547865451686,-0.0059079990594356,0.0645060821801424,-0.0008493587374687,-4.68702055513e-05,0.0011106964666396,still
1783090289797788000,0.681787841796875,0.0122515970741398,-0.0150704082213807,0.0680938775390386,-0.0013545602560043,0.0009832405485212,-0.0002083671279251,still
1783090289807832000,0.69183203125,0.0217734038582071,-0.0185286303753673,0.0585135637670755,0.0004792648833245,0.0013872017152607,-0.001388635020703,still
1783090289817876700,0.701876708984375,0.0148687938352115,-0.0240791805995278,0.0632990444779396,-0.0019095905590802,0.002351798582822,0.0013245934387668,still
1783090289827921000,0.7119208984375,0.0288779751664027,-0.0166546337890787,0.0558136571586132,-0.0014105706941336,0.0001564701087772,-0.0006529879756271,still
1783090289837966000,0.721966064453125,0.0309468355960212,-0.0033093859845364,0.0466851788073778,-0.0002438398078083,0.0014177430421113,0.0025398759171366,still
1783090289848009700,0.732009765625,0.0231042871357873,-0.0135911579901643,0.0683791242212057,-0.0016953187296167,-0.0007751891389489,-0.0014702305197715,still
1783090289858055000,0.742054931640625,0.0083331267224624,-0.0081886516342987,0.0555079522103071,0.000267963623628,0.0023481659591197,0.0004035695455968,still
1783090289868099000,0.75209912109375,0.0140005961659364,-0.0133031770698609,0.0658306087821722,-0.0011600657599046,0.0013700569979846,-0.0004375260323286,still
1783090289878144000,0.76214404296875,0.0166713132125325,-0.019305529607064,0.0771995595365762,-0.001242890022695,0.0008757743053138,0.0009643619414418,still
1783090289888188000,0.77218798828125,0.0193344862734898,-0.0194512536541093,0.0587912116646766,-0.0001318319700658,0.0001126262359321,0.0003836860414594,still
1783090289898232800,0.78223291015625,0.0138848608317784,-0.0134998332947667,0.0664215604126453,0.0005491385236382,0.0014644465409219,-0.0004272465594112,still
1783090289908277000,0.792277099609375,0.010256441201549,-0.0178139256427064,0.0694108053565025,-0.0011662889737635,0.0004933280870318,4.55831177532e-05,still
1783090289918322000,0.802322021484375,0.0190802375177852,-0.018469637046993,0.0523497804403305,0.0006758195813745,-0.0011077644303441,-0.0009182149078696,still
1783090289928365800,0.81236572265625,0.0184025026530027,-0.0223262656677281,0.0622241087228059,-0.0001381123438477,-0.0011713821440935,-0.0004394024144858,still
1783090289938411000,0.822410888671875,0.0162580745028331,-0.0075800296331057,0.0614753361821174,-0.0001722008455544,0.0015269326977431,4.55591361969e-05,still
1783090289948455000,0.832454833984375,0.01765053350823,-0.0186079906383354,0.0610240852832794,-5.85673842579e-05,-0.0001965351402759,-0.0016598128713667,still
1783090289958499800,0.842499755859375,0.025082418808341,-0.0108761017616314,0.0575818358749151,0.0002152055967599,-0.0002862839028239,0.0012558157322928,still
1783090289968544000,0.8525439453125,0.0135949927734211,-0.0187401451010431,0.0562327593535184,-0.0001538810320198,-0.0002111317589879,0.000694653019309,still
1783090289978589000,0.8625888671875,0.0124806200570426,-0.0067435514095006,0.0578776039510965,-0.0004803845658898,0.0014195218682289,-0.0005027041770517,still
1783090289988632800,0.8726328125,0.0146397343196906,-0.0159731360646313,0.065806643384695,-0.0002342525403946,0.0002853670157492,0.0014213481917977,still
1783090289998678000,0.882677978515625,0.0154541559751145,-0.0092418185156187,0.0664040247559547,-0.0003128156531602,0.0001317025162279,-0.0004061129875481,still
1783090290008722000,0.892721923828125,0.0133894237313419,-0.0106007394359505,0.0518868391036987,-4.69624064862e-05,0.0008368757553398,-0.0003482985775917,still
1783090290018766800,0.902766845703125,0.0124753045611083,-0.0203569474892923,0.0496393524378538,-0.001236063777469,0.0003636321052908,-0.0001440341584384,still
1783090290028811000,0.91281103515625,0.0121394967354834,-0.0123642328439804,0.067595280367136,0.0008222933392971,0.0003234185278415,0.000449584564194,still
1783090290038856000,0.92285595703125,0.0105092834514565,-0.0040459497809119,0.0617570757329463,-0.0004453712608665,0.0015146504156291,-0.0016588401049375,still
1783090290048899800,0.93289990234375,0.0152709083626978,-0.0079707037429034,0.0632499446392059,0.000891676172614,0.0006693094037473,0.000466153724119,still
1783090290058945000,0.942945068359375,0.0141478226169012,-0.0141231516832369,0.0617523995578289,0.0003593100700527,-0.0001522758975625,0.0012360736727714,still
1783090290068989000,0.952989013671875,0.0159126403323374,0.0019077139095112,0.0541202972441911,-0.0001911930739879,5.32795675098e-05,-0.0017767148092389,still
1783090290079033900,0.963033935546875,0.0053363743255846,-0.0227672783003421,0.0623486118853092,-9.66507941484e-05,0.0014855274930596,0.000249417964369,still
1783090290089078000,0.973078125,0.0118738132703118,-0.0153018537735217,0.0636941812753677,-0.0003830110654234,-0.0009349952451884,-0.0012049679644405,still
1783090290099123000,0.983123046875,0.0081273567509837,-0.0128173697392281,0.0592021305531263,0.0001450937706977,0.0016959412023425,-0.0017708898521959,still
1783090290109166800,0.993166748046875,0.0062296881698071,-0.0082894051701005,0.0630909546852111,-0.0001419247128069,0.0009552920237183,8.27042385935e-05,still
1783090290119212000,1.0032119140625,0.0202106480535119,-0.0141383835016982,0.0687760145843029,0.0005052236374467,-0.0002306136302649,0.0001018790062516,still
1783090290129256000,1.013255859375,0.0260026023931801,-0.0075265607215755,0.0704208591818809,-6.30111899226e-05,0.000362332444638,-0.0006777553353458,still
1783090290139300900,1.02330078125,0.0182742548971436,-0.0184667075876786,0.0587473725229501,-0.0002699387259781,0.0010680700652301,0.0005142756272107,still
1783090290149345000,1.033344970703125,0.0088208006415516,-0.0093911090595065,0.0609890139698982,-0.000605272129178,0.0014052847400307,0.0016151454765349,still
1783090290159390000,1.043389892578125,0.014247574930638,-0.0099908502095669,0.0527566076755523,0.0004024680238217,-0.0007465495727956,0.0007621350232511,still
1783090290169433900,1.053433837890625,0.0252575744458474,-0.010046588709997,0.0602373188197612,-0.0003422226291149,-7.2214752435e-06,0.0003154999576508,still
1783090290179478800,1.063478759765625,0.0074895885704085,-0.0154623838056984,0.0716080231398344,-0.0013520932989194,0.0004796045832335,-0.0012120890896767,still
1783090290189523000,1.07352294921875,0.0064898917422629,-0.0128864449285552,0.057091422009468,-0.0004064736422151,-0.0005110730417072,0.0006036178674548,still
1783090290199568100,1.083568115234375,0.0083318846134468,-0.0090861804293352,0.0638233606129884,0.0002784912940114,-0.0006444975733757,-0.0013623274862766,still
1783090290209612800,1.09361279296875,0.0017401216655969,-0.0122633503023709,0.0639700756072998,-0.0015311420429497,0.0006019850261509,-0.0012670890428125,still
1783090290219657000,1.103656982421875,0.0230670055990107,-0.0196558911144267,0.06441723485291,0.0003101674374192,0.0008547189645469,4.90450765937e-05,still
1783090290229700900,1.113700927734375,0.0219546969755552,-0.0129176083934435,0.0579816488474607,-0.0014821533113718,0.000785051845014,0.0010630609467625,still
1783090290239745800,1.123745849609375,0.0165678893706761,-0.0025245466166234,0.0495996049493551,-0.0016621829709038,0.0021669662091881,-0.0012267248239368,still
1783090290249790000,1.1337900390625,0.0217242309542372,-0.0165748305681161,0.0572270310878753,0.0004921318031847,-0.0005163000896573,0.0008677341975271,still
1783090290259835000,1.1438349609375,0.014382745617628,-0.0137907185582094,0.0645586891502141,0.0002037114463746,-0.0007384079508483,-8.7009044364e-05,still
1783090290269878800,1.153878662109375,0.0129145544948987,-0.0124686053922632,0.0678513009548187,-0.000373353017494,-0.0002463362179696,0.0011370386928319,still
1783090290279924000,1.163924072265625,0.0113132385117933,-0.0068228363239439,0.0552799886733293,-3.99251002818e-05,0.0001499420031905,0.0004440841730684,still
1783090290289968000,1.173968017578125,0.0078588968068361,-0.0154824071053531,0.0599181698679924,-0.0009531518444418,-9.8845921456e-06,-9.9154189229e-05,still
1783090290300012800,1.1840126953125,0.0190600349799729,-0.0151955541296338,0.0570721327871084,-0.0004932237789034,0.000614094082266,-0.0020568440668284,still
1783090290310058000,1.19405810546875,0.0180235498053953,-0.0021167752415523,0.0597632715672254,-0.0006288764998316,-2.80109234154e-05,0.0005693109706044,still
1783090290320102000,1.204101806640625,0.0179275420850142,-0.01351345996132,0.0700865126609802,-0.0019000032916665,0.0004878430627286,-0.0011095458175987,still
1783090290330147000,1.21414697265625,0.016606339951232,0.0009120162614039,0.0691863489508628,0.0007001543417572,-0.0012574326246976,-0.0007557871285825,still
1783090290340191000,1.22419091796875,0.0099966212215833,-0.0279134775158017,0.0646966363161802,-0.000313977478072,0.0009343489073216,-0.0005320815835148,still
1783090290350235000,1.23423486328125,0.0072262797254137,-0.0178419906849216,0.0394067122370004,6.79471995681e-05,-0.0002815914340317,-0.0008178623393177,still
1783090290360279800,1.24427978515625,0.0103297804323956,-0.0042915642806561,0.0536211155503988,0.0011617075651884,0.0009493217803537,0.0007169173331931,still
1783090290370324700,1.25432470703125,0.0114382896635681,-0.0079372592726722,0.065590370285511,-0.0007606754079461,0.0001304964534938,-3.49953770637e-05,still
1783090290380369000,1.264368896484375,0.0131387734385207,-0.0074272376661014,0.0570592733055353,0.0009709121659398,0.0007230499759316,-0.0004323390312492,still
1783090290390414000,1.2744140625,0.0105317875442095,-0.0065209581673843,0.0634925212234258,0.000811192439869,-0.0002144151367247,-0.0001050131395459,still
1783090290400458000,1.2844580078125,0.0084039817352779,0.0011769313999509,0.0612450345575809,-0.0002490119077265,0.0006505795754492,-0.0009042278397828,still
1783090290410502000,1.294501953125,0.0084398750325664,-0.0014681477402453,0.0561550179421901,-0.001505225081928,0.0017986679449677,0.00126651476603,still
1783090290420547000,1.304547119140625,0.01009946054155,-0.0070865607274696,0.0513642765343189,1.73042062669e-05,0.0002124891616404,-0.0013814661651849,still
1783090290430591700,1.314591796875,0.0235105663817375,-0.0065848571413836,0.065728317451477,-0.0002594685647636,8.25594179332e-05,-0.0012824200093746,still
1783090290440636000,1.324635986328125,0.0225876976494677,-0.009561807717604,0.0585451279491186,0.0002172372769564,0.0009033461101353,-0.0004363337066024,still
1783090290450681000,1.33468115234375,0.0077440930544398,-0.0188159308756585,0.0705155517280101,-0.0008295527659356,0.0004937662743031,-0.001199607970193,still
1783090290460724700,1.344724853515625,0.0159514197064563,-0.0096253230991133,0.0684200407534837,0.0004002950154244,-0.0004527210257947,0.0001676590181887,still
1783090290470770000,1.35477001953125,0.0099700620082207,-0.0140574820189038,0.0679711279422044,0.0001710534561425,0.0019013318233191,2.21685040742e-05,still
1783090290480814000,1.36481396484375,0.013128836566396,-0.0121106291173142,0.0714133773505687,0.0006493569817394,-0.0015831477940082,-0.0004484120290726,still
1783090290490859000,1.37485888671875,0.014203206065949,-0.0008463317556947,0.0637824440807104,-0.0011101521085947,-0.0005722898058593,-0.0005855050403624,still
1783090290500903000,1.38490283203125,0.0026158998531289,-0.0117871784497634,0.0669236647158861,-0.0013586250133812,0.0003188038244843,0.000179088441655,still
1783090290510947800,1.39494775390625,0.0143869468687102,-0.015481980130379,0.0621311697423458,0.0002567223273217,0.0011959946714341,0.0008798238122835,still
1783090290520992000,1.404991943359375,0.0083934786075726,-0.0100668095141183,0.0527010780960321,0.0005877532530575,0.0018921452574431,0.0005011223256587,still
1783090290531037200,1.415037109375,0.002357066253852,-0.0061548750761488,0.0577881721019744,-0.0005575721152126,0.0003693490289151,-0.0023546107113361,still
1783090290541080800,1.425080810546875,0.0146472783053293,-0.004011335125257,0.058234746825695,0.0002475015353411,0.000971223693341,0.0003748629242181,still
1783090290551126000,1.4351259765625,0.0163841120352968,-0.0085911657372955,0.0684089348375797,-0.0001040783245116,0.0008317450992763,-0.0016646552830934,still
1783090290561170200,1.445170166015625,0.0231519074034877,-0.0145374532637943,0.0666109455049037,-0.0002926299348473,0.0003371960483491,0.0005140770226716,still
1783090290571215000,1.455215087890625,0.0122116303899325,-0.0124563806649297,0.0586772298961877,0.0010785181075334,0.0003274595364928,-0.0014977548271417,still
1783090290581259000,1.465259033203125,0.0156003229801543,-0.0222548946316819,0.0618184505313634,-0.000356393167749,-0.0014842888340353,-0.000908131012693,still
1783090290591304000,1.475303955078125,0.0215680174792185,-0.0021984644589247,0.0607704027831554,0.0003558339085429,-0.000616889912635,-0.0011688766535371,still
1783090290601347800,1.485347900390625,0.0111123639111407,-0.0015534034544602,0.0663075786441564,-0.0010969203431159,-5.1234383136e-05,-0.0002769839484244,still
1783090290611393000,1.49539306640625,0.0025616671815514,-0.0023799299645645,0.0438613535583019,-0.0008987230248749,4.23132441937e-05,0.0004608831368386,still
1783090290621437200,1.505437255859375,0.0017903174828737,-0.0106687038053583,0.0528396097838878,-0.0006923282053321,-0.0001435754820704,3.05164139717e-05,still
1783090290631482000,1.515482177734375,0.0157112725413404,0.0018638119773473,0.0704968470275402,-0.0004059409257024,-0.0006684656254947,-0.0010925494134426,still
1783090290641526000,1.525526123046875,0.0184245135554112,-0.002798733048659,0.0731879858076572,-0.0003947557415813,0.0002993270754814,0.0018523740582168,still
1783090290651571000,1.535571044921875,0.0029410949531942,-0.0043099710119597,0.0604676204442977,-0.0014246708014979,-0.0003041019663214,0.0015879102284088,still
1783090290661615000,1.545614990234375,0.005233955130726,-0.0083386808220588,0.0481979214578866,0.0002565826289355,-0.0002513714134693,0.000905342050828,still
1783090290671660000,1.555659912109375,0.0182103228154592,-0.0025395455396443,0.0615150836706161,0.0017954411450773,-0.0008222362957894,5.16618601977e-05,still
1783090290681704000,1.565703857421875,0.0049505898783914,-0.0108643713662866,0.0592687660485506,0.0002199148293584,0.0013540987856686,-0.0016498318873345,still
1783090290691749000,1.5757490234375,0.0121264180582016,-0.0048539622451469,0.053881812313199,-0.0014240829041227,0.0004597725346684,-0.0005602862220257,still
1783090290701793000,1.58579296875,0.0255698735317215,-0.0118722526425321,0.0712391898274421,-0.0002395089250057,0.0002299416810274,0.0004863361828029,still
1783090290711838000,1.595837890625,0.0155744213539175,-0.0014370482074387,0.0508861376285552,0.0001568819861859,0.0003848429769277,0.0006877745036035,still
1783090290721882000,1.605882080078125,0.005295987516269,-0.0080636998055793,0.0592640898734331,-0.0011563226580619,-0.0001089069992303,0.0001759147271513,still
1783090290731927000,1.615927001953125,0.0031093641921877,-0.0055551236512896,0.0508826304972171,-2.1676532924175265e-07,0.0017713252454996,-0.0007495791651308,still
1783090290741971000,1.625970947265625,0.0073794061942026,-0.0078678906807559,0.0576151536226272,-0.000813812483102,-0.0007035504095256,0.0010200913529843,still
1783090290752016100,1.63601611328125,0.0130672060396522,-0.0056701568741933,0.0703343499422073,-0.0007179237436503,0.0003642551600933,0.0011887734290212,still
1783090290762060000,1.64606005859375,0.0057762087812647,-0.0074193797282758,0.0743728116780519,0.0002389498986303,0.0015541552565991,0.0014106146991252,still
1783090290772105000,1.65610498046875,0.0146033478320576,-0.0058883182530757,0.063449266603589,-2.31896992772e-05,-0.0015682489611208,-0.0024127475917339,still
1783090290782149000,1.666149169921875,0.0016556217199191,-0.0134161758825939,0.066589902716875,-0.0003781891427934,0.0008983709849417,-0.0001999270170927,still
1783090290792194000,1.676194091796875,0.0081671225057914,-0.0054609893692308,0.0703290892452001,-0.0010415951255708,-0.0010096887126564,-0.0007185721769928,still
1783090290802238000,1.686238037109375,0.0151778232517652,-0.0170664340269402,0.0546171408504247,-0.000646115746349,0.0005602450110018,0.0005088786128908,still
1783090290812283100,1.696283203125,0.0107884839853271,-0.0157544244131888,0.061050973290205,-0.0005537057295441,0.0007480126805603,-0.0001819324679672,still
1783090290822327000,1.7063271484375,0.0085264025385491,-0.0110029658445797,0.0547626868009567,-0.0001670147757977,0.0018665404058992,0.0021613829303532,still
1783090290832372000,1.7163720703125,-0.0006780636583454,-0.0119088446261419,0.0591010082662105,0.0007771959062665,-0.0006082919426262,-0.0013220168184489,still
1783090290842416000,1.726416015625,0.0102978874567896,0.0069761831300857,0.0656862318754196,-0.0003147001843899,-0.0010660891421139,0.0006583100184798,still
1783090290852461000,1.7364609375,0.0001167034485377,0.0014163924368331,0.0610468816369771,-0.0006406083703041,-0.0006755026988685,-0.0009945586789399,still
1783090290862505000,1.7465048828125,0.0087814184792339,-0.0032428144211939,0.0576052167505025,2.22523231059e-05,0.0004709879867732,8.74835532158e-05,still
1783090290872550000,1.7565498046875,0.0067148778708651,0.0041481783211696,0.060299278140068,0.000705835642293,0.0004829731769859,-0.0002842035610228,still
1783090290882594000,1.766593994140625,0.0106735889013856,-0.0109393397235719,0.0625420886307954,-0.0012161678168922,-0.0006304942071437,-0.0006599754560738,still
1783090290892639200,1.77663916015625,0.0173532858610153,-0.0111267885870707,0.0486246224373579,0.0009331011679023,0.0004140138626098,-7.67547171562e-05,still
1783090290902683100,1.78668310546875,0.0104526761597022,-0.0152589621965773,0.066129299467802,0.0005493396893143,0.0016691617202013,-0.0001766232308,still
1783090290912728000,1.79672802734375,0.0038043789853341,-0.0078723807678499,0.0683726944804191,-0.0017242544563487,-0.0009217839688062,0.0009909102227538,still
1783090290922772000,1.80677197265625,0.0197386100949719,-0.0065317649724776,0.0575999560534954,-0.0003452696837484,0.0005525420419871,0.000798097345978,still
1783090290932817000,1.81681689453125,0.0087002612681128,-0.0111646923199994,0.0529617748588323,-0.0002643356565386,0.0017545633018016,-0.0006561072077602,still
1783090290942861000,1.826861083984375,-0.0016977986275218,-0.0119387728318804,0.0613403116255998,0.0005585812032222,0.000595555640757,0.0002379161305725,still
1783090290952906200,1.83690625,0.016061529017426,-0.0205958297125063,0.0412877036780118,0.0006791683845221,-0.0001690885983407,0.0009022940648719,still
1783090290962950000,1.846949951171875,0.0117564705009572,-0.0166649656701367,0.0516132828593254,-0.000423114048317,-0.0002950564958155,0.0012423796579241,still
1783090290972995000,1.8569951171875,0.0086241638245992,-0.0028705984166939,0.0564022707015275,0.0003557577729225,0.0010132528841495,0.0021905489265918,still
1783090290983039200,1.867039306640625,0.0098713326077908,-0.0071774458898056,0.0599912351042032,9.18386504054e-05,0.0011879559606313,0.0003966437652707,still
1783090290993084000,1.877083984375,0.0163844956277869,-0.0127410085758776,0.0626835429280996,-0.0006176612805575,0.0011333748698234,-0.0008991204667836,still
1783090291003128000,1.887128173828125,0.0069641033915802,-0.0118200395397492,0.0611871668905019,-0.0008935646619647,-0.0020485701970756,-0.0012506577186286,still
1783090291013173000,1.897173095703125,0.0135861884124577,-0.0017940575096523,0.0563999326139688,0.0001374699641019,-0.0010025524534285,0.0013340570731088,still
1783090291023217000,1.907216796875,0.0234923000726848,-0.0137132716911146,0.0522100797086954,-1.93901360034e-05,0.0004627187736332,0.0003883684985339,still
1783090291033262000,1.917261962890625,0.0090998367786407,-0.0039032259751285,0.0492167431116104,0.0011023704428225,-0.0016952417790889,0.0015517021529376,still
1783090291043306200,1.92730615234375,0.009533150161989,-0.003395117764431,0.0475707294702529,0.0003540222533047,0.000816652085632,-0.0003585831727832,still
