time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783088275870450700,0.49045068359375,0.7418224292896688,-0.5425028029941023,-0.2251186689406633,0.2041769474744796,-0.1312599331140518,0.1432232558727264,walking
1783088275880494800,0.500494873046875,0.7701194262303411,-0.5313204608529806,-0.1371235746234655,0.2255874872207641,-0.1092361360788345,0.1270156651735305,walking
1783088275890539800,0.510539794921875,0.8034722452558577,-0.3638350657135248,-0.0257622177660465,0.2162065058946609,-0.0962793231010437,0.1223855018615722,walking
1783088275900583700,0.520583740234375,0.7436508137606084,-0.1793034048356115,0.0365355407148599,0.1667243838310241,-0.1017166823148727,0.1224735006690025,walking
1783088275910627800,0.5306279296875,0.8833854476653039,-0.0699134941816329,-0.1596884576529264,0.1014303267002105,-0.1176154911518096,0.1250314712524414,walking
1783088275920671700,0.540671630859375,0.9592011516280472,-0.1191314063370227,-0.4880512279689312,0.0554634183645248,-0.1067567318677902,0.1174890175461769,walking
1783088275930716000,0.5507158203125,0.7386964062236249,-0.2010195620812475,-0.7893687549710273,0.0467314459383487,-0.0438089221715927,0.0962196812033653,walking
1783088275940760800,0.5607607421875,0.5432448535330593,-0.290432706502825,-0.9075257633179424,0.0669417753815651,0.0537881851196289,0.0705325305461883,walking
1783088275950804700,0.5708046875,0.4989410169042647,-0.4287105657279491,-0.8549971191793679,0.0927499383687973,0.1503783762454986,0.0417757183313369,walking
1783088275960849000,0.580848876953125,0.4973638307154178,-0.4586600060507655,-0.8041022137224674,0.1020931899547576,0.2427836954593658,0.0064062858000397,walking
1783088275970892500,0.590892578125,0.4667199783876538,-0.348588104481995,-0.7786649901270866,0.1136776730418205,0.3166363537311554,-0.0207670126110315,walking
1783088275980936700,0.600936767578125,0.495830337537825,-0.261659324222058,-0.6702063689738512,0.1330967843532562,0.3565548360347748,-0.034874353557825,walking
1783088275990980900,0.61098095703125,0.5346794889573008,-0.2503187227793038,-0.4874450787693262,0.1498134434223175,0.3700533211231231,-0.0376072898507118,walking
1783088276001025800,0.62102587890625,0.4258602177981287,-0.267325387159735,-0.2873503764480352,0.1588567942380905,0.3606395125389099,-0.0390644781291484,walking
1783088276011069700,0.631069580078125,0.338409970947355,-0.2728165319219231,-0.0987491280436515,0.1693163514137268,0.3234255611896515,-0.0283465888351202,walking
1783088276021113900,0.64111376953125,0.2909186633888632,-0.2695464242100715,0.0264040228009223,0.1939215511083603,0.2714714407920837,-0.0110950721427798,walking
1783088276031157800,0.65115771484375,0.23242395045273,-0.2305577912546694,0.1155979715138673,0.235293760895729,0.1997434347867965,0.0042753624729812,walking
1783088276041202000,0.661201904296875,0.2388922696840018,-0.1825686902418732,0.2152706441432237,0.2884992957115173,0.0953907445073127,0.0209305733442306,walking
1783088276051245600,0.67124560546875,0.2612371532872319,-0.0534461973749101,0.360535439646244,0.3432306945323944,-0.053882360458374,0.0651062950491905,walking
1783088276061290800,0.681290771484375,0.1696767677038907,0.1212251637458801,0.4848860419362783,0.3872471749782562,-0.2114182859659195,0.1330648064613342,walking
1783088276071335000,0.6913349609375,-0.0330057591535151,0.3699395200684666,0.6054600482970476,0.4074232876300812,-0.3577600419521332,0.231839045882225,walking
1783088276081378800,0.70137890625,-0.1748801085006445,0.6615360096536577,0.8461047876715659,0.400012344121933,-0.4733459055423736,0.3366303741931915,walking
1783088276091422700,0.711422607421875,-0.2675768046375364,0.7782794979408383,1.0951344935536385,0.3817963302135467,-0.5516886711120605,0.3972039818763733,walking
1783088276101466600,0.721466552734375,-0.493749147349596,0.6767306561760604,1.305901396536827,0.3517402708530426,-0.6018875241279602,0.4094171226024627,walking
1783088276111511800,0.73151171875,-0.8441384560346603,0.6117265613459051,1.495975640103221,0.2912305891513824,-0.6494030952453613,0.4271034598350525,walking
1783088276121555700,0.7415556640625,-1.1843648287542163,0.6335939636304975,1.7457956195801496,0.2087004631757736,-0.6607053875923157,0.4648978412151336,walking
1783088276131599600,0.751599609375,-1.490024915005267,0.5150568699248135,1.972758455082774,0.0966799184679985,-0.6679467558860779,0.4875128865242004,walking
1783088276141643800,0.761643798828125,-1.6533054058007894,0.4151492194958031,2.1935545846492053,-0.0233562067151069,-0.7003491520881653,0.4928925335407257,walking
1783088276151688000,0.77168798828125,-1.6382430073559284,0.3529015837669372,2.127790611362457,-0.1195237562060356,-0.7313859462738037,0.480465680360794,walking
1783088276161731800,0.78173193359375,-1.6720964693799614,-0.0425594771794974,1.451771172195673,-0.1753254979848861,-0.7269823551177979,0.4173506200313568,walking
1783088276171776800,0.79177685546875,-1.6689067334279415,-0.7009918217293918,0.6198211666047573,-0.1475932002067566,-0.6721135377883911,0.3202797472476959,walking
1783088276181821000,0.801821044921875,-1.709406793859601,-1.1113880014792084,-0.1633995871305465,-0.0473123118281364,-0.5237473249435425,0.2045000195503235,walking
1783088276191864800,0.81186474609375,-1.7462226128205656,-1.4350953472048045,-1.2222159821122884,0.0726055726408958,-0.2723463177680969,0.1191140115261077,walking
1783088276201908700,0.82190869140625,-1.6582281030252577,-1.6703277061417698,-2.2757073826789855,0.1401502043008804,0.0446673519909381,0.0794442072510719,walking
1783088276211952600,0.83195263671875,-1.54811776914224,-1.5943492128327488,-3.104844668936729,0.1655756682157516,0.4047163128852844,0.0606801062822341,walking
1783088276221996800,0.841996826171875,-1.354126498262584,-1.148238453362137,-3.681060502570867,0.1475638598203659,0.6927093267440796,0.0638071596622467,walking
1783088276232041700,0.852041748046875,-1.1237050467386842,-0.6818599818885326,-3.433539447686076,0.098347321152687,0.8740208148956299,0.1096532046794891,walking
1783088276242085600,0.862085693359375,-0.6222055775232612,-0.312511413450539,-2.595778125467896,0.0170527342706918,0.9589040279388428,0.162002220749855,walking
1783088276252129800,0.8721298828125,-0.1839883477814495,-0.3684538115553558,-1.6646663193792104,-0.0716893896460533,0.8950417041778564,0.1968134641647339,walking
1783088276262173700,0.882173583984375,-0.0181353761494159,-0.5734142202168703,-0.6508131017178297,-0.1128517910838127,0.7105718851089478,0.2303695529699325,walking
1783088276272217900,0.8922177734375,-0.018693740684539,-0.6278869841605424,0.1642038892507553,-0.0869373679161071,0.469762772321701,0.2982783019542694,walking
1783088276282262800,0.9022626953125,-0.1575287223357707,-0.5360203091070056,0.6073030458152294,-0.0110426433384418,0.2696309387683868,0.3832060694694519,walking
1783088276292306700,0.912306640625,-0.2266329459611326,-0.3710138713017106,0.643279783603549,0.0904898419976234,0.1814233064651489,0.4681731462478637,walking
1783088276302350800,0.922350830078125,-0.2449400984808802,-0.1554234936848282,0.4812316110819578,0.167761281132698,0.1125759184360504,0.548747718334198,walking
1783088276312394800,0.932394775390625,-0.1675657668992876,-0.1609521939784288,0.7459341023921966,0.182391881942749,0.0034347884356975,0.6022533178329468,walking
1783088276322438700,0.942438720703125,-0.0982374521944671,-0.3766875330239534,1.2912544470250606,0.1132310703396797,-0.1183344572782516,0.5997733473777771,walking
1783088276332482800,0.95248291015625,-0.1959228234641253,-0.6685387280225753,1.877831515675783,-0.0301652420312166,-0.2052017152309417,0.5506806373596191,walking
1783088276342527700,0.96252783203125,-0.5717821620356291,-0.8551195765152573,2.182775416481495,-0.187478169798851,-0.2308096438646316,0.514920175075531,walking
1783088276352571600,0.972571533203125,-1.2752528680339454,-0.8540288586691022,2.2194500734061,-0.2976526319980621,-0.2115371525287628,0.4929203391075134,walking
1783088276362615800,0.98261572265625,-1.6475089944817125,-0.938420375536382,2.2121417962193486,-0.3503701984882355,-0.1737465411424636,0.4459311962127685,walking
1783088276372659700,0.99265966796875,-1.4994377632558344,-1.287706106893718,2.0962205841004846,-0.360684871673584,-0.1362470984458923,0.368601530790329,walking
1783088276382703900,1.002703857421875,-1.098630080584437,-1.589329484974593,1.82569157859385,-0.3524909615516662,-0.1566176861524582,0.2818828225135803,walking
1783088276392747800,1.012747802734375,-0.3270392666272819,-1.7959170564465223,1.619326125440001,-0.3483348190784454,-0.2312482446432113,0.1959748417139053,walking
1783088276402792700,1.022792724609375,0.284877848854661,-1.8985083930015565,1.3328157069474458,-0.2816708385944366,-0.3257878422737121,0.1478573232889175,walking
1783088276412836900,1.0328369140625,0.4966954299345612,-1.9559303621396424,0.9411819492042064,-0.1836758404970169,-0.3861507773399353,0.1029705330729484,walking
1783088276422880800,1.042880859375,0.472169183704257,-2.1222709711581467,0.8631605518907308,-0.1307174563407898,-0.3826536834239959,0.0589219816029071,walking
1783088276432924700,1.052924560546875,0.3416325862556695,-2.1583131753981113,0.8374544482260942,-0.1243501082062721,-0.3305459916591644,0.0277033429592847,walking
1783088276442968800,1.06296875,0.0347454424276948,-2.2322145701721308,0.8268576508879661,-0.1123344674706459,-0.1996501237154007,0.0095471246168017,walking
1783088276453013800,1.073013671875,-0.3440541143141686,-2.103811623751372,0.629098113515973,-0.0860144421458244,-0.0086628571152687,-0.0018823638092726,walking
1783088276463057700,1.0830576171875,-0.6845873610258102,-1.8604221157133576,0.4117190989166498,-0.0806772485375404,0.15497387945652,-0.0091932490468025,walking
1783088276473101800,1.093101806640625,-0.6048891165412962,-1.8181091606408355,0.3073860332608222,-0.1260702908039093,0.2378189712762832,-0.0099682286381721,walking
1783088276483145700,1.103145751953125,-0.2819062856979668,-2.0399556760430335,0.0885562353312969,-0.1943975090980529,0.2346410751342773,-0.0475943349301815,walking
1783088276493190000,1.11318994140625,0.06204392985031,-2.4418783342190085,-0.2734989612281322,-0.2394584566354751,0.1444171667098999,-0.0925322473049163,walking
1783088276503233800,1.12323388671875,0.2772038070954382,-2.62400702560842,-0.6586930413126945,-0.2246065884828567,0.033316358923912,-0.1023820042610168,walking
1783088276513278700,1.13327880859375,0.2330357256755232,-2.655591665917634,-1.2644880206525324,-0.1654897332191467,-0.0641137883067131,-0.0983001738786697,walking
1783088276523323000,1.143322998046875,0.0009920797772705,-2.6324995441436765,-1.7890747893363237,-0.0724102482199668,-0.1386559754610061,-0.1018004566431045,walking
1783088276533366800,1.15336669921875,-0.3500594922088086,-2.596273215508461,-2.082551539710164,0.0149084134027361,-0.1463426500558853,-0.1311820447444915,walking
1783088276543410700,1.16341064453125,-0.9857491129443048,-2.6725562447220086,-2.157696504804492,0.0292564053088426,-0.1145266965031623,-0.1610325574874878,walking
1783088276553454800,1.173454833984375,-1.5171870626971125,-2.4738772544175385,-1.970917795652151,-0.0178602412343025,-0.0239432640373706,-0.1252221018075943,walking
1783088276563498800,1.183498779296875,-2.03305700257048,-1.9668626750424505,-1.9958745422542097,-0.0549605675041675,0.1782564967870712,-0.0560501925647258,walking
1783088276573543700,1.193543701171875,-2.691312090857327,-1.5494446338318288,-2.4924001685798167,-0.0275989845395088,0.5870514512062073,0.0085809975862503,walking
1783088276583587800,1.203587890625,-3.008289543806016,-0.9638540920004248,-3.739403970468044,0.0452111847698688,1.1552047729492188,0.095975361764431,walking
1783088276593631700,1.2136318359375,-2.144374081894755,0.0381817004866898,-4.909775199052691,0.0758135691285133,1.7173595428466797,0.2566859424114227,walking
1783088276603676000,1.223676025390625,-0.9126268127840012,1.062056545946747,-5.419659488645196,0.0453941822052001,2.19516921043396,0.4528383314609527,walking
1783088276613719800,1.2337197265625,-0.0028336159907281,1.9240541915379463,-5.6398132286548615,-0.0146989841014146,2.523258924484253,0.6378968358039856,walking
1783088276623765500,1.243765625,0.7738915651801973,2.599571672531962,-5.2635225859940045,-0.0703556761145591,2.701986789703369,0.7665753960609436,walking
1783088276633809700,1.2538095703125,1.264874974143505,2.724782691043615,-4.277592563524842,-0.1302584260702133,2.680474758148194,0.8415926694869995,walking
1783088276643853300,1.263853271484375,0.5673852422509342,2.3210836708448825,-3.012741554778814,-0.1689426898956298,2.415905237197876,0.7979166507720947,walking
1783088276653897500,1.2738974609375,-0.3624544980753213,1.2895492505423725,-1.3182827392041685,-0.1400532573461532,1.8755428791046145,0.6836425065994263,walking
1783088276663941600,1.283941650390625,-0.6769974904187023,0.0568763179540634,0.9028729690760372,-0.0890479609370231,1.141609787940979,0.5564239621162415,walking
1783088276673985500,1.293985595703125,-1.259638534794748,-0.9838299814499916,2.559779760369658,-0.0409794971346855,0.3721626698970794,0.413325160741806,walking
1783088276684030500,1.304030517578125,-2.4127181445777417,-1.2395600617535412,3.4006717818289993,-0.0115109514445066,-0.3505299687385559,0.2514919936656952,walking
1783088276694074600,1.31407470703125,-2.935036383807659,-1.1829768815271555,3.719849959692359,-0.0502658039331436,-1.0473310947418213,0.0734490156173706,walking
1783088276704118500,1.324118408203125,-2.4818673763886094,-0.9318579482808708,3.957829863771796,-0.1184902191162109,-1.6436052322387695,-0.0738361179828643,walking
1783088276714162700,1.33416259765625,-1.548128436666727,-0.1833404052667319,3.7382606456518177,-0.1426402926445007,-2.109034776687622,-0.2229574173688888,walking
1783088276724206300,1.344206298828125,-0.6858621302019804,0.290432706502825,3.0276363415718075,-0.096569612622261,-2.4258835315704346,-0.3542250096797943,walking
1783088276734250500,1.35425048828125,0.0220889908797107,0.5877325222961605,2.2619331243485212,-0.0265090279281139,-2.544736862182617,-0.4071526825428009,walking
1783088276744295700,1.364295654296875,0.5724491745769977,0.8411315293036401,1.3809873249202966,-0.0206176321953535,-2.3657021522521973,-0.3932715654373169,walking
1783088276754339600,1.374339599609375,1.0616478190153835,1.0522365782000125,0.4235229339569807,0.1416522413492202,-2.007331371307373,-0.2808997631072998,walking
1783088276764383500,1.384383544921875,1.2307462023094295,1.2766732562258838,0.2089092924177646,0.2002509087324142,-1.6133365631103516,-0.1335071474313736,walking
1783088276774427400,1.394427490234375,1.2954950072042644,1.271284110533446,-0.1195037467807531,0.1833512932062149,-1.1576672792434692,0.0280077178031206,walking
1783088276784471600,1.404471435546875,1.4917112606570124,1.366223617161065,-0.0052379006534814,0.1101109907031059,-0.7148667573928833,0.1914194673299789,walking
1783088276794516500,1.4145166015625,1.6530027695924043,1.545668476293981,0.312297186177969,-0.0311369411647319,-0.2957272827625274,0.3534954488277435,walking
1783088276804560400,1.424560302734375,1.5760688752546903,1.76730748642534,0.4414741857111454,-0.1730088144540786,0.0740187168121337,0.4830907583236694,walking
1783088276814604500,1.4346044921875,1.2669292763248086,1.7525642369322478,0.6656278090119362,-0.252534806728363,0.3730528354644775,0.5725000500679016,walking
1783088276824648700,1.444648681640625,0.617624168017134,1.4196394193977118,0.833624076282978,-0.2508142292499542,0.5689868330955505,0.6299062371253967,walking
1783088276834692400,1.4546923828125,-0.1281166768252849,1.0466155234478414,0.983853800716996,-0.2080507725477218,0.6586841940879822,0.6501070857048035,walking
1783088276844736500,1.464736572265625,-0.4245001814913004,0.7899028618477284,1.259852177545428,-0.1574685126543045,0.630538821220398,0.6440362334251404,walking
1783088276854781700,1.47478173828125,-0.3670549045428633,0.6957325860269368,1.5739724874973295,-0.1349312514066696,0.487406462430954,0.5901098847389221,walking
1783088276864825600,1.48482568359375,-0.107420510277152,0.5682175283566117,1.6358920603156089,-0.0856694281101226,0.2897252738475799,0.5144782066345215,walking
1783088276874869500,1.494869384765625,-0.0023554040197283,0.5438049716338514,1.3187807518541812,-0.0150280129164457,0.1011756062507629,0.4291199147701263,walking
1783088276884913400,1.504913330078125,0.2405008739244192,0.6532113950312137,1.0698983454883098,0.010473228059709,-0.036945953965187,0.3586220443248749,walking
1783088276894957600,1.51495751953125,0.380084847312048,0.8489045013926922,0.7832862201869487,-0.0467759482562541,-0.0903519168496131,0.3072477877140045,walking
1783088276905001500,1.52500146484375,0.3728267659425735,0.9929029302217066,0.4906669634252786,-0.1434387117624282,-0.0658764615654945,0.2688719630241394,walking
1783088276915046400,1.53504638671875,0.3778922326385974,0.987379782886058,0.331482363641262,-0.2334410399198532,-0.027516558766365,0.2241559028625488,walking
1783088276925090600,1.545090576171875,0.4116969601500779,0.6807317085109651,0.3360007178485393,-0.2798082530498504,-0.0119018666446208,0.1697023659944534,walking
1783088276935134500,1.555134521484375,0.5834253266215325,0.2151483329378068,0.3872638720959425,-0.2728235721588135,-0.0384506508708,0.1001041159033775,walking
1783088276945178600,1.5651787109375,0.6370464421719312,-0.2134929669462144,0.4185995060801505,-0.2286131232976913,-0.0814783498644828,0.0077225002460181,walking
1783088276955222500,1.575222412109375,0.5999803017117082,-0.5714530031464994,0.4043272350996732,-0.1849729716777801,-0.0885612890124321,-0.0942896157503128,walking
1783088276965266400,1.585266357421875,0.5670080795016139,-0.7753153874382376,0.333565599656105,-0.1625372618436813,-0.05477836728096,-0.1929206550121307,walking
1783088276975311600,1.5953115234375,0.5291054882172495,-0.7028638992115854,0.2867828056931495,-0.1717736423015594,0.0067646214738488,-0.2722378373146057,walking
1783088276985355500,1.60535546875,0.3829674900762737,-0.5091786255411803,0.2607289115041494,-0.1867619454860687,0.0606870278716087,-0.3298210799694061,walking
1783088276995399400,1.6153994140625,0.1973417503513395,-0.4362798319384455,0.171641930297017,-0.1735073924064636,0.1271755099296569,-0.3575403094291687,walking
1783088277005443600,1.625443603515625,-0.009250351165235,-0.4501413301609456,0.0743213737517595,-0.1557152718305587,0.1890652775764465,-0.365959107875824,walking
1783088277015487500,1.635487548828125,-0.2334152265124023,-0.5775193174481391,0.1942781249970197,-0.1612975299358368,0.2101921290159225,-0.3710073828697204,walking
1783088277025532400,1.645532470703125,-0.296960720032081,-0.8309268000230192,0.4013543567687272,-0.1787961274385452,0.215360403060913,-0.3819598853588104,walking
1783088277035576600,1.65557666015625,-0.1816815321438014,-1.18228802248016,0.3960825538456439,-0.1910951286554336,0.201171875,-0.4256911277770996,walking
1783088277045620500,1.665620361328125,0.098248850371316,-1.4326289570912718,0.3076572514176368,-0.1673322319984436,0.168568953871727,-0.4858309328556061,walking
1783088277055664600,1.67566455078125,0.3268775732595473,-1.5615267012916505,0.2238578552246093,-0.1250399053096771,0.1435416340827942,-0.5384382009506226,walking
1783088277065708300,1.685708251953125,0.3289163856107741,-1.558634048590064,0.202347449684143,-0.0830278918147087,0.1444825530052185,-0.5713382959365845,walking
1783088277075752400,1.69575244140625,0.0672724781535565,-1.5479213697873055,0.3380734324693679,-0.0578892454504966,0.1592489928007125,-0.5920760631561279,walking
1783088277085797600,1.705797607421875,-0.0532747132655233,-1.6288731214642524,0.4932733465313911,-0.0373024307191371,0.1624860167503357,-0.6151232123374939,walking
1783088277095841300,1.71584130859375,0.1003713224180042,-1.6395029442891478,0.5808341410845518,-0.0185303427278995,0.1459938585758209,-0.6455512046813965,walking
1783088277105885400,1.725885498046875,0.2767613240249454,-1.4708682329840956,0.5109656550884246,-0.0107560437172651,0.110926941037178,-0.6572797298431396,walking
1783088277115929600,1.7359296875,0.3722996002633124,-1.1640996009692548,0.5004045135855675,-0.0185449905693531,0.0433947741985321,-0.6330380439758301,walking
1783088277125973500,1.745973388671875,0.3213188431538641,-1.0595793421782551,0.5521317782133818,-0.0096495300531387,-0.0269995052367448,-0.5907066464424133,walking
1783088277136017700,1.756017578125,0.1657048683982342,-1.2160384625211358,0.5419219343662262,0.032841470092535,-0.0835432037711143,-0.5605849623680115,walking
1783088277146062600,1.7660625,0.0604389788717031,-1.3987002378739417,0.4999193604171276,0.0677335634827613,-0.1128127872943878,-0.5486419200897217,walking
1783088277156106500,1.7761064453125,0.099699925962463,-1.443764391350746,0.5497966132640838,0.0686238557100296,-0.142890527844429,-0.5408157110214233,walking
1783088277166150700,1.786150634765625,0.2350841095726936,-1.3385177179813383,0.6329314080685376,0.0452162437140941,-0.1653704941272735,-0.5414074659347534,walking
1783088277176194300,1.7961943359375,0.4736851412251591,-1.2550075139932333,0.6374632062792778,0.0312423687428236,-0.2077578902244568,-0.5484504699707031,walking
1783088277186238500,1.806238525390625,0.6831770558364689,-1.0949788646005094,0.6506359915852546,0.0349051803350448,-0.259862869977951,-0.5478942394256592,walking
1783088277196283600,1.81628369140625,0.8789735495071858,-1.0064311048366128,0.5872673890024424,0.0703598409891128,-0.340145468711853,-0.5557106137275696,walking
1783088277206327600,1.82632763671875,1.1146077672433108,-1.0861920392937958,0.5683510916084051,0.1137686148285865,-0.4151098132133484,-0.5832042098045349,walking
1783088277216371500,1.836371337890625,1.3715224542215465,-1.184787145819515,0.4586076913416385,0.1484850496053695,-0.4819775223731994,-0.6273357272148132,walking
1783088277226415600,1.84641552734375,1.6122870205834507,-1.2945141794733703,0.2577227154254913,0.1561049073934555,-0.5401724576950073,-0.687714159488678,walking
1783088277236459500,1.85645947265625,1.79009317259863,-1.3440825125016271,-0.1905488753408193,0.1285640895366668,-0.5613847970962524,-0.7598274946212769,walking
1783088277246503700,1.866503662109375,1.8802860692210497,-1.2273675196565688,-0.8390425942003726,0.0659295991063118,-0.5504654049873352,-0.8138945698738098,walking
1783088277256548400,1.87654833984375,1.9267149351797996,-0.8181343923367559,-1.477461493769288,-0.0228530019521713,-0.3728429079055786,-0.8190408945083618,walking
1783088277266592500,1.886592529296875,1.0584935927681625,-0.0991784593716263,-2.549735920739174,-0.1073270142078399,-0.0547934100031852,-0.7569569945335388,walking
1783088277276636700,1.89663671875,0.1649159830428659,0.798886524900794,-3.0792174757272,-0.1124240383505821,0.2856520712375641,-0.6343421339988708,walking
1783088277286680600,1.9066806640625,0.0967049088649451,1.4338357025325297,-2.94603767029345,-0.0773052722215652,0.5819264054298401,-0.5920313000679016,walking
