time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783090657204878600,0.454878662109375,-3.124179484003782,-1.5560019465208053,-7.587727749860286,0.6695458292961121,0.9945511817932128,-0.407010406255722,jumping
1783090657214923500,0.464923583984375,-1.758573414219171,-0.6276464534029365,-9.66265595508516,0.5337139964103699,0.4127522110939026,-0.413617342710495,jumping
1783090657224967400,0.474967529296875,-0.3376315339207649,0.6350652052268385,-13.376402337205407,0.3701436817646026,-0.1900037080049514,-0.3719093203544616,jumping
1783090657235012600,0.4850126953125,0.1201039046309888,2.0017162540197373,-16.19507911747694,0.1616833508014679,-0.7302153706550598,-0.2852418720722198,jumping
1783090657245056500,0.495056396484375,-0.2936491843312978,2.850892411960661,-16.61925379334092,-0.0032584615983068,-1.27145254611969,-0.1468949168920517,jumping
1783090657255101700,0.505101806640625,-0.8649677474431693,3.353547919343412,-15.300112976002692,-0.0589793361723423,-1.7518203258514404,0.040187768638134,jumping
1783090657265145600,0.5151455078125,-2.012983936356753,3.851363000957668,-14.157234734499454,-0.0897574871778488,-1.9545817375183103,0.2043602019548416,jumping
1783090657275190500,0.5251904296875,-2.849682743909955,4.581088311348855,-13.755958119142054,-0.0853363871574401,-1.813610553741455,0.3744926750659942,jumping
1783090657285234400,0.535234375,-2.851310637372732,4.802437106361985,-13.855405166321992,-0.0588171556591987,-1.3363581895828247,0.5173938870429993,jumping
1783090657295279600,0.545279541015625,-2.889558242702484,4.383415575477481,-13.91428873244524,-0.0966253951191902,-0.7492705583572388,0.5518006682395935,jumping
1783090657305323500,0.555323486328125,-2.582792387166619,3.851452140545845,-13.333344116723536,-0.1896962076425552,-0.2891964316368103,0.5610884428024292,jumping
1783090657315368700,0.56536865234375,-2.0885363132081927,3.375718834619224,-12.216369547283648,-0.255460649728775,-0.0336088985204696,0.5473198890686035,jumping
1783090657325412600,0.57541259765625,-1.90157406418249,3.040371904504299,-10.55649689192176,-0.220246747136116,0.0251244530081748,0.4955464601516723,jumping
1783090657335457500,0.58545751953125,-1.673249731068313,2.8860470197111368,-8.381270575645566,-0.114823967218399,-0.0603237897157669,0.4440227746963501,jumping
1783090657345501700,0.595501708984375,-1.0282833095520734,2.6539564659312367,-6.048024611711502,-0.0271716117858886,-0.1538489460945129,0.4013679623603821,jumping
1783090657355546400,0.60554638671875,-0.2312919507481157,2.770242419709265,-3.3478514612674712,0.0135067552328109,-0.2454473376274109,0.4466552734375,jumping
1783090657365590500,0.615590576171875,0.6195403038367628,3.017824264870584,-0.3446861286073923,0.0354530662298202,-0.3677586019039154,0.5722752213478088,jumping
1783090657375635700,0.6256357421875,1.5293379576094448,2.771274393105507,2.8474802654296156,0.0584882088005542,-0.5845458507537842,0.7293251156806946,jumping
1783090657385679400,0.635679443359375,2.0743675026021897,2.0497285897776485,5.627721808844805,0.0931484475731849,-0.8477239608764648,0.8245800137519836,jumping
1783090657395724500,0.645724609375,2.2920700500674545,0.9994786553502082,7.616937477731704,0.1130892187356948,-1.0432456731796265,0.8180259466171265,jumping
1783090657405768700,0.655768798828125,2.4398256394729017,0.0492503531202673,9.364129520106315,0.0517547577619552,-1.166210412979126,0.7348783612251282,jumping
1783090657415813400,0.6658134765625,2.7771085060864684,-0.5664905584335327,11.03799913663864,-0.1169900000095367,-1.2904272079467771,0.6366598010063171,jumping
1783090657425857500,0.675857421875,3.310258520454168,-1.0741562951937318,12.554570405524968,-0.3568279147148132,-1.495020866394043,0.5394168496131897,jumping
1783090657435902700,0.68590283203125,3.9929242657676336,-1.420672269576788,13.669092321115732,-0.6042875051498413,-1.8159868717193604,0.4598338603973388,jumping
1783090657445946400,0.6959462890625,4.563112509675324,-1.5440674708381297,13.794082974874971,-0.804537832736969,-2.095409870147705,0.4214135110378265,jumping
1783090657455991600,0.705991455078125,4.812236615842581,-1.6012068236425518,12.96305651386976,-0.8703842759132385,-2.051703691482544,0.3898911774158478,jumping
1783090657466035700,0.71603564453125,4.670775888797641,-1.6469471228152512,11.820659918403624,-0.7915472388267517,-1.6972671747207642,0.3162460029125213,jumping
1783090657476080600,0.72608056640625,4.285888974966109,-1.6773755788266658,10.990714822894336,-0.5553831458091736,-1.0651191473007202,0.2541764676570892,jumping
1783090657486124500,0.73612451171875,3.9350922545239326,-1.7139561277270317,10.673584809732436,-0.2826538980007171,-0.419674664735794,0.2730694711208343,jumping
1783090657496169500,0.74616943359375,3.6754663358256217,-1.7988550095945597,10.135929885160923,-0.0743366777896881,0.14983931183815,0.3567836284637451,jumping
1783090657506213600,0.756213623046875,3.31457199973911,-2.166780559492111,9.451319143259523,0.0437920950353145,0.7144859433174133,0.4464445114135742,jumping
1783090657516258600,0.766258544921875,3.002029606628418,-2.730913741144538,8.745626450362801,0.1244680285453796,1.2762430906295776,0.49555703997612,jumping
1783090657526302500,0.776302490234375,2.8898835291340945,-3.2090304350763557,7.988031136271357,0.2186693698167801,1.758528470993042,0.4620121121406555,jumping
1783090657536347600,0.78634765625,2.5033105619117615,-3.5607413477540013,6.988668800777196,0.3184832632541656,2.1520512104034424,0.3486316204071045,jumping
1783090657546391600,0.7963916015625,2.1435630577728153,-4.0449551895171405,6.0819298039227725,0.3772078156471252,2.4905917644500732,0.1873055845499038,jumping
1783090657556436500,0.8064365234375,2.1145336549043656,-4.199603314915299,5.709709187179803,0.3379831910133362,2.8517701625823975,-0.0592277646064758,jumping
1783090657566480600,0.816480712890625,1.9754355653375384,-3.7350916602268818,6.387914738214016,0.1332779824733734,3.0424208641052246,-0.3463687300682068,jumping
1783090657576525600,0.826525634765625,1.3533565368033944,-3.708039987172186,7.229487727674841,-0.1497106999158859,2.97750473022461,-0.5404499769210815,jumping
1783090657586569500,0.836569580078125,0.9398241048544644,-3.640278994849324,8.350143031454087,-0.3185519278049469,2.677306890487671,-0.7043142914772034,jumping
1783090657596614700,0.84661474609375,0.6730747640170156,-3.809222479842603,8.996636516407131,-0.3889293372631073,2.181394100189209,-0.8051005601882935,jumping
1783090657606658600,0.856658447265625,0.4401952518165111,-3.732521225216984,9.025672641277312,-0.4202640652656555,1.63045334815979,-0.7988173365592957,jumping
1783090657616703500,0.866703369140625,0.4847833122141659,-3.4046497455492615,8.854287900611757,-0.4351787567138672,1.052293062210083,-0.7698002457618713,jumping
1783090657626747600,0.87674755859375,0.5119651875197887,-3.233205675911903,8.518574767532945,-0.3554897904396057,0.5283153653144836,-0.7425156235694885,jumping
1783090657636792600,0.88679248046875,0.7860987933896482,-2.8262781951859592,7.457558816680312,-0.2606005668640136,0.2381035685539245,-0.700808048248291,jumping
1783090657646836500,0.89683642578125,1.4588403799295424,-2.403354688426852,7.251247724062204,-0.2753632664680481,0.0593173019587993,-0.676528811454773,jumping
1783090657656881700,0.906881591796875,1.977174810220301,-2.0533950033307073,8.31376706521511,-0.0947977304458618,-0.1376681923866272,-0.5830230712890625,jumping
1783090657666925600,0.916925537109375,1.9623709165811536,-1.685234183372557,8.825614179313183,0.0784158632159233,-0.3453399240970611,-0.6087960600852966,jumping
1783090657676970500,0.926970458984375,2.063584681172669,-1.0284051823660731,9.069751436978578,0.0231763012707233,-0.7640022039413452,-0.6664104461669922,jumping
1783090657687014700,0.9370146484375,-0.1886800127290189,0.1168292668744921,7.670574375373125,-0.120685264468193,-1.206560492515564,-0.6632961630821228,jumping
1783090657697059600,0.9470595703125,-0.7197776246115565,1.6911939685598014,5.670993379816412,-0.2752955555915832,-1.3914839029312134,-0.4199582040309906,jumping
1783090657707103500,0.957103515625,-1.738020747794956,2.411025369185209,4.796866612753272,-0.3001739978790283,-1.38163423538208,-0.108062632381916,jumping
1783090657717148400,0.9671484375,1.0330608992174266,2.756254226367175,4.304226303428411,-0.3124770820140838,-1.083836793899536,0.1587328463792801,jumping
1783090657727192600,0.977192626953125,5.5218736624509095,2.864733013525605,3.3903637383043765,-0.3163905739784241,-0.8030346632003784,0.1793126910924911,jumping
1783090657737237500,0.987237548828125,1.767237782189995,2.8377751562342044,-0.3198024472415447,-0.1766395270824432,-0.1316589117050171,0.0076935570687055,jumping
1783090657747281700,0.99728173828125,-3.1253812610089775,1.9822259561300275,-5.199546665167809,-0.0243671685457229,1.0025252103805542,0.0025360796134918,jumping
1783090657757326600,1.00732666015625,-5.66868627191782,1.9766966713145373,-9.545519521957637,0.1705676168203354,2.045583963394165,0.1311359405517578,jumping
1783090657767370500,1.01737060546875,-4.140952973026037,3.2223689323380587,-14.375581717348098,0.3023219108581543,3.063673257827759,0.3170546591281891,jumping
1783090657777415400,1.02741552734375,1.04396515506953,2.778301223002374,-20.011934576416017,0.1209915950894355,4.400631427764893,0.3313352465629577,jumping
1783090657787459600,1.03745947265625,2.549955700969696,-0.1640948759183287,-20.755142468714713,-0.090105727314949,5.360348224639893,-0.1221566125750541,jumping
1783090657797504800,1.0475048828125,2.564487499669194,-0.4714803246572613,-16.827323712325096,-0.1023599356412887,5.511285781860352,-0.4165080785751343,jumping
1783090657807548400,1.05754833984375,0.7078584926284849,1.419666891926527,-12.029070029127595,0.1771601289510727,4.892221927642822,-0.3111757934093475,jumping
1783090657817593600,1.067593505859375,-2.620672620488703,1.528715295666456,-9.862630830419064,0.5245646834373474,4.116998672485352,-0.233665332198143,jumping
1783090657827637800,1.0776376953125,-3.670486501586437,0.3222241214305162,-7.833030544173717,0.7866013646125793,3.048830986022949,-0.2413035482168197,jumping
1783090657837682200,1.08768212890625,-2.723406726515293,-0.7146805937334895,-6.6356888910770415,0.918967068195343,1.6058367490768433,-0.4299897849559784,jumping
1783090657847726000,1.09772607421875,-0.6739888101220131,-0.3445198321297764,-8.492339087036251,0.6926548480987549,0.0088993273675441,-0.5845298171043396,jumping
1783090657857771300,1.107771240234375,0.5078348097167908,0.0242193722382187,-11.715417921209337,0.4031061232089996,-1.4550060033798218,-0.6952438950538635,jumping
1783090657867815200,1.117815185546875,0.9627580403920264,1.112350416770577,-14.493203888165947,0.2799218595027923,-2.5211498737335205,-0.6625943779945374,jumping
1783090657877860400,1.1278603515625,1.9365078687891364,2.821872069181502,-15.05388312997222,0.0932394489645958,-3.2350504398345947,-0.5449749827384949,jumping
1783090657887904300,1.137904296875,2.312154368327558,3.5161110556498167,-15.506075109052658,-0.0400453694164752,-3.565640687942505,-0.4275045692920685,jumping
1783090657897949200,1.14794921875,1.8446707120910288,3.001603490170836,-16.25348688278198,-0.025221923366189,-3.242971420288086,-0.4214656352996826,jumping
1783090657907993000,1.1579931640625,1.7537652832850812,3.2604306597068904,-15.916114876580238,0.1012377515435218,-2.719393730163574,-0.4441605806350708,jumping
1783090657918037200,1.168037353515625,1.1332337764538825,3.084069591933489,-15.786038882380725,0.2685034871101379,-2.0864477157592773,-0.4862209260463714,jumping
1783090657928082200,1.178082275390625,0.3615870675910264,2.146352688491344,-15.443677397328614,0.3157170712947845,-1.48289692401886,-0.5701800584793091,jumping
1783090657938126000,1.1881259765625,-0.6397150037940591,1.2070520229890942,-15.059443102186917,0.2557646930217743,-0.9528866410255432,-0.6887044310569763,jumping
1783090657948171300,1.198171142578125,-1.3292623983800411,0.2893263526961207,-14.703851548683645,0.2228360325098037,-0.5307391285896301,-0.835706353187561,jumping
1783090657958215200,1.208215087890625,-1.39923902092576,-0.1723106233388185,-13.74638014345765,0.2802881896495819,-0.2941982448101043,-0.9694679379463196,jumping
1783090657968260400,1.21826025390625,-1.028451871052012,-0.1373597214668989,-11.81061666329503,0.3373285830020904,-0.1643047034740448,-1.0558862686157229,jumping
1783090657978304300,1.22830419921875,-0.2114792890362441,0.4857639938145875,-8.55970757291019,0.3302842974662781,-0.2584179639816284,-1.0385338068008425,jumping
1783090657988349200,1.23834912109375,0.2859199052534997,1.7193085946708917,-4.982622993120551,0.3279412686824798,-0.6375095844268799,-0.9055280685424804,jumping
1783090657998393300,1.248393310546875,0.3078786390833556,2.697808467139303,-1.4913041411608456,0.3020994365215301,-1.101161241531372,-0.7449265718460083,jumping
1783090658008438000,1.25843798828125,0.7779952741719782,3.1577956301406025,1.7534774062544107,0.2040729969739914,-1.5221638679504397,-0.5762481093406677,jumping
1783090658018482200,1.268482177734375,1.3444379018105566,3.2415207920536395,4.267659783053398,0.1445797383785247,-1.753123164176941,-0.4167028665542602,jumping
1783090658028527400,1.27852734375,1.3726973432198166,2.7952900594651697,6.431540529450774,0.0797237753868103,-1.777022123336792,-0.2911508083343506,jumping
1783090658038571000,1.288571044921875,1.2337117741167545,1.7529194801107049,8.799112541356683,-0.0346513427793979,-1.666308879852295,-0.2080165743827819,jumping
1783090658048616200,1.2986162109375,1.2678878922238943,0.6216489665538072,11.664440598165989,-0.2163465619087219,-1.6315793991088867,-0.2009115219116211,jumping
1783090658058660400,1.308660400390625,1.500410992202163,-0.0507198411509394,13.994436035871503,-0.4642820358276367,-1.6658481359481812,-0.2314563542604446,jumping
1783090658068705000,1.318705078125,2.3372737581454217,-0.0219102185130119,15.4219203235507,-0.7239758968353271,-1.7866837978363037,-0.2575324475765228,jumping
1783090658078749200,1.328749267578125,3.4759865505322813,0.3249599761351943,15.574042145341634,-0.8493275046348572,-1.9804298877716064,-0.2397486716508865,jumping
1783090658088794000,1.338794189453125,4.070191629843413,0.1999462337613105,14.21432615650892,-0.8000800609588623,-2.0297014713287354,-0.211952731013298,jumping
1783090658098838000,1.348838134765625,4.529898806859553,-0.4153440114155411,12.409855645120142,-0.6130075454711914,-1.94569993019104,-0.1876187622547149,jumping
1783090658108883200,1.35888330078125,4.431204623873532,-1.0902671797782182,10.218078591537475,-0.2341901957988739,-1.6972075700759888,-0.1845529377460479,jumping
1783090658118927400,1.36892724609375,3.797508368912339,-1.8629975191593169,8.989797025775909,0.2580739259719848,-1.1882680654525757,-0.2139752656221389,jumping
1783090658128972300,1.37897216796875,3.2366309741854664,-2.3807424591243267,9.281133841511606,0.5812138915061951,-0.6086761355400085,-0.2653644382953644,jumping
1783090658139016200,1.38901611328125,2.7001564915701746,-2.3392262073874472,9.67384195048809,0.6406493782997131,-0.0548824109137058,-0.3210388123989105,jumping
1783090658149061000,1.39906103515625,2.5586720913887024,-1.9219611647814512,9.198684690883756,0.514321506023407,0.5332152247428894,-0.3617777228355407,jumping
1783090658159105300,1.409105224609375,2.804252533599734,-1.4765490550994873,8.404254560869932,0.3591334223747253,1.1576987504959106,-0.3730070292949676,jumping
1783090658169150200,1.419150146484375,3.114013479298353,-1.4673156550690531,7.755762011054157,0.1938038319349289,1.674616456031799,-0.3930188119411468,jumping
1783090658179194000,1.429194091796875,3.0585815149337052,-2.025519446672499,7.303019996875524,0.0319287404417991,1.992653489112854,-0.4403314888477325,jumping
1783090658189239300,1.4392392578125,2.8405206555500624,-2.7777219618096947,7.219650808793306,-0.1010391637682914,2.022836446762085,-0.5258219242095947,jumping
1783090658199283200,1.449283203125,2.808885161836445,-3.459686280855536,7.3585864012748,-0.1846534609794616,1.68690824508667,-0.59511399269104,jumping
1783090658209328000,1.459328125,2.029823865868151,-3.7249636494442817,7.657518494445085,-0.1822944432497024,1.0909852981567385,-0.6702318787574768,jumping
1783090658219372300,1.469372314453125,1.4920508678749205,-4.062571510228515,8.194922659125924,-0.1827340573072433,0.3325528800487518,-0.723168134689331,jumping
1783090658229417000,1.4794169921875,1.741244239886105,-4.013056368692219,8.467031627300381,-0.2049075365066528,-0.3834896385669708,-0.6870663166046143,jumping
1783090658239461000,1.489461181640625,1.9927818369358776,-3.8461595870956775,8.172129228037596,-0.2682604193687439,-0.9976695775985718,-0.6029075980186462,jumping
1783090658249506300,1.49950634765625,2.3424460462167858,-3.5645310954257843,7.45938953923881,-0.3557039797306061,-1.3216021060943604,-0.4870150685310364,jumping
1783090658259550200,1.50955029296875,2.630750070127845,-3.190012430873513,7.982236186257004,-0.3236549794673919,-1.4153858423233032,-0.3197703063488006,jumping
1783090658269595100,1.51959521484375,3.3484123100206253,-2.6071485375270247,8.256042021477223,-0.28079754114151,-1.501467227935791,-0.1400484889745712,jumping
1783090658279639300,1.529639404296875,4.084624644343554,-1.9933494076907632,8.374982289156318,-0.1922494620084762,-1.537750244140625,0.0653602257370948,jumping
1783090658289684200,1.539684326171875,4.752788693834841,-1.37025725659132,8.560840960854291,-0.0865222290158271,-1.6176464557647705,0.2619856894016266,jumping
1783090658299728100,1.54972802734375,5.006978851220011,-0.9501555292546748,8.662745338058471,0.0679739639163017,-1.634089708328247,0.4309886693954468,jumping
1783090658309773300,1.559773193359375,4.880053137744963,-0.7429372586637735,9.055958473947644,0.1769720762968063,-1.5491293668746948,0.5939224362373352,jumping
1783090658319817200,1.569817138671875,4.648991342490911,-0.3873381063759327,9.57475379974842,0.1555266678333282,-1.3419479131698608,0.7278292179107666,jumping
1783090658329862100,1.579862060546875,4.297269908419251,-0.4669859358474612,10.582142205309868,0.041321262717247,-1.2053133249282837,0.8521040678024292,jumping
1783090658339906300,1.58990625,3.285213803307712,-0.5534861154317855,10.783830314302444,0.002687067259103,-1.13585364818573,0.969282329082489,jumping
1783090658349951200,1.599951171875,2.4540318594798443,0.1728703030481934,9.357637819999455,0.1637140363454818,-1.0279695987701416,1.1558573246002195,jumping
1783090658359995100,1.6099951171875,2.2261536626979708,0.9542778698816896,7.643061514547467,0.456184059381485,-0.9544095993041992,1.3559833765029907,jumping
1783090658370040000,1.6200400390625,2.6466642630964516,2.113118819670379,5.61497338643074,0.6721416115760803,-0.7678232192993164,1.4668254852294922,jumping
1783090658380084200,1.630084228515625,3.2549531050786373,3.1994042363360524,3.2937335021108387,0.7223843932151794,-0.4610633552074432,1.4972283840179443,jumping
1783090658390129200,1.640129150390625,-0.6556979511499405,3.331526933932304,0.5132154798418284,0.541605532169342,0.0349386967718601,1.3228421211242676,jumping
1783090658400173300,1.65017333984375,-4.968056707629561,2.7307389690995216,-3.343765068736672,0.2291737794876098,0.9091176390647888,1.1739983558654783,jumping
1783090658410218200,1.66021826171875,-7.174524549865723,2.6561253344029185,-8.885060055494307,0.170378640294075,2.0805935859680176,1.1087077856063845,jumping
1783090658420262100,1.67026220703125,-8.476323187258838,2.260251454871893,-17.766582584512232,0.3879430592060089,3.7689414024353023,0.7939114570617676,jumping
1783090658430307000,1.68030712890625,-7.67724143204689,0.2086322290420532,-26.99228329261541,0.3992945253849029,5.920773983001709,0.2246549576520919,jumping
1783090658440351200,1.690351318359375,-4.499189488080144,-0.8796046139523387,-27.082299663627147,-0.0005834016483277,7.210970401763916,-0.3804957270622253,jumping
1783090658450395100,1.70039501953125,-0.1229622166715562,1.34618927552253,-19.08605891741514,-0.1702890843153,6.642036437988281,-0.7649450898170471,jumping
1783090658460440000,1.710440185546875,0.6836625012658536,2.8064541352972388,-14.463991822206973,0.1543366461992263,5.187274932861328,-1.0832748413085938,jumping
1783090658470484200,1.720484130859375,-0.0063468848086893,3.794072549244761,-12.785393423587085,0.5923570990562439,3.528268337249756,-1.2036590576171875,jumping
1783090658480529400,1.730529296875,-1.8767285228699444,2.919278842705488,-12.524829931777717,0.7492616176605225,2.0043625831604004,-1.1911368370056152,jumping
1783090658490573000,1.740572998046875,-2.9777199257582425,0.3235749515175819,-12.957536289143562,0.5135407447814941,0.6041873693466187,-1.1963965892791748,jumping
1783090658500618200,1.7506181640625,-2.9843519111186265,-0.9298892785564064,-13.628501952052115,0.1233783736824989,-0.8195896148681641,-1.180656671524048,jumping
1783090658510662100,1.760662109375,-3.3964918657958507,-0.2706158070072531,-16.223942808389662,-0.3210403621196747,-1.8306876420974731,-1.093382716178894,jumping
1783090658520707000,1.77070703125,-3.208142546325922,1.409704008577764,-17.728663480484485,-0.6434011459350586,-2.3596832752227783,-0.9431074857711792,jumping
1783090658530751200,1.780751220703125,-3.0795380859836934,3.1487711966857312,-18.67519380497932,-0.6397427916526794,-2.295717239379883,-0.7361588478088379,jumping
1783090658540796200,1.790796142578125,-1.9213352879680692,4.96056138343811,-19.283326871877907,-0.4261287152767181,-1.662026047706604,-0.4528654217720032,jumping
1783090658550840000,1.800840087890625,-0.3069832976788282,7.583057419961691,-18.974874670690298,-0.1208630800247192,-0.8250200152397156,-0.0561242029070854,jumping
1783090658560885200,1.81088525390625,0.2176775591544806,9.054648560392856,-17.19780303835869,0.1762957870960235,-0.0336544774472713,0.3954461216926574,jumping
1783090658570929400,1.820929443359375,-0.6834015122421085,7.450965409764647,-13.933264651072024,0.2228068262338638,0.5601822137832642,0.7313042879104614,jumping
1783090658580974000,1.83097412109375,-2.027561327763647,4.647948555439711,-10.822250938111544,0.0081560220569372,0.90614253282547,0.8809993863105774,jumping
1783090658591018200,1.841018310546875,-2.261637502402812,2.5016920207992195,-9.27942762211561,-0.1754103451967239,1.023825764656067,0.8610920310020447,jumping
1783090658601063200,1.851063232421875,-1.145355006880313,1.681677367673814,-8.815450512695312,-0.0653405487537384,1.028759479522705,0.7908176183700562,jumping
1783090658611107000,1.861107177734375,0.099735289536789,1.9615359270617363,-7.797091800308227,0.205284297466278,0.9295945763587952,0.7517631649971008,jumping
1783090658621152300,1.87115234375,0.9791010532319544,1.963099815377593,-5.975692950472236,0.3401370048522949,0.6976133584976196,0.781826376914978,jumping
1783090658631196200,1.881196044921875,1.223800109498575,0.3156251615568995,-3.4116339053481815,0.3070829212665558,0.2184310555458068,0.6936451196670532,jumping
1783090658641241000,1.891240966796875,0.9309601226583124,0.0313920403465628,0.1731482432067394,0.3635247349739074,-0.3908768892288208,0.5088387727737427,jumping
1783090658651285200,1.90128515625,0.9322050081528722,-0.148592478621006,3.512574405956268,0.3227346837520599,-1.0864697694778442,0.2395662516355514,jumping
1783090658661330200,1.911330078125,0.6951661112505942,-0.0101961075827479,4.732029106661677,0.0810751169919967,-1.433226466178894,0.0359814241528511,jumping
