time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783088520283021000,0.25902099609375,0.8658515445403754,0.9036329936631023,1.1552221747696398,-0.2599218487739563,-0.9791883826255798,0.481094479560852,jumping
1783088520293065000,0.26906494140625,1.1096117855869232,0.795701172862947,1.15432668723464,-0.1675498336553573,-0.8680176138877869,0.5186549425125122,jumping
1783088520303110000,0.27910986328125,1.353543437677622,0.782171390812844,1.324963824403286,-0.1510429829359054,-0.6884916424751282,0.5636112093925476,jumping
1783088520313154000,0.289154052734375,1.5930514281071722,0.9072804102547466,1.5769512110471724,-0.1931555569171905,-0.4775985479354858,0.6210036873817444,jumping
1783088520323198000,0.299197998046875,1.8269846871443092,0.9607638709001244,1.7729197733491655,-0.2301544249057769,-0.2617003917694092,0.6677756309509277,jumping
1783088520333241900,0.309241943359375,1.9865143009737132,1.047261127875,1.8691624715298416,-0.2190548926591873,-0.033501598984003,0.723727285861969,jumping
1783088520343287000,0.319287109375,2.024240512777865,1.3983134305134417,2.272981757107377,-0.209490492939949,0.1743052750825882,0.7950253486633301,jumping
1783088520353331000,0.3293310546875,1.8217019244357944,1.8088823364816604,3.233236071050167,-0.2546555697917938,0.3130098879337311,0.9321480393409728,jumping
1783088520363374800,0.339374755859375,1.4738887498490512,2.07620319359675,4.68966880531609,-0.3469265699386596,0.3020777106285095,1.110725164413452,jumping
1783088520373420000,0.349419921875,1.205391834691912,2.2064070519596335,5.977425473353266,-0.4075470268726349,0.1853622794151306,1.2905998229980469,jumping
1783088520383464000,0.3594638671875,0.8431570437818765,1.9215237962774931,6.941378057292104,-0.4030480980873108,0.018364667892456,1.4283281564712524,jumping
1783088520393507800,0.3695078125,0.6682264472030103,1.4713316127121447,7.439809224978089,-0.3232416808605194,-0.1378395855426788,1.4984025955200195,jumping
1783088520403553000,0.379552978515625,0.729182727947086,1.248727849201858,7.259757193732261,-0.1724237948656082,-0.2395057827234268,1.5230393409729004,jumping
1783088520413597000,0.389596923828125,0.8730496393509208,0.4044843253575265,7.0464131337374445,-0.0260066613554954,-0.2892365753650665,1.3848079442977903,jumping
1783088520423641000,0.39964111328125,0.4770249531723559,-1.6302799195222557,6.715353963944316,0.0252866391092538,-0.2766540050506592,1.0278891324996948,jumping
1783088520433686000,0.40968603515625,-0.364008084192872,-3.4199984135895964,5.708644772818684,-0.0313265733420848,-0.0989548414945602,0.5525480508804321,jumping
1783088520443730000,0.41972998046875,-0.8686331380829214,-4.427792477342486,4.274747110965848,-0.1357396692037582,0.1687831431627273,0.066069096326828,jumping
1783088520453774000,0.429774169921875,-0.6568662642769515,-4.551776584407687,3.1170190908551216,-0.1797017902135849,0.3783933520317077,-0.3670114874839782,jumping
1783088520463819000,0.439819091796875,-0.610785627233982,-4.795328151139617,1.1278963609486818,-0.1269458979368209,0.5307834148406982,-0.7644624710083008,jumping
1783088520473863000,0.44986279296875,-0.8086118001013993,-5.115167423260211,-1.6903268303364514,-0.060629729181528,0.8083793520927429,-1.1610431671142578,jumping
1783088520483907000,0.459906982421875,-1.0667305291071534,-4.684049796390533,-3.771037710615993,-0.0385007709264755,1.2116578817367554,-1.484110951423645,jumping
1783088520493950700,0.46995068359375,-1.8465373827457428,-3.444221000698209,-4.08981023028791,-0.1241890415549278,1.712872862815857,-1.6395306587219238,jumping
1783088520503996000,0.479995849609375,-3.0209207695811986,-2.1174312760420144,-2.5024153666377065,-0.1623109877109527,2.043046236038208,-1.554754376411438,jumping
1783088520514040000,0.4900400390625,-3.114865712213516,-0.860375597347319,-0.5496943219333886,-0.109336718916893,2.1019394397735596,-1.317068576812744,jumping
1783088520524084000,0.500083984375,-2.545140117381513,-0.5312463727034628,-1.4581728559315204,-0.1826903820037841,1.9809808731079104,-1.0490608215332031,jumping
1783088520534129000,0.51012890625,-1.5800776725046335,-0.3311722747787833,-3.450508702665567,-0.3103490173816681,1.6513196229934692,-0.6974378228187561,jumping
1783088520544173000,0.520173095703125,-0.5802707350481301,0.1058516535252332,-5.600080353203415,-0.292558342218399,1.0478585958480835,-0.3446390926837921,jumping
1783088520554217000,0.530217041015625,-0.103256814726442,1.209052987547964,-8.201782023501396,-0.0968101397156715,0.4486154019832611,-0.0388938076794147,jumping
1783088520564262000,0.540261962890625,0.0496310960661619,2.9354075552076098,-10.256296970772745,0.1280163079500198,-0.163622960448265,0.219992309808731,jumping
1783088520574306000,0.55030615234375,-0.2007610572755336,3.773283151455223,-11.37979714258909,0.2523733973503113,-0.6869460940361023,0.3679268956184387,jumping
1783088520584350000,0.560349853515625,-1.2819132027059792,3.1350498375862834,-11.627503490912911,0.2136874198913574,-1.120017170906067,0.2947567403316498,jumping
1783088520594395000,0.570394775390625,-1.4415094520308076,1.826709815725684,-11.540818894672393,0.1510048657655716,-1.5406863689422607,0.0283463504165411,jumping
1783088520604439000,0.58043896484375,-1.502320040693879,0.6443243242204189,-12.734973734426498,0.1878633648157119,-1.7992104291915894,-0.3483350574970245,jumping
1783088520614483000,0.59048291015625,-1.424211111227423,-0.517612984148413,-14.795980381804704,0.1533402800559997,-1.8694909811019895,-0.8049100637435913,jumping
1783088520624528000,0.60052783203125,-1.4685687238700686,-1.1142055431179705,-16.97146447223425,-0.0699703395366668,-1.7201592922210691,-1.2366551160812378,jumping
1783088520634571800,0.61057177734375,-1.8416089864328504,-0.8626569862827658,-18.210220670259,-0.3798136711120605,-1.4037598371505735,-1.5509276390075684,jumping
1783088520644616000,0.620615966796875,-2.3348908085316418,-0.1565244406640529,-17.896921613562107,-0.643092930316925,-1.0077885389328003,-1.7237392663955688,jumping
1783088520654660000,0.63066015625,-2.582317170870304,0.5799028515838086,-15.79346698655486,-0.8071564435958862,-0.752112865447998,-1.8111900091171265,jumping
1783088520664704800,0.640704833984375,-2.3911579085461794,1.2751162360422312,-13.189534196203946,-0.8464666604995728,-0.7182958126068115,-1.8020538091659544,jumping
1783088520674749000,0.6507490234375,-2.0564936999984083,2.1569160219512877,-11.86733282225132,-0.6467969417572021,-0.716163158416748,-1.6487656831741333,jumping
1783088520684793000,0.66079296875,-1.7855680963896214,2.976036502715945,-11.387250965726375,-0.1867772787809372,-0.5356709361076355,-1.367880940437317,jumping
1783088520694837800,0.670837646484375,-0.7783741904869675,3.202546918275952,-9.267827200692892,0.2647430300712585,-0.4104621112346649,-1.0814476013183594,jumping
1783088520704882000,0.6808818359375,-0.0160321202598512,2.378950168880075,-6.16772534236908,0.4864184558391571,-0.3795985579490661,-0.8634177446365356,jumping
1783088520714926000,0.690926025390625,0.3712847971975803,1.3617584544457495,-2.4614959117501973,0.4566419422626495,-0.476299524307251,-0.7426271438598633,jumping
1783088520724970800,0.700970703125,0.7224097266808152,0.8299408577255905,0.9118635002613068,0.2745271921157837,-0.6571282744407654,-0.6856734156608582,jumping
1783088520735015000,0.711014892578125,1.5888757498577235,1.0937142514921725,3.7790140963226553,0.0657241716980934,-0.9954469203948976,-0.6719602942466736,jumping
1783088520745059000,0.72105908203125,2.915569759054482,2.217638493939489,5.823738886463642,-0.0158396214246749,-1.6047428846359253,-0.5875673294067383,jumping
1783088520755103700,0.731103759765625,3.058589405979216,2.898086709333956,5.985939619198441,0.083589494228363,-2.043285131454468,-0.4200246334075928,jumping
1783088520765148000,0.74114794921875,2.029849877092242,2.714574016240239,6.905937326076627,0.2044763416051864,-2.2704429626464844,-0.295558214187622,jumping
1783088520775192000,0.751192138671875,1.2537728576317428,1.9270821610569953,9.4606551268816,0.1608574837446212,-2.35260272026062,-0.2440441697835922,jumping
1783088520785236000,0.761236083984375,2.067590117421746,0.5162145155273378,11.358104366219044,-0.0799688696861267,-2.2636265754699707,-0.2493948936462402,jumping
1783088520795281000,0.771281005859375,3.507354040959477,0.0678168141633272,11.75339781551361,-0.3763501942157745,-2.1137471199035645,-0.2414192706346511,jumping
1783088520805324800,0.78132470703125,4.821489012834429,-0.1048033135160803,11.845953349614142,-0.5374338030815125,-2.0364975929260254,-0.1897019147872924,jumping
1783088520815369000,0.791368896484375,5.638004717928171,-0.5544952924743295,11.65595217128396,-0.4954656064510345,-1.96331250667572,-0.1006063967943191,jumping
1783088520825414000,0.801413818359375,6.298515037795901,-0.8148449954025447,11.288279719364642,-0.3320375680923462,-1.8328553438186648,-0.0055491663515567,jumping
1783088520835457800,0.811457763671875,6.725570822054148,-0.6766580293312668,10.733151097422835,-0.1352270245552063,-1.5377354621887207,0.0926463752985,jumping
1783088520845502000,0.821501953125,6.6777107542484995,-0.4122957297608256,10.324738638836145,0.0172393564134836,-1.0931971073150637,0.186815083026886,jumping
1783088520855546600,0.831546630859375,6.395391942226887,-0.4084069056287407,10.033505283474922,0.0919913575053215,-0.5278427600860596,0.2553869485855102,jumping
1783088520865590800,0.8415908203125,5.85466418608129,-0.3661591247469186,9.830729963767528,0.0996740087866783,0.1565656960010528,0.2941439151763916,jumping
1783088520875635000,0.851635009765625,5.022582663065195,-0.4281140611395239,9.835782570981978,0.0443987697362899,0.920425295829773,0.28664231300354,jumping
1783088520885679600,0.8616796875,3.995800990247726,-0.4242999096788465,9.564525835722684,-0.1036551743745803,1.6604762077331543,0.3007626235485077,jumping
1783088520895723800,0.871723876953125,3.378771792449057,-0.4348717187061905,8.952519726783036,-0.3081776797771454,2.225341320037842,0.3654452264308929,jumping
1783088520905768000,0.881767822265625,3.1843720868989824,-0.545040650908649,7.994463215145468,-0.4753656685352325,2.561464309692383,0.4430531561374664,jumping
1783088520915812600,0.8918125,2.9438860452175137,-0.9215075269192456,6.649201283600926,-0.527979850769043,2.7569468021392822,0.4875527322292328,jumping
1783088520925856800,0.901856689453125,2.575625856538117,-1.734608455133438,5.808365376242995,-0.4795530140399933,2.8275039196014404,0.4574714303016662,jumping
1783088520935901000,0.91190087890625,1.9373972188442945,-2.7091327019691467,5.67983836505115,-0.3741552233695984,2.7888519763946533,0.3796139061450958,jumping
1783088520945944800,0.92194482421875,1.5806681857436895,-3.668733520439267,6.2002972401499745,-0.2496257126331329,2.556580066680908,0.2510105073451996,jumping
1783088520955989800,0.93198974609375,1.7116610025271772,-4.465051656156778,7.207597967427969,-0.1391940116882324,2.112372636795044,0.0869030505418777,jumping
1783088520966034000,0.942033935546875,2.3841668806150556,-4.012664739026129,8.092717837670445,-0.0914549455046653,1.7051634788513184,-0.0734727308154106,jumping
1783088520976077800,0.952077880859375,2.734153161457181,-3.665925185020268,8.802905503898858,-0.1922049820423126,1.2628310918807983,-0.2080638408660888,jumping
1783088520986122800,0.962122802734375,2.9963989072650667,-3.208461403016746,8.93535524149239,-0.2829134464263916,1.0182206630706787,-0.2535795271396637,jumping
1783088520996167000,0.9721669921875,3.3802690452694892,-2.212714335410297,9.508537991040944,-0.3011814057826996,0.7434641718864441,-0.2078823447227478,jumping
1783088521006210800,0.9822109375,3.597141279390454,-1.2624787266567348,9.733030052515865,-0.2332375645637512,0.3922877907752991,-0.0561810061335563,jumping
1783088521016255700,0.992255859375,3.172410723209381,-0.756709471167624,9.258811535066366,-0.1815538555383682,0.0847422182559967,0.1037884205579757,jumping
1783088521026299600,1.002299560546875,2.2704006545729936,-0.1944718940034508,8.835935082319379,-0.1886114925146103,-0.1933128535747528,0.2714259028434753,jumping
1783088521036343800,1.01234375,2.834788541638851,0.437237571054697,8.045076965573429,-0.1850841343402862,-0.4988123178482055,0.4840883612632751,jumping
1783088521046389000,1.022388916015625,3.852240076053142,1.5661866559267044,7.031068849611282,-0.0843511968851089,-0.9022901654243468,0.7354009747505188,jumping
1783088521056432600,1.0324326171875,2.74230490373075,1.9845301414191725,6.053854048517346,0.0451362282037735,-1.1983259916305542,0.8885971903800964,jumping
1783088521066476800,1.042476806640625,0.7866554043591022,1.8007672729566693,4.786400748318433,0.110239639878273,-0.9685912132263184,0.9672096967697144,jumping
1783088521076521000,1.05252099609375,0.999156583788991,1.716661587293446,3.1498043391257524,0.1496200710535049,-0.3867643177509308,1.050597071647644,jumping
1783088521086565600,1.062565673828125,0.0813008573755621,2.342964224871993,1.158707678797841,0.1659789979457855,0.4429263472557068,1.1268693208694458,jumping
1783088521096609800,1.07260986328125,-2.0169779744289813,3.353590589441359,-1.1362205371797085,-0.0913878306746482,1.3652325868606567,1.253995060920715,jumping
1783088521106654000,1.082654052734375,-3.690339203047752,3.701318862223625,-5.552184045040607,-0.5478112697601318,2.2823646068573,1.318034052848816,jumping
1783088521116698600,1.09269873046875,-6.012019816872477,3.5708033075630663,-13.63908764347434,-0.8755353093147278,3.629448652267456,1.0709326267242432,jumping
1783088521126742800,1.10274267578125,-7.771382774034142,1.2115686236307024,-23.94429156075716,-0.6460061073303223,5.25515079498291,0.3682899475097656,jumping
1783088521136787000,1.112786865234375,-6.993098307657242,-2.7154797329083085,-29.479201814913747,0.0180847626179456,6.410191535949707,-0.660283625125885,jumping
1783088521146832000,1.122831787109375,-2.695679053895175,-1.9432593888759613,-26.070508639192575,0.4975597560405731,6.2631402015686035,-1.3767026662826538,jumping
1783088521156875800,1.132875732421875,1.757200810691714,2.3805577502071857,-17.662058380198477,0.9010862112045288,4.879866600036621,-1.6170992851257324,jumping
1783088521166919700,1.142919677734375,0.3343934653149917,0.7179360883980989,-15.9094349604249,1.1673007011413574,3.5141139030456543,-2.0445070266723633,jumping
1783088521176964900,1.15296484375,-1.143178612689301,-1.8914228186547757,-16.935229960292578,0.984656035900116,1.9019174575805664,-2.1698169708251953,jumping
1783088521187008800,1.1630087890625,-1.193881868031621,-1.5469976790711282,-18.754653710663316,0.6632084250450134,0.5373096466064453,-2.0745961666107178,jumping
1783088521197052700,1.173052734375,-0.0766183986477553,-1.258919865131378,-22.289797675824165,0.4731405377388,-0.6917067170143127,-1.8439366817474363,jumping
1783088521207096800,1.183096923828125,1.3449088803231717,0.0016807926937937,-24.844609584653377,0.2350333482027053,-1.3405234813690186,-1.403518795967102,jumping
1783088521217141800,1.193141845703125,2.2804696286447346,2.1347911377742887,-25.854852795124053,0.0916700586676597,-1.7913330793380735,-0.8750786781311035,jumping
1783088521227185700,1.203185546875,1.6158583031989633,4.022288599678874,-23.189133702945707,0.3014806509017944,-1.93340802192688,-0.2251879125833511,jumping
1783088521237229800,1.213229736328125,0.2086277172637172,5.646128403151035,-19.07975075718164,0.4361329972743988,-1.7624118328094482,0.167193979024887,jumping
1783088521247274800,1.223274658203125,-1.0430179373472928,5.239861724421382,-11.680077727758883,0.4252695739269256,-1.8354263305664065,0.3228556215763092,jumping
1783088521257318700,1.233318603515625,-1.4696274391427635,3.4349858471021055,-6.713657096898555,0.0502413660287857,-1.9621648788452148,0.198936328291893,jumping
1783088521267362800,1.24336279296875,-0.5614954900925979,2.6566744927182793,-8.412308103466033,-0.0534816347062587,-1.1471474170684814,0.0030229273252189,jumping
1783088521277408000,1.253407958984375,0.0504741592941805,3.814472947716713,-2.9805303070038556,-0.0681601762771606,-0.8641842007637024,-0.1457194089889526,jumping
1783088521287451600,1.26345166015625,1.282478727634251,4.209021716123819,-2.4265344884842635,-0.0472920387983322,-0.8894256353378296,-0.083610326051712,jumping
1783088521297495800,1.273495849609375,0.9847913738280534,3.0371269312337037,-1.067443353551626,0.0513402633368968,-0.9120531678199768,-0.2110729366540908,jumping
1783088521307541000,1.283541015625,0.3266125656478106,0.9100789549320936,1.6968991944640874,0.1100829318165779,-0.9524551630020142,-0.481055736541748,jumping
1783088521317584600,1.293584716796875,-0.1101424095217138,0.2103223740860819,4.7869303251504896,0.0570556670427322,-0.9547294974327089,-0.8027839660644531,jumping
1783088521327628800,1.30362890625,0.5292054414603858,0.1888406101182103,7.868828418263792,-0.141374722123146,-0.9699561595916748,-1.035679578781128,jumping
1783088521337672700,1.313672607421875,1.5908280529692769,0.7700418309494853,10.91300731383562,-0.3636743426322937,-1.0442173480987549,-1.165918231010437,jumping
1783088521347718000,1.3237177734375,1.3830182462260123,0.8306564586490393,14.803157141566276,-0.5879891514778137,-1.3323125839233398,-1.2005740404129028,jumping
1783088521357761800,1.33376171875,1.3858845954425631,0.7648410474359989,16.680051084131,-0.7316946983337402,-1.720220923423767,-1.1501986980438232,jumping
1783088521367805700,1.3438056640625,1.9032596791818737,0.8308017123386263,16.98559821152687,-0.662042498588562,-2.2012593746185303,-1.039838194847107,jumping
1783088521377851000,1.353850830078125,2.6026354440167543,0.7845245298102498,16.06493414969444,-0.3998055160045624,-2.645060777664185,-0.9070692658424376,jumping
1783088521387894800,1.363894775390625,3.3213919088870285,0.3160243900075554,14.757744466912746,-0.1347901225090026,-3.019359827041626,-0.7640058398246765,jumping
1783088521397938700,1.373938720703125,3.8741242833420633,-0.3937617096826434,13.153842120575904,0.0555521249771118,-3.159733772277832,-0.5835186243057251,jumping
1783088521407983900,1.38398388671875,4.244517100135981,-1.146189850269258,11.561688664221762,0.1699267774820327,-3.0530343055725098,-0.3761828541755676,jumping
1783088521418027800,1.39402783203125,4.096104654256999,-1.79738084538877,10.041964484262468,0.1558101624250412,-2.6807327270507812,-0.1942023932933807,jumping
1783088521428071700,1.40407177734375,3.612976854164898,-2.472811378751695,8.999823329749702,-0.0188653077930212,-2.120208263397217,-0.0798418223857879,jumping
1783088521438116900,1.414116943359375,3.027102380825579,-3.386276176729798,7.960161717092991,-0.2927168309688568,-1.3171164989471436,-0.068231500685215,jumping
1783088521448160800,1.424160888671875,2.8165900371253487,-3.61649801402837,7.226050738963484,-0.5895645618438721,-0.3734252154827118,-0.1101590692996978,jumping
1783088521458204700,1.43420458984375,2.7399989648759364,-3.3802167305603623,6.937790846455097,-0.7822322845458984,0.4903556406497955,-0.1305484920740127,jumping
1783088521468249900,1.444249755859375,2.552751176907122,-3.4518285530924797,6.594609277191758,-0.8585844039916992,1.2538797855377195,-0.2128693908452987,jumping
1783088521478294000,1.4542939453125,2.439993397255242,-3.767099494384229,6.33872605215311,-0.8744978904724121,1.8790030479431152,-0.3668312430381775,jumping
1783088521488337700,1.464337646484375,2.477384093494713,-4.116564381700754,6.602133827477693,-0.826180636882782,2.153218984603882,-0.5276640057563782,jumping
1783088521498381800,1.4743818359375,2.2065470449522135,-4.436772487133741,6.694908557286858,-0.6949176788330078,2.1112847328186035,-0.6707887053489685,jumping
1783088521508427000,1.484427001953125,1.8184069745436309,-4.50172368273288,6.923026408043503,-0.5328001379966736,1.878050446510315,-0.786372721195221,jumping
1783088521518470700,1.494470703125,1.8110206636846065,-4.227011254061758,7.480400178563595,-0.4289970397949219,1.5305140018463137,-0.8503050804138184,jumping
1783088521528514800,1.504514892578125,2.0047928849861023,-4.044437303122878,7.868895053759217,-0.4091655910015106,1.132206916809082,-0.8715726137161255,jumping
1783088521538560000,1.51456005859375,2.1974168130353093,-3.9178859759181734,8.017520265606045,-0.3775160312652588,0.7514587640762329,-0.8662369251251221,jumping
1783088521548603600,1.524603759765625,2.5755744186118243,-3.3843981078982353,8.183353801885247,-0.2698523998260498,0.389885812997818,-0.799373209476471,jumping
1783088521558647800,1.534647705078125,2.9694629695445296,-2.621737911632657,8.19975899324119,-0.0894434601068496,0.0916831493377685,-0.6514319777488708,jumping
1783088521568693000,1.54469287109375,3.01862359855473,-1.810689532034099,8.104490108528733,0.0988970547914505,-0.0787480548024177,-0.4774770140647888,jumping
1783088521578737000,1.55473681640625,3.227791249647737,-1.313339145322144,8.673186068052052,0.2312846481800079,-0.2402357459068298,-0.292837917804718,jumping
1783088521588780800,1.56478076171875,3.205477126508951,-0.8488304132431745,9.629263388571143,0.2629325091838836,-0.4309796690940857,-0.0801968649029731,jumping
1783088521598826000,1.574825927734375,2.722138606275618,-0.390248733125627,10.633643259966371,0.1602556556463241,-0.5957038998603821,0.1192310228943824,jumping
1783088521608870000,1.584869873046875,2.0694681862533093,0.2499196404591202,11.519960815560816,0.0608044937252998,-0.7836781740188599,0.3404683768749237,jumping
1783088521618913800,1.594913818359375,1.735223956683278,0.32178806810081,11.555565212905409,0.0397500768303871,-0.9261575937271118,0.4331767559051513,jumping
1783088521628957700,1.604957763671875,1.5206184984505176,1.3104428393587468,10.301144997280836,0.0555924251675605,-0.8992162346839905,0.5341105461120605,jumping
1783088521639003000,1.6150029296875,2.1876976753145456,2.976807194827497,8.67110283203721,0.0207705274224281,-0.8982724547386169,0.6809338331222534,jumping
1783088521649046800,1.625046875,3.5713571420535444,3.576861584688723,6.294906784170865,-0.0951022803783416,-0.9012378454208374,0.7511885166168213,jumping
1783088521659090700,1.635090576171875,3.082068481244147,3.9718741712152954,3.3197301131546495,-0.2664708495140075,-0.8631751537322998,0.7885180711746216,jumping
1783088521669136000,1.645135986328125,0.484593780991435,4.108708992025256,-0.3841384335517883,-0.4085233211517334,-0.5556951761245728,0.9106743335723876,jumping
1783088521679180000,1.655179931640625,-2.1890262935698033,3.8518905319631096,-4.734386483442783,-0.482707530260086,0.1566003113985061,1.1333729028701782,jumping
1783088521689223700,1.6652236328125,-2.9923502163961526,2.560860541343689,-9.24735081437528,-0.4470527470111847,1.254255294799805,1.231281042098999,jumping
1783088521699268900,1.675268798828125,-3.987881010903418,1.209752806380391,-15.78915906022787,-0.3796912729740143,3.009394407272339,1.1889746189117432,jumping
1783088521709313000,1.68531298828125,-6.162864458334446,-1.125445460665226,-24.48103696926832,-0.521442174911499,5.280670642852783,1.0224891901016235,jumping
1783088521719356700,1.695356689453125,-5.685383724218607,-3.986484588108957,-24.568217240071295,-0.6065586805343628,6.166259288787842,0.5668554306030273,jumping
1783088521729401900,1.70540185546875,-3.165204152831435,-3.4344057091265916,-17.694141617679595,-0.0983559936285018,5.144627094268799,0.1500700712203979,jumping
1783088521739446000,1.715446044921875,-1.7008223592571914,0.3705892161488532,-15.009773939132687,0.7810109853744507,3.5028445720672607,-0.1506748497486114,jumping
1783088521749489700,1.72548974609375,-3.2264132392928,2.0892089517727492,-15.493796642237902,1.531605243682861,2.155266761779785,-0.5042197704315186,jumping
1783088521759533800,1.735533935546875,-4.339821348422766,1.889562285479903,-14.969785627615453,1.665832281112671,0.852459192276001,-0.9065957069396972,jumping
1783088521769579000,1.7455791015625,-3.980187533791363,0.6917246655598283,-15.849705006605388,1.2252200841903689,-0.5361447930335999,-1.37198805809021,jumping
1783088521779623000,1.755622802734375,-3.498813591629266,0.2451201312229037,-19.356776723492143,0.6066383719444275,-1.8955286741256712,-1.63086199760437,jumping
1783088521789666800,1.765666748046875,-2.4189425720505415,2.3221248504608867,-23.711822529053688,0.0937315747141838,-2.7180986404418945,-1.5253326892852783,jumping
1783088521799712000,1.7757119140625,-1.6423526346318422,4.415668032045662,-25.991962925744055,0.0219948068261146,-3.0462493896484375,-1.2863144874572754,jumping
1783088521809756000,1.785755859375,-1.831627398383617,4.225806846708059,-24.722638570976255,0.4185810089111328,-2.8832292556762695,-1.1680198907852173,jumping
1783088521819799800,1.7957998046875,-3.0753710294321177,5.186435839182138,-22.04952644593715,0.7644899487495422,-2.3293142318725586,-0.8087862730026245,jumping
1783088521829844700,1.8058447265625,-4.1011195598095656,5.1233694344162934,-19.015317740237712,0.7710989117622375,-1.395385980606079,-0.4622740447521209,jumping
1783088521839889400,1.815889404296875,-4.2202281697928905,2.9442361738294363,-14.948015694355965,0.5285110473632812,-0.5226984024047852,-0.342637151479721,jumping
1783088521849933300,1.825933349609375,-3.815618026098609,1.1608975900575518,-10.647994441401956,0.2565098702907562,0.1141901761293411,-0.3532477021217346,jumping
1783088521859978200,1.835978271484375,-3.098179365828633,0.4273445380717515,-7.267413261443376,0.0039916145615279,0.4565358161926269,-0.3334332406520843,jumping
1783088521870022400,1.8460224609375,-1.4599857505723832,0.4038052570521831,-5.099569456633925,-0.1637089997529983,0.5156258344650269,-0.2731835544109344,jumping
1783088521880066300,1.85606640625,1.0761376782692968,0.5711097426667809,-4.1370162180989976,-0.0927432253956794,0.0534741841256618,-0.2763383388519287,jumping
1783088521890111200,1.866111328125,2.1740470433637498,1.2772022485360504,-4.53724303214252,0.3014835119247436,-0.556389331817627,-0.3202194571495056,jumping
1783088521900155400,1.8761552734375,1.0204217823967336,1.67152071531862,-3.655979837328195,0.6659536361694336,-0.9914941787719728,-0.4571751654148102,jumping
1783088521910199000,1.886198974609375,-0.3180523887038231,1.7550939015403388,0.4228443040430545,0.8043272495269775,-1.2279640436172483,-0.5517128109931946,jumping
1783088521920243200,1.8962431640625,0.179805070747435,2.362799244546145,5.961710017827153,0.6864706873893738,-1.4513763189315796,-0.574985682964325,jumping
1783088521930288400,1.906288330078125,1.9931030317142604,3.457219013959169,9.772998490288852,0.4407936036586761,-1.6666462421417236,-0.440790981054306,jumping
1783088521940332300,1.916332275390625,3.415439727371931,3.677943539594114,11.429172875654697,0.3187422752380371,-1.739444613456726,-0.2357449233531952,jumping
