time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1783086874987054000,0.49205419921875,0.2897890748370438,0.3194640090674162,0.0613192688375711,-0.0211738515645265,0.0172902848571538,0.1708528399467468,jumping
1783086874997099000,0.50209912109375,0.391285674957931,0.2575179866336285,-0.0711345604091882,-0.0014167526969686,-0.0051800003275275,0.1821275055408477,jumping
1783086875007143000,0.512142822265625,0.3429016563434153,0.2282315402641892,-0.1573801807105541,-0.01430378947407,-0.0005482304841279,0.1797117441892624,jumping
1783086875017187000,0.52218701171875,0.1392735922642052,0.2614439279057085,-0.1078460422128438,-0.0528233759105205,0.0463165491819381,0.1707508713006973,jumping
1783086875027232000,0.53223193359375,-0.0755354987818747,0.240293880110234,-0.0170528416097164,-0.0963436886668205,0.1161182671785354,0.1529609560966491,jumping
1783086875037276000,0.54227587890625,-0.2512275812525302,0.2248493504799902,0.0658387920886278,-0.1260200440883636,0.1956939548254013,0.145746499300003,jumping
1783086875047320000,0.552320068359375,-0.3238327987361699,0.3140441759757697,0.0999310313045978,-0.1211102381348609,0.2406710237264633,0.1485052555799484,jumping
1783086875057365000,0.562364990234375,-0.2734516149550676,0.3747562727004289,0.1306856505304575,-0.0797540619969368,0.2660366594791412,0.1692464500665664,jumping
1783086875067409200,0.5724091796875,-0.2016981919951737,0.3416773021802306,0.0225175367563962,-0.0343666039407253,0.259924978017807,0.198866918683052,jumping
1783086875077453000,0.582453125,-0.0680156246710568,0.2086784062713384,-0.0341249724417924,-0.0042533483356237,0.2769250869750976,0.2296124100685119,jumping
1783086875087498000,0.592498046875,0.0312114230826497,0.0751014182135462,-0.143956050992012,0.0016559397336095,0.3490512073040008,0.2600864470005035,jumping
1783086875097542100,0.602542236328125,0.0753835961557924,0.1308591074012219,-0.1051373677760362,-0.0420389175415039,0.3953483700752258,0.2858036756515503,jumping
1783086875107585800,0.612585693359375,0.1692342115681618,0.2295278636850416,0.1091740759462118,-0.0939851999282836,0.4575901925563812,0.317464143037796,jumping
1783086875117630000,0.6226298828125,0.1420096661645919,0.2986056376948952,0.197464938339591,-0.1385690867900848,0.5347992181777954,0.3387056291103363,jumping
1783086875127675100,0.632675048828125,0.0162033851735293,0.5133797304928303,0.4480313522696494,-0.1940155625343322,0.544018566608429,0.3770855069160461,jumping
1783086875137719000,0.642718994140625,0.0906860139016062,0.7800644816614687,0.8039782950818538,-0.2289829701185226,0.4190651178359985,0.466272234916687,jumping
1783086875147763000,0.652762939453125,0.4121158431492746,0.8865656851366162,0.8768108915805816,-0.2130799144506454,0.1775867044925689,0.6022263765335083,jumping
1783086875157808000,0.66280810546875,0.6022702392797917,0.7515316301383078,0.5559826084226369,-0.1187801733613014,-0.1055227145552635,0.7592645883560181,jumping
1783086875167852000,0.67285205078125,0.305653071988374,0.5452227294772863,0.1301496439576148,0.0549809634685516,-0.2745495438575744,0.8402997851371765,jumping
1783086875177896000,0.68289599609375,-0.3969505688518285,0.3030919893287122,0.0073421794563531,0.1792218834161758,-0.3605229258537292,0.8366748690605164,jumping
1783086875187941000,0.692941162109375,-0.7705377977728843,0.1664106055147945,0.5988976210415363,0.1984192878007888,-0.3909972012042999,0.7954160571098328,jumping
1783086875197985000,0.702985107421875,-0.8510331839844584,0.1871858286485075,1.2826795109033584,0.1089370772242546,-0.2987073063850403,0.7717685699462891,jumping
1783086875208029000,0.71302880859375,-1.1129879109565168,0.4738191428683698,2.328584986385703,-0.0389959290623664,-0.3522986173629761,0.7074745297431946,jumping
1783086875218074000,0.72307421875,-0.8256297895934432,0.4267933339297771,4.026965359318256,-0.155086487531662,-0.5586150884628296,0.6111398339271545,jumping
1783086875228118000,0.733117919921875,-0.6468128531005233,0.0094683778300881,5.212605468705296,-0.2337860912084579,-0.8149108290672302,0.4644425511360168,jumping
1783086875238162000,0.743161865234375,-0.6035355830404907,-0.8451587389931082,5.842689670649171,-0.2744812369346618,-1.0948481559753418,0.1818146556615829,jumping
1783086875248207000,0.75320703125,-0.7808592122357338,-1.9953492032058535,6.000480185726285,-0.253701388835907,-1.326472282409668,-0.1475877314805984,jumping
1783086875258251000,0.7632509765625,-1.294812870159,-2.7421841999605294,5.403175386834144,-0.1745493561029434,-1.415992259979248,-0.3876975774765014,jumping
1783086875268295200,0.773295166015625,-1.0592907344952225,-2.626107797279954,4.621922718301415,-0.0554631799459457,-1.4733415842056274,-0.5092993974685669,jumping
1783086875278340000,0.783340087890625,-0.2275985030576586,-2.1050771136425435,4.057071159246564,0.0854548886418342,-1.507334589958191,-0.6156968474388123,jumping
1783086875288384000,0.793384033203125,0.4709823120072484,-1.883433427336067,3.248422534266114,0.2540857195854187,-1.5205343961715698,-0.683183491230011,jumping
1783086875298428200,0.80342822265625,0.9869980900920928,-1.9341564833573996,1.9151503157228231,0.4949113130569458,-1.360669732093811,-0.7063665986061096,jumping
1783086875308473000,0.81347314453125,0.9792403155721724,-1.9439682677976784,1.2460779192149638,0.6903063654899597,-1.1499111652374268,-0.6968647241592407,jumping
1783086875318517000,0.82351708984375,0.7532349269248545,-1.849644847241789,1.4622124867111443,0.8240795731544495,-0.8984995484352112,-0.6824978590011597,jumping
1783086875328561200,0.83356103515625,0.8358949438244104,-1.9688205311119555,1.845357817572355,0.8248021006584167,-0.6955773234367371,-0.6461555361747742,jumping
1783086875338604800,0.843604736328125,1.2976052773565052,-1.874607000671327,2.371623917645216,0.6446623802185059,-0.4322730004787445,-0.6038221716880798,jumping
1783086875348650200,0.853650146484375,1.4822165793418884,-1.7368163404412569,2.2558114265978335,0.3424519598484039,-0.1659105718135833,-0.5071504712104797,jumping
1783086875358694100,0.863694091796875,1.3329473705030976,-1.3192112522259354,1.960602153342962,0.0531095750629901,0.0928925797343254,-0.3536683022975921,jumping
1783086875368738000,0.873738037109375,0.797693661854416,-1.3160394903220236,0.8443202423423528,-0.1167846545577049,0.4400731921195984,-0.2235686331987381,jumping
1783086875378783200,0.883783203125,0.4766279166787862,-1.734171525020897,-1.024524249279499,-0.1584052145481109,0.6367697715759277,-0.0891688838601112,jumping
1783086875388827100,0.8938271484375,0.2012795281916856,-2.308699113307148,-2.4802684167593716,0.1215510740876197,0.5954486727714539,-0.0471652410924434,jumping
1783086875398871300,0.903871337890625,-0.1206476561188697,-3.294105550293624,-4.372907625466585,0.6997667551040649,0.5353581309318542,-0.0465708039700984,jumping
1783086875408916000,0.913916015625,-0.1770199700735509,-3.069999565526843,-5.972575110712647,1.080437421798706,0.4193394184112549,0.0759559050202369,jumping
1783086875418960100,0.923960205078125,-0.2313354976288974,-1.5769824829682706,-5.599058608940243,1.1968402862548828,0.2928093373775482,0.1847423762083053,jumping
1783086875429004300,0.93400439453125,-0.810700442943722,-0.3123630910210311,-4.742825810486078,1.0690101385116575,0.1062511503696441,0.2584551870822906,jumping
1783086875439049000,0.944049072265625,-1.2207136147253217,0.8043567730054259,-3.768223237717152,0.7447090744972229,-0.279348611831665,0.3116913437843323,jumping
1783086875449093000,0.954093017578125,-0.9229287918940186,1.6008321451112626,-3.80291519639194,0.4232825636863708,-0.6435925960540771,0.305062472820282,jumping
1783086875459137300,0.96413720703125,-0.770404965173453,1.807743980101496,-6.004118834489583,0.1986618936061859,-0.8183218836784363,0.2793200016021728,jumping
1783086875469182000,0.974181884765625,-0.5471291476204991,2.044316355470568,-9.2407468860656,0.0244408342987298,-0.755427360534668,0.2805748879909515,jumping
1783086875479226000,0.98422607421875,-1.0429302590638398,2.063612592092902,-12.182878781092166,-0.1087377071380615,-0.5026383399963379,0.2439343184232711,jumping
1783086875489270300,0.994270263671875,-2.5967104378819466,1.4873860909342764,-14.29116740412712,-0.241340771317482,-0.127008780837059,0.1138439625501632,jumping
1783086875499314200,1.004314208984375,-3.390800960677862,0.7114931958690285,-14.435822543299198,-0.3544045686721802,0.2815493941307068,-0.0557017475366592,jumping
1783086875509359000,1.014359130859375,-4.18425201652646,0.3337587841406464,-14.505633161628246,-0.3753330111503601,0.7667770981788635,-0.2208193391561508,jumping
1783086875519403300,1.0244033203125,-4.477391790030897,0.7107925002537667,-15.03204188504219,-0.3009470403194427,1.3561794757843018,-0.2710314989089966,jumping
1783086875529447200,1.034447265625,-4.067513642805815,1.2490750552043317,-15.422960772514342,-0.1615859568119049,1.9520817995071411,-0.2125655561685562,jumping
1783086875539492000,1.0444921875,-3.0521292700543996,1.334289432761818,-15.407274543082714,-0.0060280784964561,2.512155294418335,-0.136710450053215,jumping
1783086875549536000,1.054535888671875,-1.5565065350420773,1.151662290330976,-14.42806009260416,0.0149403205141425,2.80415940284729,-0.087400697171688,jumping
1783086875559580200,1.064580078125,-0.130444973642379,1.400691703952104,-12.35902094541788,-0.0881436243653297,2.7564127445220947,0.000742296455428,jumping
1783086875569625000,1.074625,-0.0142917793985456,1.7270837587170302,-10.478803411388396,-0.1717607527971267,2.450120210647583,0.1069606095552444,jumping
1783086875579669000,1.0846689453125,-0.3490153169181197,2.085002878385037,-8.626160112982987,-0.0805022343993187,1.8727834224700928,0.2960626184940338,jumping
1783086875589713200,1.094713134765625,-0.3341129678731784,2.5696605183929204,-6.397080625966191,0.1262038052082061,1.2444137334823608,0.5486399531364441,jumping
1783086875599758000,1.104758056640625,-0.057187064403668,3.3583915599823,-3.6174668590605257,0.213985726237297,0.6195504665374756,0.8343871831893921,jumping
1783086875609802000,1.114802001953125,0.5015546700013801,4.333120974001289,-0.3506704637140035,0.1196568310260772,0.1052966862916946,1.095461368560791,jumping
1783086875619846100,1.12484619140625,0.8298794098619371,4.7963563251435755,2.833831679305434,-0.1062365621328353,-0.2922520935535431,1.261014699935913,jumping
1783086875629891000,1.13489111328125,0.5914146448750048,4.2786224910944695,5.501370388126373,-0.3082647621631622,-0.5237582921981812,1.2213047742843628,jumping
1783086875639935000,1.14493505859375,-0.3498801170539111,2.408428776820749,6.835546862033009,-0.3567880392074585,-0.615865170955658,0.8843289613723755,jumping
1783086875649979100,1.154979248046875,-1.1988327684372664,-0.0021184534586966,8.087181830853224,-0.2790687382221222,-0.7197132706642151,0.3726363182067871,jumping
1783086875660024000,1.165024169921875,-0.558302904596366,-0.8606018073186278,9.368765947735309,-0.1447194069623947,-0.9756559729576112,-0.1490776538848877,jumping
1783086875670068000,1.17506787109375,-0.0836115454707294,-0.9698848965972662,9.70000924192369,0.0179049354046583,-1.0689080953598022,-0.5092307925224304,jumping
1783086875680112000,1.185112060546875,-0.5977938975833356,-0.9598648762337862,10.85895891278386,0.0074272328056395,-1.1249619722366333,-0.7866155505180359,jumping
1783086875690156300,1.19515625,-0.7231519964154809,-0.9959732775777578,13.422787656283376,-0.1152219846844673,-1.2938244342803955,-0.99587744474411,jumping
1783086875700201000,1.205200927734375,-0.6107653150983154,-1.2940132442139087,14.965972206807136,-0.2111026048660278,-1.4476524591445925,-1.132797360420227,jumping
1783086875710245000,1.2152451171875,-0.3193682936079799,-1.5460430086947976,15.175447316414116,-0.2447337955236435,-1.6733345985412598,-1.184589147567749,jumping
1783086875720289000,1.2252890625,0.2214193760313093,-1.9439691445805132,14.642034851717948,-0.2088301181793213,-1.947332501411438,-1.1314231157302856,jumping
1783086875730334000,1.235333984375,1.2218468565389513,-2.249738974816352,12.98858959905505,-0.0691217631101608,-2.133711814880371,-0.9699416160583496,jumping
1783086875740378000,1.245378173828125,2.3731904363095757,-2.0854083904460072,10.494171660912036,0.173371136188507,-2.2027971744537354,-0.720758855342865,jumping
1783086875750422000,1.255422119140625,2.9656884194418787,-2.2604572065770623,7.948646635866164,0.4920700192451477,-2.0562705993652344,-0.4501387774944305,jumping
1783086875760467000,1.265467041015625,3.3822035204634067,-2.663073546105623,6.088950496339797,0.6909394264221191,-1.6435730457305908,-0.207483559846878,jumping
1783086875770511000,1.275510986328125,3.180609227234125,-2.2109784515284,5.542676796504855,0.6787552237510681,-1.0060548782348633,-1.45186204463e-05,jumping
1783086875780555000,1.285554931640625,2.369869182932377,-1.5847442030109464,6.565234714147448,0.5133205056190491,-0.3763505518436432,0.1147989258170127,jumping
1783086875790600000,1.295599853515625,2.309435464757681,-1.0511932066269218,8.264908634021877,0.2775020897388458,0.1341220140457153,0.1940615326166153,jumping
1783086875800644000,1.30564404296875,2.174431366506219,-0.6676623835794627,9.706137369415163,0.0441636852920055,0.4965803027153015,0.2488691657781601,jumping
1783086875810688000,1.31568798828125,2.368783433522284,-0.4561569371886551,11.002366682243348,-0.1951823234558105,0.6944688558578491,0.2519107460975647,jumping
1783086875820733200,1.325733154296875,2.6075141559690236,-0.8194134723618626,11.818423537653684,-0.3866640031337738,0.7103655338287354,0.1955069899559021,jumping
1783086875830777000,1.335777099609375,2.806951855686307,-1.199141834386438,12.067524555206298,-0.4549857974052429,0.5384590029716492,0.1331927478313446,jumping
1783086875840821000,1.345821044921875,2.4958558619916436,-1.325771341393888,11.292867047154903,-0.3256494402885437,0.2887563705444336,0.0523977316915988,jumping
1783086875850866200,1.3558662109375,1.682182394586503,-1.6909740421988069,9.773704008209704,-0.1189196929335594,0.221260130405426,-0.0195491667836904,jumping
1783086875860910000,1.36591015625,1.096870377435535,-1.5420545235805212,8.925766159892081,0.0127884428948163,0.1969179958105087,-0.0721424371004104,jumping
1783086875870954000,1.3759541015625,1.2859395356126129,-1.009167251802236,8.794021355697511,0.0191467404365539,0.1125626340508461,-0.0831183865666389,jumping
1783086875880998100,1.385998046875,2.149012409219891,-0.8621741712018847,8.647441970464588,-0.0230820067226886,-0.1288009285926818,-0.0609793215990066,jumping
1783086875891043000,1.39604296875,2.9833892035663125,-0.9482843285553156,7.944595314648747,0.087519071996212,-0.53713059425354,0.0053027612157166,jumping
1783086875901087000,1.4060869140625,3.4764807637900113,-1.2274607508979738,7.246261752343178,0.3404825031757355,-1.0505881309509275,0.052142608910799,jumping
1783086875911131100,1.416131103515625,2.7926515276551247,-1.441509890422225,6.826046043238043,0.5340991616249084,-1.4085692167282104,0.0257208570837974,jumping
1783086875921176300,1.42617626953125,0.4268868574321269,-0.9788424022957682,6.159894502612948,0.6183449029922485,-1.3997946977615356,0.0428866222500801,jumping
1783086875931220000,1.436219970703125,-2.0924635696545244,0.5957923485025763,5.55398787959218,0.5724247694015503,-1.165117263793945,0.1887639313936233,jumping
1783086875941264100,1.44626416015625,-2.5630758793056008,2.741500601610541,5.235712788048386,0.487598717212677,-1.172101616859436,0.4165756404399872,jumping
1783086875951309300,1.456309326171875,1.681920236518979,3.435057451033592,4.121557952204347,0.3589685559272766,-1.415374994277954,0.6440828442573547,jumping
1783086875961353000,1.46635302734375,5.388646510744095,3.970445307455957,1.3596943615227937,0.2736102938652038,-1.7283748388290403,0.9344292283058168,jumping
1783086875971397000,1.476397216796875,4.834341772405803,5.69679242246151,-0.464352956995368,0.1627418100833892,-1.811648726463318,1.62441086769104,jumping
1783086875981442300,1.4864423828125,-14.690405207133292,6.034903848853707,-3.5741356668561695,0.3974915146827698,-0.4802272319793701,1.63642680644989,jumping
1783086875991486000,1.49648583984375,-10.527084919476508,5.792906525826454,-10.881759942656757,-0.0351115688681602,1.5167864561080933,1.7187141180038452,jumping
1783086876001530000,1.506530029296875,-2.324421436965465,3.204977360293269,-23.958773675096033,-1.3337692022323608,4.553803443908691,1.3025466203689575,jumping
1783086876011575300,1.5165751953125,-0.945580476424098,-0.5072115632519125,-30.282610785675047,-1.5166765451431274,6.0389814376831055,0.5525267124176025,jumping
1783086876021619200,1.526619140625,1.350041420906037,-1.4927793282799422,-17.60964547139406,-0.7772207260131836,5.256598472595215,0.3676149547100067,jumping
1783086876031663000,1.5366630859375,1.9933451699070632,-0.2953700167745351,-9.703301269206404,0.0841291695833206,3.5995047092437744,0.5768799781799316,jumping
1783086876041707000,1.54670703125,-0.0848905524305999,1.0877008364215492,-5.229498151317238,0.6318137645721436,1.8739699125289917,0.7014865875244141,jumping
1783086876051752200,1.556752197265625,-2.474887015981972,-0.2350375670172274,-0.9666858082950116,0.5780232548713684,0.5087456107139587,0.5391680002212524,jumping
1783086876061796000,1.566796142578125,-3.592372457553446,-1.231546558906883,1.033584338569641,0.05795793607831,-0.5801777839660645,0.2621590197086334,jumping
1783086876071840000,1.576840087890625,-3.685711835508049,-2.037982037882507,0.700233258447051,-0.3447175920009613,-1.4566720724105835,-0.074768416583538,jumping
1783086876081885200,1.58688525390625,-2.2878942256875336,-3.281293122732639,-1.478490836817026,-0.3032821714878082,-2.263353109359741,-0.3638621568679809,jumping
1783086876091929000,1.59692919921875,-0.9851355110906064,-4.765656066453457,-3.9696541570782657,0.0167032852768898,-2.867459774017334,-0.7138673067092896,jumping
1783086876101973000,1.606972900390625,-0.4627279861420392,-7.277219785186648,-5.465523998719453,0.3240293562412262,-3.130394458770752,-1.1170320510864258,jumping
1783086876112018200,1.61701806640625,-0.4501281784184276,-6.390531058192253,-6.350645622527599,0.5272490382194519,-3.1027185916900635,-1.305362343788147,jumping
1783086876122062000,1.62706201171875,-1.2804729407697917,-3.377998177728057,-7.575894104203582,0.6415403485298157,-2.640230894088745,-1.1364635229110718,jumping
1783086876132106000,1.63710595703125,-2.0128844215050337,-0.15283245427832,-8.746677420720458,0.6214475631713867,-1.759501576423645,-0.6986960768699646,jumping
1783086876142151200,1.647151123046875,-1.8616738693401216,2.8921833305090665,-8.625899416220188,0.5083075165748596,-0.6779717803001404,-0.1473531126976013,jumping
1783086876152195300,1.6571953125,-0.812831171362102,4.678902788890898,-6.21625176512897,0.19734887778759,0.026274224743247,0.312913566827774,jumping
1783086876162239000,1.667239013671875,0.0827872965410351,4.347641082262992,-4.944928930020332,-0.0877822563052177,0.5969111919403076,0.7882683277130127,jumping
1783086876172284200,1.6772841796875,-0.1577916841208934,2.881045850422978,-4.6605391569435595,-0.1132524609565734,0.8474792242050171,1.0218515396118164,jumping
1783086876182328300,1.687328369140625,-0.6989715679481625,0.2386203939400613,-3.8253742809593674,0.054462868720293,0.9343990087509156,0.871897280216217,jumping
1783086876192372000,1.6973720703125,-2.3759739295482634,-2.774502122980356,-3.429496894297003,0.1572102904319763,0.90326189994812,0.435897558927536,jumping
1783086876202416000,1.707416015625,-3.76393635417819,-4.168314150421321,-3.1012860996723175,0.0973447412252426,0.689989447593689,-0.0137689933180809,jumping
1783086876212461000,1.7174609375,-3.4695050795584916,-3.754849961403012,-3.4902199508070946,-0.0267875920981168,0.3419995009899139,-0.2801007926464081,jumping
1783086876222505200,1.727505126953125,-2.7837130189180375,-2.803350031802058,-5.114012992528081,-0.1708595752716064,-0.0093638263642787,-0.3342442214488983,jumping
1783086876232549000,1.737549072265625,-2.2958714881770312,-1.9367276490196583,-7.768244476008415,-0.2639226913452148,-0.1339180022478103,-0.1976640373468399,jumping
1783086876242594000,1.747593994140625,-1.5318546166054905,-0.3156407975174486,-11.01314058971405,-0.2389847934246063,-0.1108012646436691,0.1104472354054451,jumping
1783086876252638200,1.75763818359375,-0.8025956085518002,0.4678966209515929,-12.73042147794962,-0.0208407528698444,-0.176541656255722,0.4527830183506012,jumping
1783086876262682000,1.76768212890625,-0.9894625805094838,0.2112377353653311,-13.427571383428573,0.2601852416992187,-0.0294690020382404,0.6960511803627014,jumping
1783086876272727000,1.77772705078125,-2.4980218078538776,-0.2332425002939999,-12.886229294776916,0.4015429019927978,0.2649857699871063,0.7502846121788025,jumping
1783086876282771200,1.787771240234375,-3.320302067823708,-0.4190237228415906,-11.027907950735091,0.4339034855365753,0.5744965672492981,0.6698790192604065,jumping
1783086876292815000,1.797815185546875,-2.85177094836086,-0.1864228814519941,-9.496848137769105,0.3812280297279358,0.8980927467346191,0.522582471370697,jumping
1783086876302860000,1.807860107421875,-2.383756692378968,0.1999577780686318,-8.654214825600386,0.2039837688207626,1.2828454971313477,0.353525847196579,jumping
1783086876312904200,1.817904296875,-2.310976702850312,0.5542357647553086,-8.037496301186085,-0.0463933125138282,1.6526615619659424,0.2190253138542175,jumping
1783086876322948000,1.827947998046875,-1.85469745445624,0.8104908918462693,-7.027763962846994,-0.2580202519893646,1.7628635168075562,0.1800944805145263,jumping
1783086876332993000,1.837992919921875,-0.3301262728571891,1.3146746317096054,-6.150616386657953,-0.3675909638404846,1.6775976419448853,0.2442279160022735,jumping
1783086876343037200,1.848037109375,0.4758509409569204,1.95541189122349,-6.119935417190193,-0.3580008447170257,1.5872331857681274,0.3881638944149017,jumping
1783086876353081600,1.85808154296875,0.4218482787430286,2.94385565007925,-5.618895528310537,-0.0857000797986984,1.357434868812561,0.5970462560653687,jumping
1783086876363125800,1.868125732421875,0.0317141119077801,3.3070670309364796,-4.025997975590825,0.3269248008728027,1.202243685722351,0.7555927634239197,jumping
1783086876373171000,1.8781708984375,-0.2185005659751594,3.5379639910176395,-1.2655997812867164,0.6278020739555359,1.0350069999694824,0.8051155805587769,jumping
1783086876383214600,1.888214599609375,0.2190181601084768,3.7637726880490776,1.811700462642312,0.7006164789199829,0.9128643274307252,0.7060527801513672,jumping
